infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.061946400761901804,0.10565019653291288,-0.3293463769083028,-0.060590983145370494,0.005217778422915695,-0.40312232295670813,-0.2317665076287752,-0.057129471342379584,-0.09346882351929955,0.3480376958192021,0.22386166532680749,0.03183612998577254,-0.16162171445351017,-0.4239222153748625,-0.1831957477113243,0.49573665258721256,-0.16969617539220294,-0.23316275750342302,0.01897986727245745,0.5195968747083579,-0.16979849012663786,-0.3866543100174852,-0.15031094036436773,0.441541420529174
-0.019491175953764484,0.42030788360273974,0.31235752817058954,0.03556559063794837,0.036993819837991056,-0.023959554342935865,0.414938801145864,0.04364010664418838,-0.3052286456339473,0.25583470964395283,0.3224554877067502,0.0799565590659083,-0.11639140071039392,-0.2757388536390627,-0.20628733153952333,0.37426629855792753,-0.18556101455970045,-0.23459474572752648,-0.18323862550027048,0.4152938741678033,-0.09675262553221313,-0.2910787819174052,-0.1845874640674232,0.30535626346275646
0.23629243799038752,0.338007504421952,0.019303384669234924,0.3542230072433891,0.10414183959232828,0.2645259216494333,0.35542879055980664,0.3373002772391275,0.15938063214650441,0.3239564447498485,-0.04885608111256296,0.32996487321829626,-0.12699811290191504,-0.4078139680310897,-0.10677701524860542,0.43823152842074387,-0.1745479941088368,-0.42268304184771244,-0.025901272838319143,0.45479057824211044,-0.29364503865396085,-0.2554228491103231,-0.06667071212667441,0.3993468979480809
-0.019747555650896483,0.31229235067761557,0.06955345528830807,0.24405394176221373,-0.0638832274525703,-0.016729099822382312,0.02660368618343565,0.22236421940014206,-0.17309832958007784,0.39009858448700874,0.1250002903375942,0.23089023313470727,-0.23895754209607284,-0.1515463063826208,-0.13177802435206407,0.27552704393383654,-0.1272421040491501,-0.21068022349952,-0.07211349529788723,0.29447488682875633,-0.2518288377441127,-0.1818883939146414,-0.16046719142399593,0.23413701210553292
0.34581041369351273,0.22156973497188004,0.0969235453244067,0.2368434167054817,0.3780708554345947,0.052127613345649776,0.28493897243777183,0.2410978094821725,0.22190991700102913,0.4407536061042317,-0.11679775555096852,0.22249594815561965,-0.2872470462271158,-0.3591059915670302,-0.2223565475777724,0.4658727164354634,-0.2477952913658245,-0.2723589667714681,-0.2174740971508473,0.47190882657188865,-0.15638637763841623,-0.33009957946297375,-0.17780719307652404,0.44029409066143077
0.20655611112234634,-0.02124200137222116,0.11956010776442766,0.46974755702519655,0.164116972312032,0.20715920458753267,0.1320309798202476,0.2793446458555434,0.005962025846186839,0.0014528516833396468,-0.07823965122913101,0.40687911979826097,-0.2338490820905117,-0.41050751174200895,0.15206050060122522,0.42379321387270935,-0.2335598425624143,-0.3757546307835117,0.12395243081652306,0.43455875066966254,-0.1891445321682162,-0.4226890752215754,0.17221584235494103,0.24832079497708767
0.12064519963904176,0.10362733353712093,0.16615486544199623,0.351728687591505,0.14979658130816909,0.037993334687314195,0.08703938036130124,0.3579486975809353,-0.1487830880634367,0.1814944851552645,0.2328844871820313,0.07005675666054606,-0.2551080556650745,-0.380397855880475,-0.31518936600378505,0.24022753437658578,-0.29670929526467005,-0.38514981526447367,-0.30444786874983837,0.2927880649131557,-0.21009703004646363,-0.36028608128203,-0.25015811176840197,0.1560548875436196
0.10394834872262829,0.4137001309023335,-0.08507970102642232,0.3859477178871345,0.1525762232526101,0.07730276191814456,0.0849790633233223,0.3601357569167298,0.04577575541937432,0.5360396634027967,0.14338859022298203,0.3831132985800234,-0.2286192330470873,-0.359022464449481,-0.29035663251961286,0.40665690089045625,-0.2558524647623299,-0.382474450699195,-0.3004403286676692,0.41360143635600116,-0.15703855707580816,-0.3083864660641415,-0.2659052341498962,0.3745100251029516
-0.1033843306271712,0.21588223540367002,0.23724029055906587,0.29250878343786135,0.28464612902430014,0.30562034237385566,0.35651165535089724,0.3183671735844633,0.2079012112783694,0.42041056137996113,0.08314062641485523,0.24559041229510958,-0.20327841147876974,-0.41628920354988247,-0.11066415459423981,0.2700718113903575,-0.20094464888295055,-0.5204960482173266,-0.1380463390767462,0.3053773602508227,-0.18250353695669813,-0.3410480706976502,-0.05662341513348251,0.22128840894785037
0.1392521816181922,0.15574233585308553,-0.20859090506110398,0.4371697479554667,0.23568356426373258,-0.21583795863157457,-0.22145364823800362,0.21551323511720719,0.11400730355005309,0.356252000498387,0.08464419537019181,0.46363417122681205,-0.25126215349500636,-0.29472588043272796,-0.41678190063033277,0.42161672327609667,-0.2886746685012555,-0.31607836729827055,-0.41680583503059987,0.45016054380254156,-0.1935032878951132,-0.27673028923648924,-0.4068018050724457,0.36304002547767783
0.20125225301737315,-0.12972803334610833,-0.12056553138939133,0.2870786006943881,-0.003742721133705912,-0.2104352458139711,0.10451094196270706,0.28323676187770175,0.0628008303730914,0.16992273027324692,-0.07995987458128966,0.3171322935506312,-0.23497220637727892,-0.41310369345179043,-0.016613504298598585,0.42909091349058437,-0.24170397556119194,-0.4016252062805082,0.0009077744754528647,0.4282326799350798,-0.2348293927497296,-0.2696597603528579,-0.03802944417539608,0.2678246862305022
-0.17829706847599294,-0.15406168556444094,-0.4631546791439549,-0.040311260181135115,-0.1958169851923223,-0.3421077292710232,-0.30003399669976716,-0.13386767620992512,-0.14726754153014804,0.038559028792062355,-0.044706934167778184,-0.09777219236747822,-0.20858382834348121,-0.2704056545171556,-0.20728842648770682,0.31607732286156726,-0.20965317315296006,-0.25898745011538715,-0.1947613821447407,0.33984878486221415,-0.22461635920336326,-0.21391063399136603,-0.18839745623959492,0.2785119859066798
0.008938731302559582,0.14593964717709537,0.014076141581942214,0.24038216537773338,0.31925307608256126,0.15588080782849803,0.0731625510682741,0.27417450000479526,-0.15201916201721027,0.18556272581007938,0.10048130165789046,0.23310834236499414,-0.20669740575297946,-0.24407810010237502,-0.10484473644054185,0.3467921771630952,-0.19312510479789835,-0.22727711983139548,-0.06649200581439887,0.36083992780530694,-0.18869017057796517,-0.2935614867861908,-0.15893661019784797,0.31170417831823094
