infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.2809819424620824,0.22891890155375152,-0.18228654694262889,0.14912818520916105,0.11195998347823563,0.3712199158850539,0.017441416553654603,0.1821994172789781,0.2541385757766341,0.0920489855064052,-0.30734307628846336,0.13792118911550166,0.5429423389044884,0.6242963337165908,0.3177346269775433,0.5116420414115885,0.47422553660573025,0.551397599314742,0.2216238657451215,0.6225687047012585,0.45510481401281555,0.5996960057839285,-0.03940410983864441,0.37394169804406063
0.34754678314064824,0.11941751612810633,-0.10889565419740144,0.3305666502711716,0.18480694691041796,0.08838560259086742,0.08538950089316805,0.32844444160509406,0.3131177446962071,0.14276253735768996,-0.12651904419288923,0.1239528262637843,0.5842917504398797,0.5942997238478818,0.3502183773475044,0.5936966256819458,0.46569785695241095,0.5442954718974207,0.007892015686340428,0.6421043764978519,0.5256325777620234,0.5648102005585703,0.3437318453712504,0.4976724077187503
0.43060176383707244,0.3127877639639326,-0.08006304869771902,0.2645910785547907,0.324164934803251,0.34441755857974743,-0.06680098915680528,0.24113407410005877,0.05444900087508611,0.09841203811255705,-0.21761033956679218,0.20828319019243607,0.41221682023171535,0.3148424471053869,0.3433320127739753,0.5818797029432425,0.45156738900969595,0.29594062274708133,0.11034681256269369,0.6232923807998025,0.3384297261576119,0.2785617237370215,0.3171639243801243,0.3486923907431554
-0.009606492195846333,0.06792087170460909,-0.05565787795363525,0.15193611341075064,0.16522364754926142,0.4795347230763489,0.03142443649636953,0.20405509040681377,-0.03546333287431987,0.18897854309572898,-0.20248921298176106,0.06099822100885774,0.25014481959322693,0.5977201531122438,0.38373462227664173,0.5420010462985837,0.20497215809776076,0.5916772671214467,0.3668473444416258,0.644918518167588,0.11757861002089147,0.568012789420006,0.3732541107067266,0.38294089137610576
0.09315061269060201,0.015183780659018287,0.32552363002668916,-0.20522154776452214,0.07550920329101456,0.04387363403869945,0.07808300555630315,-0.1603814245796848,0.24295476406223093,0.24130532351792586,0.17448070424878054,-0.2457362343192894,0.492261705062458,0.39782162511266445,-0.07417041942974761,0.6343465852792078,0.5087526596780151,0.4535189501951977,-0.0540100206702038,0.6518518592102461,0.38587239599566814,0.29385457181622177,-0.06861762889057951,0.4203291284390337
0.42132546375394836,0.3145915820268423,-0.1462489440641262,0.2995546432738323,0.1690491755696669,0.4184640215561336,0.013010583665823035,0.30868733962931993,-0.01946859627318557,-0.2521028159178407,-0.121666448368097,0.29044628103076064,0.6630101348336339,0.44675822376485363,0.2578539556762373,0.46197579733374633,0.5192209502435468,0.3564499540398194,0.2130551210544134,0.5158165721817032,0.5559736372961719,0.4810796906472151,0.30908661145423294,0.3879877954933934
0.21418812627445613,0.277153229458616,-0.04741047857413687,0.31197351190020783,-0.2105108689806494,0.15295470389713461,0.00823723651708444,0.2214472650503437,0.20414342809883984,-0.17389762149972027,-0.20609974597993524,0.18321595330453483,0.43486314587522246,0.4491603829579688,0.22249031813570677,0.7302733383300384,0.37584178240078525,0.44476061330404404,0.24899771362073525,0.7540051340628899,0.34603021079102103,0.4243116626323477,0.25053345522411297,0.4807057573855003
-0.12905820077689753,0.3083558009942402,0.08638849459148548,0.16884585314201483,0.039155143167347604,0.4280246474369668,0.2850401516078564,0.22042905317283762,-0.30212205630233896,0.203872106348674,0.20622135348661533,0.26186645188311425,0.3296406560950573,0.13604045059592806,0.18428174239048795,0.5974186887397365,0.15068011337573217,0.0008327925932861135,0.11190955405488723,0.6372283597508646,0.3604721276910719,0.5262500034964149,0.22873263622729145,0.5066409616895691
0.10528333472079235,0.29679515113900096,-0.05563650265657939,0.14331587017519795,0.25262119007641703,0.3054656941864277,0.015603976065846521,0.34728486770841616,0.10892114453987589,0.29882898631662597,-0.0929947089803367,-0.05534064623957932,0.4465091628908303,0.4924269228933479,0.21526921187920728,0.6485169741249879,0.36124910800827115,0.5115268331776757,0.22910778733898543,0.7229060728937402,0.3771584680624548,0.4509308555676015,0.17922591237998875,0.5238509742479815
0.23639497102828638,0.23265107198875656,0.13141834599135818,0.35478647698583354,0.23546694418203493,-0.3642028831514922,-0.19753825190374935,0.40839917134276627,0.09904624331013055,0.20091323034981406,0.05810930674535154,0.2915624929843819,0.5964491152039495,0.3997537354141778,0.030214164239733013,0.5338540575261577,0.5423379840366683,0.3380473850182688,-0.07469030208388974,0.5698836581286284,0.48668471321420964,0.3910649557787818,0.146247055264372,0.434941292142905
