infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.08571429369998408,-0.10408220073040256,-0.11103029109035724,0.13793838155254134,0.0001694426615275954,-0.06482222982039687,-0.0033988838432730956,-0.018678280393646596,0.1445977880521948,0.02131304501677255,-0.4112233904449393,0.17945711808394232,0.27511046166965053,0.5688527409508353,0.32938302711840245,0.6977600070003719,0.23074330260447937,0.5217537008905492,0.3007587013810058,0.6608958595161463,0.1792874402008883,0.5595430986808804,0.34654847784072074,0.2973843243702721
0.008076943017687375,-0.3251666351610315,0.07479079975098998,0.24088966873898987,-0.03222292224346386,-0.08021736852128196,0.2184052421011045,0.16224786262879218,0.0675363063309159,0.31932548157205,-0.1405395882038865,0.3062528210454569,0.4816062095328112,0.5764280009028178,0.19978155382203164,0.5918695205998219,0.5137814803652849,0.5254730574562394,0.303041559396247,0.5945190678143246,0.45258063503966484,0.5066080236460428,0.14215651578184568,0.5702547937072119
0.0953404714568078,0.1033827434641201,-0.1003665264425576,0.19633172634388063,-0.13880147758224198,-0.005621812327142414,-0.07754226968625752,0.032653477180658114,0.2856334139129317,-0.027482168992221098,-0.013677252798766075,0.21318860943351065,0.4454356662134051,0.5015474792378106,0.16281808572539475,0.6736928456001338,0.5465850793187744,0.4974544885372203,0.2230392172033732,0.698173334711963,0.3964662210782621,0.472860853425073,0.13813042734546668,0.545548176798316
-0.08413351667904212,0.37420934693320884,-0.06032401095387408,0.25021573023246935,0.027233607130744655,0.11273902958392021,0.12418443622328168,0.186489657986443,-0.11246923381705008,0.3986984681344737,-0.24020827569975245,0.2984486798278052,0.2972694641286822,0.4713729912818486,0.28049422431584087,0.38948155001875906,0.3052729823467649,0.36202862582907347,0.2764035306229931,0.44517715896154175,0.3428034018769502,0.538738938649207,0.2688980655048066,0.3100770848770189
-0.159256656295368,-0.2350324195471063,-0.0383645355511366,-0.15592000887136567,-0.0688496090660622,-0.08805391262396334,-0.04303338910047602,-0.2108970065981036,-0.047611574732415785,0.08551973529314805,-0.08852832479918271,0.22138785657240156,0.3210729911558386,0.5284849266328362,0.1236033979908569,0.6200947838278277,0.3978777965263114,0.30448723430718694,0.18969429441542643,0.6179024332935061,0.22213040550868093,0.46009660087690796,0.14301125629084457,0.5806188825801584
0.27289307251069356,0.22014360516947726,0.08126187904133975,0.4902418397056555,0.03983444689912292,0.04439075603190869,0.19167790774202112,0.4169828337375773,0.16116394344009916,0.17921253121671388,-0.17208610678565317,0.5286449331799294,0.5168302834956238,0.5549149858081519,0.3005017177905109,0.6893253579334715,0.5318699519362108,0.5213395235021971,0.2681853384129369,0.6511893890835341,0.42159553821746276,0.558185519728748,0.31932403917709484,0.6679919677571925
0.06961710426231031,0.08264350841563758,-0.12130497764106413,0.3214486315615164,-0.07077675571011306,-0.06972705327809847,0.19724169319286095,0.22849809724926845,0.04505610888792397,0.17159353338391906,-0.27136111756947456,0.21424859370890798,0.5438551655228928,0.32595866363953124,0.03695713273316203,0.5125607079995835,0.30253806447975873,0.3493830283872097,-0.08243442826009184,0.5469994613980151,0.5385585736808116,0.2890948433133872,0.2681110838268589,0.41693119160350256
-0.1274930519175583,0.05230551468862714,0.39437840486323006,0.2698730021206885,-0.24233040678126033,0.0752390671419577,0.4140941101879497,0.23705489616470127,-0.0582521215854488,0.12200233052520842,0.26701531672246764,0.2208110724951976,0.45057331958107133,0.4765900171140816,0.07426085781704035,0.6405515230643237,0.5096898205048401,0.474504759678562,0.06893889558721385,0.6502856907099822,0.47456058974467885,0.462264587963892,0.07385543107940962,0.5598236133992249
0.003740910966536049,0.26866919746072637,-0.1617242884476718,0.241435523730591,-0.05136635654975286,-0.10250138142514462,0.08619459462253826,0.20377707950352716,0.11956120152536004,0.1408623760036997,-0.4617126656914484,-0.02959410500279684,0.3632204898271988,0.43305859959057846,0.32501267105208537,0.5700128053308179,0.28006351588919043,0.3078371753782004,0.15600020544573567,0.6469551579740316,0.3390918543718794,0.40238480743914307,0.2909592091013318,0.38192245602219277
0.14007754327456978,0.12312128633280656,0.026978711958179927,0.4803205197705126,0.027896077253130508,-0.10877501309094928,0.07061285615927113,0.4525436838922986,-0.014400654474519992,0.014407498338847968,-0.01836532933488113,0.4892151702000528,0.2549773746076891,0.28952919809328936,0.3378345946322334,0.32950936192726743,0.55074756276953,0.3374805741168274,-0.10974999618246364,0.6992093453634245,0.2836342154372907,0.2677931739494481,-0.10493063568141299,0.3900678348125858
