infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.29761466422431954,0.11855996304525,0.06145527475122159,0.2679804821399183,0.07527128929345915,-0.130170882368902,-0.11785393989798776,0.24892557111041888,0.29742566433503603,0.10996552364732323,-0.2891786776754069,0.27112563811634394,0.34876490157627793,0.4393612375881656,0.015843153124088488,0.5345584500457026,0.2729315510721114,0.3412299879688614,0.14618856816851192,0.5948517721900395,0.39123990792423535,0.23482263225147235,-0.05821606719100954,0.4097456924615722
-0.1215577045375751,-0.11979357857853844,-0.11033003688698557,0.15918914547916535,-0.0079292429507105,-0.054855758205393956,0.10486185281873153,0.19838663710611126,-0.08896661697522663,0.01132185177948824,-0.22325306830376257,0.13483335975478955,0.22855350333529903,0.4390629313958433,0.16969482766346136,0.5026022428746129,0.2409073142989328,0.3863236124952658,0.242574734119613,0.5609211363032163,0.3288954009115635,0.4563950948500226,0.23716160661244806,0.3790748756862701
-0.03488203970187394,0.13004675919578604,-0.15104139869447553,0.06472762038851602,-0.16857081166100327,-0.07394888511710032,-0.09669353955821144,0.18761972894092369,0.08633509011721914,0.17594151128805785,0.04043587392005933,0.057615319594181515,0.25719751722307155,0.3446086456559337,-0.09251194042597946,0.4493432540489303,0.21015073840048942,0.3601527080425489,-0.07164189911365834,0.49922801249753207,0.24081302324470327,0.31202976924083925,0.1264547513677951,0.3654141970066179
-0.06860489851853693,0.21826731787721562,-0.1254111277398545,-0.19232608824038197,-0.02809563183594152,0.11459705791935954,0.04371670705476301,-0.16245640410186762,-0.0076434327458485,0.19466667374832664,-0.04503010659638786,-0.1358239434823409,0.2114805911460612,0.40219908077543004,-0.03258771414854967,0.4407296038514189,0.16699320714440913,0.4023967966466055,-0.035903059214650174,0.4932173814704605,0.35524751824649947,0.3335875507691759,-0.02513682786722205,0.33438335620150955
-0.08394087251545654,0.06228283185113903,-0.11769100255221633,-0.01662810127003919,-0.10347176771219893,0.21920918242214577,0.23847511664567242,-0.028648389505688154,-0.39387427102836614,0.0501682126667855,-0.31463037126665894,-0.09256348264898967,0.2155875989521871,0.40452273061385313,0.14309177079334295,0.5462184230223354,0.26244229667762436,0.23063037797223296,0.1777671382052081,0.5483011664518278,0.3326908876693819,0.31249895644614856,0.12084562982524802,0.4882808695321086
0.10892098422297315,0.11817079311967416,0.14753423177203634,-0.012725902434330756,0.022970091796450626,-0.19742094473922764,-0.04530682228907819,-0.03319907487795716,0.0883335025072558,0.17172379519307068,0.013520299602451342,0.1367636564534585,0.34070788298475696,0.34114336491502073,0.12228005309025082,0.5134680786881936,0.23094263684275973,0.26211853592670087,0.19011035738133894,0.5021556608083051,0.23982258585248076,0.3582976846362383,0.05209093834086392,0.3943555182797249
-0.27109837488483257,-0.04133008085430788,-0.03655188512462361,0.10400880465785542,-0.36050603823578437,-0.22065085019789796,0.03331402716743817,-0.08651675358937527,-0.22858859747187704,0.06990248636557571,-0.07262649738907245,-0.05435149933778405,0.3668991263360843,0.4801947236057445,0.08156382649323149,0.5330380734618517,0.16504771056874695,0.4877544683921028,0.19434328780738314,0.5361640273370293,0.39780736081353685,0.32102739547351383,0.06030488693616974,0.47158228276749814
-0.1404694090231705,0.29562942894506283,0.14835374484828562,0.34583271013477734,-0.2343502268693567,0.09013349416154415,-0.07455686717964351,-0.0281930219618947,0.20409314136514148,0.2793430444881768,0.11808621657858367,0.3459763834983328,0.0959423195062471,0.3082452666573641,0.12765585842278085,0.5108968011475186,0.16751674664833263,0.31192870587280414,0.06361315119722782,0.5450267028491353,0.2701039661410284,0.2927601742556484,0.11520545195630473,0.410614919670491
-0.058311259354579315,-0.08229664595785982,0.1391532916649018,0.08866313205579851,0.0021901277382366524,-0.16997445451204152,0.045393976607668626,0.15033493479347418,0.23683203659356644,-0.03867262391781895,0.007983992679794763,0.1566512354562925,0.2782310360255364,0.48665516792204394,0.2601815413248688,0.4497924217205129,0.2931910369603154,0.467291037180518,0.29456272532162203,0.6173185302216271,0.2455134034758446,0.4763572422658154,0.09067117157310811,0.33187774911874823
0.06917248979204224,-0.04945230544760475,0.06851540703695642,-0.15226847681381597,-0.1028328887801781,-0.12673224155214008,-0.024394818453488357,-0.07483440054822245,-0.10065320074762032,0.25696975341989825,0.03545587576138749,0.4138571077687006,0.2674890689077034,0.34692518615020673,0.09209922735891779,0.59151946350626,0.19548964033968289,0.3639551038663961,-0.007924773177776172,0.5990519568008634,0.38890094026227207,0.3147167566371592,0.10154865895884665,0.47073285829658507
0.04500205741571163,0.1430435805537461,-0.2219383695904048,0.26283025027176643,-0.03044887384301892,-0.21215879279443683,-0.21563552402205607,0.220270996864101,-0.06303473873430615,0.169033241726689,-0.09985519783196828,0.2923181860474141,0.30487728317291096,0.3689758823804654,0.1365414205934296,0.4766346122604,0.1364149801356514,0.32330502478824896,0.2221002203756799,0.48446069049386375,0.39146551967267174,0.3541863590392907,-0.03595482072708814,0.44551217890505074
0.06572682869188101,-0.11745802600954454,-0.34164570614800205,0.2854187597779148,-0.004012827801549712,0.16460094575979406,-0.016827072796484675,0.2534645690031039,0.13908989546237127,0.14151628121214813,0.11518082148537649,0.3093105152832105,0.3815273454708814,0.46617136422063854,0.053819248656342966,0.4944414192878248,0.3023633200346697,0.4309955337083265,0.025984077840603928,0.555182752863659,0.45852663597083904,0.4561427022145149,0.09630180584730752,0.3471630858798987
-0.12127377600543623,0.06362805645071251,-0.11464711962020036,-0.009948499609226474,-0.015338458865418729,0.0679180974879614,-0.014280234931327199,-0.04965762366179198,-0.13337630346926171,0.047575655600203534,-0.1394529393455365,0.2946951237700241,0.2484822122300575,0.45596232996855124,0.10281598914032547,0.4875868591588426,0.01858768743368837,0.4078448988398963,0.11143231370106747,0.5041843847618466,0.24488875444151614,0.40261529294213494,-0.13035235894332453,0.429374924132973
-0.19844746751669579,0.23426213321492237,0.03783922610374932,0.28944434545952114,-0.0884441998840981,-0.27776032426096575,0.07056420852931838,0.24132839541779483,-0.16182397866348536,-0.19616105662918742,-0.06385809497656691,0.3420309851084421,0.2966299719058827,0.4095308398217001,0.059871313433888664,0.5466317193708101,0.25882509507114687,0.08211240721232568,0.002731337181451729,0.4062326616358052,0.3675478386379962,0.40100796285136703,0.11785414872736186,0.41779902039004263
-0.012107827978118414,-0.14723781678483833,-0.15436675336780403,-0.03781724222321544,-0.1112125583504409,-0.23177701333848777,0.0247948926688804,0.01932550716619867,-0.03317492194338249,0.04505469800361739,-0.2144324896521736,0.35103786854941593,0.04775811514276347,0.16036203899486495,0.10063819276412593,0.5269730029896342,0.07339369707373343,0.09455378082528909,0.10030433263914033,0.5586981964695596,0.10373828069863157,0.194655473042162,0.0881080240817149,0.4432755871210725
0.18053927543740844,0.049342464935361874,-0.052533274844347604,0.2764944089508087,-0.18224919466356898,0.04112797309094256,0.07264299815982769,0.18031912083007193,0.09205343059216486,-0.00822646596517737,-0.07614285436621275,0.34601916857959936,0.23404409968771991,0.4640790712126368,0.09805603776818964,0.40642939987951254,0.12885623532301374,0.3841063738025039,0.11659089092353908,0.3912666335733961,0.3685037137707212,0.47531034893568447,0.10841909197724883,0.37517221930207095
-0.010949379883638512,0.018079887114879248,-0.0368895532584471,0.2691473569096555,-0.14933175697908116,0.31465794994372004,-0.06950825598458565,0.28407525902571434,-0.05093020828293961,0.05726737988336514,-0.05013486891442305,0.23591994492571952,0.3541789378116216,0.43953705048655056,0.08668570710781041,0.4260524639654187,0.25179153261305953,0.47041548473212424,0.10619504386265996,0.4201607519981011,0.14798860406021186,0.3881314803299559,0.07963887992287423,0.5037987420572313
