infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.0872334416280629,-0.08717766386255317,-0.08241325308015111,0.23467929304286644,0.18541721626501706,0.1694817493423637,-0.017671668686406843,0.2661877856404753,-0.09687311870456583,-0.13311915699434657,-0.16139192409881334,0.19595078578726813,0.15967224377761657,0.051514626968971425,-0.01388312704626804,0.5801075428110627,0.16758087316766893,0.164878994786439,0.06229131900602162,0.550634764337171,0.2614253687048156,0.1096190695895432,-0.10524514011530424,0.5826071415159007
0.03241682653004748,0.02050652305383885,0.13619094767200318,0.33028734849627855,-0.10332779048051502,-0.04484927072765674,-0.11250274026929427,0.42328779834892244,0.06600929557714141,-0.07849560860522685,-0.2956824670167358,0.20021822894534108,0.17798308626784526,0.0773102157949623,0.23863945043871304,0.595339737857769,0.23443552216720734,0.22141693481229824,0.16885990638695678,0.5832418651800075,0.16111959832982087,0.1254682989405447,0.12448717979714462,0.5512997700808675
0.18465423677897488,0.1457387295428423,0.23607184862582187,0.5054321137845572,-0.07292433883274396,0.1597902881735256,0.2110404601429982,0.48174548585547294,0.014614073734335445,0.04749289542937546,-0.026499410021755807,0.4922639371294797,0.26400960887457153,0.19116288484105565,0.12319582622722992,0.5559354485636911,0.29079976309645517,0.12845961058239608,0.07537783182957587,0.547247296149693,0.19352170898274118,0.2086416905706396,0.18712709932682822,0.4034048394990202
-0.23169833293570652,0.05094500786142959,0.04526831464443284,0.2423980281128596,-0.21841233419443318,0.2273921909632921,0.1398207683764541,0.3525762696413216,-0.005507341711993869,-0.07542563222331677,-0.1055634449534178,0.25372263432650666,0.21266860971881899,0.2689966926914639,0.10038983011020887,0.489321030041581,0.33065510718421964,0.28914830455295043,0.10964010002146153,0.5044184593696284,0.12821476576399082,0.15463930582852617,0.07189945676912503,0.4441417007691764
-0.13232017568213822,0.4020079414742642,0.1425243087511646,0.130696619321799,-0.23128227458833206,0.35699322268944733,0.005872250630630696,0.08854998779590811,-0.00019748015693087095,0.335461868466344,0.029860126416805043,0.5059968110817831,0.41316673729803366,0.09493918724161712,-0.16464326336021484,0.5467682014374782,0.2705298824713175,0.058067548803329073,0.10450967851307677,0.5299687288799196,0.16751383218457708,-0.01334779655765335,-0.2967453743841583,0.5403077529864458
0.2171390327295347,0.2508367936625008,0.090225682982287,-0.27068741540066477,0.20765489378250424,0.14147304145807332,0.1624600921920839,0.3447633414468779,0.02350168926624784,0.27603766867832547,-0.050233024517704936,-0.21472557210266394,0.36684490207147824,0.23950851969937556,-0.011870842143050852,0.6078596709022597,0.26228534631061223,0.21252768611781214,0.12306225893784556,0.5681146692456728,0.44128974987053626,0.274716874111637,0.025001208736126594,0.6230443137807178
0.2325379911756218,0.2858058353521704,0.11866578051621726,0.4203011440915845,0.31254414600621644,0.1620902591576554,0.4234785600221502,0.4391142786568231,0.12140601710042814,-0.18916574391129068,-0.05196174913868595,0.38099057301602485,0.3560960813492295,0.23362273351632706,-0.09801123524360712,0.5356425000634555,0.428224454368565,0.2904344669623306,-0.09599544069424659,0.5302211059261701,0.2946232095460132,0.2525030008078701,0.037814106769239644,0.5053303765945107
-0.22552697831743168,0.3228708050025656,0.15940883649140344,0.530759603488033,0.3526686999439902,0.11806086667330143,0.24367665243077302,0.16876391870811985,-0.13207581067250782,0.4174660760874631,-0.04281708639059002,0.4523641926517192,0.3857561643641567,0.13533662338497987,-0.06251817498670044,0.5753054790104876,0.2260759557411079,0.14978945126604193,-0.07595168596622995,0.5586190756368139,0.37010806758968884,0.12601701645751665,-0.044428307956781585,0.5485080139005771
-0.016871519952370073,0.28805032213495735,-0.09239189625838941,0.3957474280477161,-0.11747516177969677,0.3038135118631,0.15920984911555452,0.35050936513774467,0.1514921426468634,0.23222689890321618,-0.1764081230609174,0.39664304579033965,0.25028212203819705,0.15701560057141345,0.0805245540301434,0.5630678302770578,0.31766167509282717,0.16777001942221695,0.06400181471939968,0.5843672463284022,0.2673876676636212,0.3211248408513999,0.08812996550504724,0.5020700785980842
-0.0041209720155445904,0.29319235787845327,-0.09809549965145556,0.4748523093721082,0.24423530594480952,-0.10354193352658661,-0.006266699865502032,0.47849568396160935,0.17046866062819266,0.3606692230109591,-0.2278081400626747,0.29563851391221285,0.3187668449635787,0.1189192683249872,-0.0939042343932106,0.6418630373845462,0.3776279048425626,0.05960994966434931,-0.07708079770470885,0.6175473385271293,0.3022704122469821,0.12097048535064914,-0.12746856530970968,0.4858156269551675
-0.18162173244897883,0.28690676354942135,0.11839690877398973,0.42940842741171115,-0.08530992574886738,0.22383362058685158,0.22430803028914398,0.3925055839947216,0.14762412798406732,0.28073445020530646,-0.07232451179191923,0.4294581106711105,0.2448984780768219,0.11568555103810468,0.015949782706028443,0.5659246324642424,0.19931790558608817,0.026106396031843934,0.023965641077182395,0.4937863233883143,0.23955098851259018,0.17342947043353174,-0.025387472718338876,0.5880533734568988
-0.09095759810508279,0.11132507807093278,-0.21773916289764786,0.14495057272763506,0.047205725942932084,-0.16579846767775647,-0.11859385574693079,0.13389107664793357,-0.1556219067842163,-0.00884437109611965,0.07325240355783502,0.14767395570254147,0.3136240891041714,0.23100965324845324,0.02185433436703799,0.5013568798831967,0.3770682066707213,0.16295084001397048,-0.025925682270914022,0.4852095033951441,0.2866725988891496,0.197461920088512,-0.02482767218089587,0.3660607985866343
0.012245527551883238,0.428398831649518,0.17652202604522776,0.4045882532071443,0.40061058143346484,0.24300717055619075,0.260766379175244,0.45812239371101815,-0.051222930924955494,0.1646471113898418,-0.09219079309670611,0.16301836008960896,0.1527329003266179,0.2663762452399642,0.13959416022120452,0.5343298515458802,0.15137167795132372,0.2517452373556167,0.21473530984572303,0.5354161302705122,0.07944318934078012,0.18406343410328607,-0.06609469347226762,0.49447487084394937
