infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.08623848529502062,0.29043011957692655,-0.13271167895024877,0.2524840834716314,0.12957221220393766,-0.0415418146392692,0.02850318658922259,-0.018164008483720205,0.3185940059763836,0.19252435249820854,-0.18310124914071155,0.2015913188274671,0.28582863964509053,0.38656239031129114,0.2187359200620099,0.3372615234050699,0.22679132971471802,0.3524367910757239,0.12845560680389295,0.3582283954469574,0.33893484007283636,0.3194776751864376,0.2925134661530806,0.2390599954912766
0.15752812835973087,-0.009803737833316173,-0.06797972365713234,-0.08120335823007671,0.04241644474869413,-0.10406881552915238,0.22402893227281317,0.02074646059313015,0.01827238927172095,-0.00619297460708737,-0.20865840188964552,-0.14154120536044298,0.47880552506477136,0.44520314762690005,0.09176397046134852,0.408643747572761,0.41043395646890934,0.4169542305538343,0.14566698014517912,0.4528716200944588,0.23797205899129137,0.40326352031151225,0.040795911322323256,0.3634823310273084
0.3139044752738249,0.2163637123718654,0.03309525106604478,0.4124390636774759,0.23687660259447355,0.1958313459531496,0.1931998669541523,0.371461143499492,0.21541991658893744,0.2127648266356219,-0.11444263981337117,0.42082164062643235,0.48976193678431823,0.3218334650814359,0.2527267497150235,0.34290965566994447,0.46662217899421665,0.16256034815260167,-0.0008778232659502963,0.3815201115984143,0.4536398531991589,0.3136506789895839,0.292590673763125,0.32957055392341383
0.045934096222594645,0.0648073776535247,-0.0766750628279862,0.22226404163052618,0.1829872476034833,0.23438769962690897,0.06676691918076556,0.24525685764431568,-0.016050862285997253,0.020546432093879165,-0.25365290814756225,0.1797614539088247,0.2971256602186484,0.44957869810062445,0.1120932907047455,0.2888847516520898,0.3252378322957589,0.4578042981634519,0.10975760428961531,0.33342565561477244,0.26582504861597556,0.33424470010798535,0.44468595306945635,0.24865642818023173
-0.1228018257656445,0.5084583823493847,0.3912834851928623,0.3682869544561769,0.3288624267214967,0.33630924369758886,0.4302460649748007,0.3774179166177686,0.022239413360173058,0.44442413618063736,0.04723995913683146,0.2283870691762943,0.3911314538271116,0.14424016660493919,0.0022442855764313457,0.3566005028818112,0.3521224833167502,0.16840410310309947,0.07667082477054823,0.34190757831935237,0.3510273420226674,0.09588845893975202,-0.07495525051978222,0.24958726524997285
0.044454366065519814,0.3014635888772713,0.052642754692160405,0.4681934754728321,0.2673852074878067,0.11846155674205913,0.09431381538735739,0.278794045867231,0.18238058010973915,0.29083193245060435,-0.20395371321917888,0.45254349425032236,0.3286699334301717,0.3344396549873342,0.04358393476594837,0.39559611690967267,0.3225654382634927,0.35776939012987596,0.03182577423850956,0.4749452048971179,0.3860555719361787,0.37325064772096084,-0.05581399345719598,0.34402230209480933
0.003148001804038937,0.055466175061557633,-0.18336417836172147,0.33607501392063055,0.05787815200580993,0.03767058987006236,0.3088570243115778,0.3285713207435157,-0.12811399346082739,-0.20201080978513763,-0.1620307099600296,0.3217776609251528,0.4768219666266805,0.37300686660002,-0.05426590690113869,0.35013853897479147,0.5872800026991787,0.26806211919589157,-0.07011401748933521,0.3860052205247029,0.3220765950411478,0.3084081487327213,0.2353162655313924,0.3171943528912415
0.019469993014852163,0.31156367564821374,0.35540437589861895,-0.12441632625140234,0.3817436762029677,0.2605820423870443,0.4334739099959732,0.4437289057150459,-0.019125624451243186,0.24207873302766625,-0.2835342363537561,-0.0642424442145062,0.23245262354550275,0.1769002336925532,0.04439249556563511,0.23332508550122327,0.27783703350151867,0.025153045155774052,-0.003547225341212615,0.2923907477305505,0.3052796111040016,0.2503283111517434,-0.009290137589965289,0.3804667053717055
-0.039601862002843484,0.07480830403069016,0.1376000653089672,0.2873303205931187,0.1279554423694866,0.236415632621059,0.17459384064146405,0.31686467917807276,0.12606897327968045,-0.00837013328037059,-0.2263967892634285,0.2216019212763003,0.5328439019551945,0.36691023560588876,0.12705845752799114,0.3694516875087431,0.5717175392745175,0.33547142820129927,0.13499271422231876,0.44582844074193895,0.15846340957446536,0.3555831346067626,0.09972895403874815,0.2825869480147908
0.32224988225486173,0.2465673855701345,-0.2867492750338223,0.2430951366594979,0.17643366855640863,-0.11731126684765314,-0.07444220886684282,0.19604066827863698,0.3686562384329387,0.4282443255844428,-0.2196944411362753,0.3206697020814927,0.2851858384499229,0.10388832588542601,-0.019111204353368383,0.27113114441709746,0.40691071450563593,0.04661317540242548,-0.024496798483354655,0.33545634770838445,0.2024527212835599,0.1845766551417714,-0.0062882274216230424,0.46906368564034906
-0.19188091022354348,0.12199086611678849,0.10168516848849732,0.41595431239395986,0.138210105343139,-0.0031816212934785842,0.18790839738907125,0.4136790101983316,0.18383490407307132,0.10689665281292295,-0.17334939261506066,0.3764716535828395,0.31157876443353505,0.36867525627487174,0.23761328481786526,0.35743704438639634,0.2657749588114261,0.3211629788393007,0.198873492821718,0.41297623873172107,0.3382052353415941,0.3435774003497922,0.2457980421549137,0.32577595092749895
0.031064047353073745,0.03255436306603626,-0.29596188775582105,-0.22156581235387118,-0.1653485822784337,-0.02190399181354846,-0.17032512747463488,-0.19654157667096994,0.04911174559510767,0.09723547445172409,-0.36132385388136423,-0.2270115241461164,0.41685823786539367,0.35488174504183384,0.10448957253396385,0.37671590804457344,0.4292659731403039,0.354793151655978,0.0671092538422822,0.46397733046998296,0.39781255839523205,0.16224361836454967,0.1394916295074516,0.30402599039959305
0.23833225682690595,0.25299673944990214,0.12455650769529675,0.43944840399184104,0.23987650964283966,0.12687610106295413,0.3657589357208295,0.414785260238726,-0.02504715514666698,0.09040440615047568,-0.1679553397909638,0.05660143315520462,0.31422028970038285,0.39199080657806934,0.14910265058052635,0.34815595696005086,0.2817543164435672,0.38792486284431976,0.18754029729185406,0.3741001702048789,0.3239841740851445,0.35207505958371077,-0.015434859075652764,0.2862066036579738
0.10726469559577176,0.0676465302053417,0.11877999883228135,0.06314041817341874,0.13562662283677157,-0.4140880323858127,0.21714695039583287,0.2455308371776989,-0.1809404425455641,0.1377907504758557,0.0020772856703833685,0.07116117759499138,0.24875525519707004,0.20811498324865327,0.10358251828691784,0.34600535896344775,0.22579559815823058,0.34323831601625243,0.017379331289613047,0.37810469147103953,0.21866557855967916,0.2159748978398156,0.1792237581861616,0.22694516811085327
0.31731724225812585,0.1680369173727915,0.000124592147778259,0.3892432427625909,0.21810311655925496,0.04916242719866788,0.09136813875540785,0.23268039513458602,0.19180024958315633,0.2531857721937429,-0.09141697015423056,0.41139008112553127,0.5768708925712935,0.19269993546724945,-0.10580049713662368,0.1731285204328441,0.5677268261269435,0.18738409132530595,-0.11287618017752138,0.21966194622097915,0.17967894908291324,0.18623579029283155,-0.07017936050104215,0.054723566034055454
0.3142820185209296,0.3753021191161987,0.061752646109415714,0.32921717032864845,0.27338771656643995,0.07476748586973622,-0.06909456314965522,0.23682322249064489,0.15805492952728634,0.2802301774685349,0.032643540412230276,0.31719437941357786,0.3822272993249101,0.3849519075936275,0.03575852936918733,0.45322386676309345,0.4160582737076141,0.41630238881234216,-0.002190267211080536,0.44507926469894454,0.32499472325217704,0.29521491226259033,0.08261968352269206,0.25243962295881955
0.10926406427931712,-0.12064398678566988,0.18167514151387876,0.29268377712737936,0.1502968374785517,-0.11052633338785828,0.15105488806300982,-0.013190936556223536,0.213273347330901,-0.11431202261494619,0.009715664953722562,0.22880037193862007,0.4228549135589343,-0.06694114049450181,0.1879242906969543,0.4479777766697276,0.4525517847270916,0.010895550303864094,0.1750983106063295,0.2861197836861482,0.4112708610012662,0.21670998103114014,0.19841654958361155,0.38567625914264636
-0.13688960784366733,0.2629588156757402,-0.18966408095717363,0.19576436964804866,0.05632566018493412,0.2092191585402337,-0.3057156605545558,0.20706132248482526,-0.15895194122860218,0.22499069640966596,0.14208643672752738,0.17573721665655243,0.43303956505861196,0.45061278676289507,0.04076130954304725,0.4318792187398239,0.45176830037272464,0.45975509852695196,-0.032369868586657226,0.43750637439745504,0.3509152876925026,0.40223966994701044,0.09499637807358974,0.37703352927296985
0.3804393719890381,0.36916113868415157,-0.0848792459518519,0.47761296054019564,0.24000998942062604,0.08862782277599718,0.2567761237778507,0.4495409689867109,0.3033501416540418,0.45310045153517003,-0.19974368665180747,0.48711794861865754,0.03912345932989573,0.14901193441318944,0.016017728916816937,0.34907948004550077,0.2103406132129109,0.2291433117244694,0.014936363504536629,0.3715908376167261,0.09478520883102994,0.18153753688837637,0.3404404840194869,0.31584444770681747
0.16002080867126872,-0.007834345693549127,-0.3467793861916939,0.01599812195915388,0.28861965446565896,-0.16045390638840903,-0.32933806269370836,0.05289329471496423,-0.011594671034227289,0.009418359319836478,-0.19061107698602034,0.0033974311042338657,0.44233557475341323,0.3789133387427469,-0.036926657826171494,0.46232760887773483,0.3643328865786233,0.23988909808785797,-0.1512732133406815,0.39221662053376494,0.4557556777816386,0.18893677955652427,0.06630068730801489,0.29850026565802024
