infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.0029393024725043364,-0.059952715209257594,-0.08551437140414678,0.030482319035612597,0.17061837214235415,0.12112082898984769,0.0552547808397847,0.11964275907927877,-0.08425036236476387,0.2462912293452172,-0.13027141472467876,0.037716888936077796,0.3065815133563665,0.37841142173632514,0.18740989665439128,0.5469742414408588,0.2606686633252437,0.32730569485414585,0.10375223653672914,0.5235578674285658,0.3317649051859476,0.2284973986158615,0.1588174714885895,0.2629544090839451
-0.010344058312133083,0.13674302337152786,0.18437185676848156,0.06470644710032941,0.21495358407462126,0.10327441016493466,0.21152235494076427,0.2066414168470305,0.08814291463154471,-0.00498268866963919,-0.11749124674245381,-0.04670660907319201,0.47576669467039556,0.097718387008038,0.11343972142862896,0.5143606186139444,0.4397566095492732,0.012074082680557503,0.16162628533974385,0.5480703324720559,0.2205441718692,0.14399141736741494,0.07372959055362836,0.38886798931482297
0.206358790662666,0.2682969938266196,0.08492073608132875,0.4327810922396019,0.1963317718440866,0.2880992388963822,0.21079259395141345,0.38791552171543875,0.1854484339044214,0.26965930932539317,-0.11055912476348842,0.4446594025322154,0.41571985209188717,0.34686320284071415,0.17205641221205753,0.4819800354272043,0.42118756593546036,0.3826259478994113,0.03573599943692591,0.3546322405921095,0.4024451461137421,0.34635980009067824,0.22134813259765995,0.32718469598499045
-0.17442328412748315,0.0725201377722612,-0.10892659913372912,0.19757776836608962,0.12756346406404045,0.25053211595691416,0.08899898381794476,0.2335135372334698,-0.04409469703956502,0.05318138588345313,-0.15449692480187,0.127867771888583,0.3415872514402572,0.5014528730152511,0.10961414184431648,0.4484419563134828,0.41593452305756684,0.5004119876049529,0.12162380827765465,0.49386299496101166,0.2798164682908233,0.4200039655958747,0.08552431149427588,0.36924006302354184
-0.05782383266752881,0.5748353015398756,0.39517011299987576,-0.15375643854738688,0.06857140198430468,0.3262583805146032,0.48039991039196744,-0.18083213603233236,0.08954729180794778,0.5511986655204814,0.013986973712332637,-0.1802094102182105,0.39056818195926185,0.16594728186579816,0.06401823698880757,0.441336064790541,0.3716085176761059,0.16899451850701722,0.13231985088177922,0.4646760945877561,0.36184886807943595,0.11233965731531938,-0.00940912646788123,0.39936305948270684
-0.1311353046125947,0.3492928842868059,0.0968780645372653,0.21973710221403758,0.22618828395420684,0.2835583873619226,0.14035055451952677,0.2637673674189112,-0.1648253993551856,0.3773614208843207,-0.16853710204595085,0.36677532755357445,0.3762464780468243,0.3941586282585381,0.081003701948906,0.5849849902855525,0.3299142424847871,0.2307152934102509,0.06832315191311389,0.5356912521656274,0.42018155043032057,0.4062191153507958,0.0796660835156651,0.39276595848379847
0.06777785230423156,0.059020632979259274,-0.1862985062771922,0.2628957393471841,0.08594236871353231,0.14322719715833332,-0.2506501087306515,0.24082978806671984,-0.11571687590430926,-0.0680310752560109,0.1559895507671727,0.26979093320411085,0.4704626890204515,0.42762749396221733,0.19250857273097619,0.4915087924594474,0.657506508531168,0.23886451707200512,-0.09020332811506891,0.5219920561938378,0.3221596590910527,0.3562615955857129,-0.03739274752899242,0.41990236010903914
0.07465612035080954,0.38343477386501956,0.2907783987837818,0.3980169018545218,0.41910308214402603,0.2546100550232573,0.4328952693864646,0.42114419647218626,0.013055112766167765,0.2867624396825004,-0.28690946824574504,-0.05323548804703194,0.29429810050858835,0.37020254429921173,0.13997734080205093,0.5312296123712019,0.057832327721910895,0.309617417492712,0.0623708091938043,0.5695231041824869,0.3406959639878353,0.39050222273680657,0.12743330997379818,0.4305217100374988
0.011251238971212187,0.04145245999581869,0.1409283168676828,0.3309470539653513,0.30866329391395114,0.34305302371222257,0.13652449417593834,0.3020014864415306,0.15085523391169373,-0.04107571555641673,0.023064080701026446,0.29303024616247614,0.47487781276587326,0.4274058924966161,0.0924503371669453,0.4631732373093754,0.5724002277949933,0.32137123887013797,0.1050651966221274,0.5182924842330094,0.16827365937604932,0.3868264122655274,0.0893669069516874,0.36258314670452724
0.3288668822518458,0.26123152259091015,-0.21926298497197963,0.3007898981108139,0.24410623251350888,-0.09867392520353149,-0.1062641256794627,0.27186137811740574,0.03321251336176219,0.4513250189631163,-0.2372076970681266,0.31918694103475626,0.33227735313688667,0.2143872373324295,0.015477756571761416,0.27671084536411894,0.4828161163907686,0.22109074000074377,0.016135071093172686,0.3390179270348922,0.12456580742719695,0.2467459001261274,0.024665878055371186,0.3872875246802655
