infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.040182213302590516,-0.1540666052960475,-0.16732152634576,0.1425344352925015,0.2774764347657347,0.14498910061739786,-0.2604816496291478,0.09935546976011128,0.09298540342572463,-0.1868967802944282,-0.18781508917869982,0.21087559808892337,-0.1503916713710568,-0.22657747104159698,-0.001754932818998009,-0.11428265289922421,-0.08600020072825582,-0.12275340166828966,-0.010030847237849819,-0.141209860812595,-0.3538711733913831,-0.2097682610951829,-0.14102004546148533,-0.05604705642830106
-0.32376836342501336,0.39764247138377573,0.23056867090537586,0.3944649010377479,-0.1744047163994231,-0.4145929744565894,0.3520984520469117,0.4120129924301479,0.25234430346074904,0.36045331585041374,-0.18259336498459355,0.32455614438628544,-0.22163020820427345,-0.18917561334328187,0.038504625183116134,-0.023710074666421027,-0.15955487698523263,-0.08530232732998282,0.030544093600068795,-0.13382564179126535,-0.27525094892299223,-0.2579950732054783,0.038755528138692,0.04266058218824529
0.16749976031878944,0.3536905289274077,-0.08007643558277702,0.35275201153265423,0.24580028856824782,0.40258437952985704,-0.07110667488211174,0.4078872689912354,0.1380991506276199,0.3843069596059081,-0.16827632791261393,0.2400063951489094,-0.17955064921375619,-0.09985509135575477,0.14173084025412555,0.022548200365827525,-0.08522778976393876,-0.1849663720911914,0.1203335579795223,-0.16638094879992935,-0.2639352949856272,-0.10234297490602572,0.180234400170949,0.10644061235829527
-0.17289909689406907,0.2896874563780667,-0.09627357761469497,0.40366316291443693,-0.16548889889289506,0.34362595991199696,0.15465522216604627,0.413323493904417,-0.13540896492177537,0.19822981155839375,0.01719197409766178,0.32230344861789517,-0.1825564183363023,-0.09504274145679345,0.06277026275807801,-0.2597201727181968,-0.04546098002568982,-0.020408194318591324,0.05017965204873355,-0.27368097467279795,-0.24205816867777574,-0.1432018373913533,0.08486195031928911,-0.030462587848618904
0.06889245800503326,0.3044477270079574,0.07874592873876174,0.3853576447429489,0.21520929898951052,0.26141476556496523,0.4388825744181862,0.44308635517705297,0.07140057458767583,0.2984792348875229,-0.08665036783757978,0.322117743486359,-0.24603797262117466,-0.2157102476553048,-0.029046446124313625,-0.1021098726863065,-0.10221304583989749,-0.08818877323589411,0.009139297120706196,-0.11714662975147411,-0.35397311676324117,-0.16924992505840705,-0.06209702515995708,-0.05419435329546448
0.06994520581262535,0.1880133127397489,-0.0815746680084741,0.4204533488485674,0.3694408028438678,0.1861751143911167,0.005530878596835591,0.4058082343192261,-0.0022293382314388134,0.0687668181418527,-0.05300760735917003,-0.013647536582138157,-0.3614767337207342,-0.3355329389674307,0.06233069047637761,-0.096616941399147,0.002431564164891639,-0.37484085945200485,0.04441291425152754,-0.137174542999948,-0.40734131632617854,-0.295826855565004,0.07453530859517521,-0.03168888862031839
0.30462232551388024,0.24650594381390373,0.16651304108466022,0.16082455173377,0.446703946175684,0.2775974182671541,0.1721208846856691,0.4265357330003944,0.1703076738619481,0.19635200524644564,0.18524374589910247,0.11203187305889933,-0.19301018452295077,-0.1617054759430649,0.034897280374210866,-0.14725627756861953,-0.15213969006109554,-0.10661573764851134,-0.04699852272726744,-0.2247066435161023,-0.26802895448979885,-0.1169159111113626,0.0823590299165424,-0.06894444720724305
-0.3603327868291589,-0.09708717795373795,0.055032074284204494,0.4080922716870972,0.11568925859036108,0.47178493750785977,0.10025984818076916,0.4866970700312301,-0.26616785187377967,-0.021526832947405164,0.08125967830681549,0.3227513211606936,-0.219335492766132,-0.3734443350110074,-0.026775200372464406,-0.049791340424674625,-0.11952935215561365,-0.32031512138866125,-0.03499805795846968,-0.08400690936007632,-0.29564374694959805,-0.33306226793513827,-0.011527131657394205,0.03263493097917647
0.12461715299485607,0.22848958828343277,0.1453423574634659,0.14658174170374783,0.3596800641167762,0.34309676564887187,0.3940712412822992,0.32016763204911775,0.1125505856552816,0.07113171541786406,-0.0010523026696274973,-0.12367083861046184,-0.15919860091988824,-0.4106033202550191,0.14476640755224418,-0.07038321671790697,-0.19903545405056305,-0.3316413613634257,0.14582999369491867,-0.21927488907017206,-0.1480458927920484,-0.411973962972286,0.1369967152455297,-0.008323669658049045
0.20688662370519517,0.1261201621918005,-0.07151832922841762,0.3202660044505038,0.15803766516709977,0.01989689487117975,0.005970477611340253,0.29229161661939074,0.10821595137612837,0.167085835935399,-0.12398306419686422,0.3396571924489449,-0.22778667489722576,-0.38561974320629777,-0.10421809980538863,-0.1064129506511996,-0.11816892449976432,-0.41839907725058073,-0.14356853001278785,-0.11104860417754749,-0.47601691292243675,-0.3433404201448608,-0.07258548959973699,-0.06942922236042573
0.30255944628889436,0.300127195118302,-0.216406727020083,0.30250505126388333,0.10510135286979216,0.2509559434996217,0.08904167795353152,0.35878211965064394,0.38980451958900236,0.28017559641543754,-0.20250502183996327,0.22129039195262779,-0.3293814197036295,-0.3164854245610635,0.07696643032940936,-0.10848831299082189,0.050525066238955814,-0.08083036667971606,0.0899354010807927,-0.13763740818728104,-0.2713050462153473,-0.2720604444803315,0.061899437320032266,-0.049543836654208404
0.14361826045125664,0.000803674739875174,-0.39219248559690956,0.23536770322736694,-0.21072357149424675,0.24721705155757462,-0.19768498190844963,0.2660436837292924,0.2629758117477697,-0.07260406140669722,-0.43607170819166974,0.17667693327123185,-0.3245666452083361,-0.17505703024028274,0.03772582632456578,-0.18092277185932418,-0.09728371584400378,-0.05783982867970672,0.0396399690724992,-0.21887313718052837,-0.39283051937276825,-0.25331751514758016,0.03252953524505425,-0.14400906049394155
0.1134794672265303,0.4126326272345107,-0.045818204781112426,0.2010600637168254,0.014309179505551078,0.4249295160765479,0.2889433779032594,0.041521554264809774,-0.10163396656793025,0.2645884595514101,0.007782757832699725,0.04036855587672133,-0.08873905049150758,-0.13150090590249414,0.13245621083905512,-0.09048713108654019,-0.04343335518640459,-0.06987155950793895,0.15270880665714087,-0.11907365673436875,-0.27601754523397887,-0.16452347046057425,0.11342066841672716,-0.04746378085696085
0.3235697483740696,0.2677816133092187,0.061277455850916235,0.24648447758524522,0.25739784011950717,0.29187128033786425,-0.05227776686603676,0.27510747184353795,0.06440000242317409,0.14002023769570593,-0.060121393311175844,0.2060154407679735,-0.35357883844019816,-0.3493682958044021,-0.06963949034443806,-0.28356759904274365,-0.12671426604942304,-0.08472116255362051,-0.13408619505225455,-0.35431406262698795,-0.2755276163443393,-0.3314860804264387,-0.015390167765712892,-0.2069660005561721
0.28753447499805845,0.3416592905597857,0.017299280992411247,0.3496074731607648,0.3794776250720641,0.2299873062621154,0.18063222766924397,0.3614417343937954,0.22419279245743784,0.2381184555327874,-0.16696742062637127,0.3353231456507266,-0.268908186544496,-0.341276070689546,-0.05985828853263092,-0.15960459169216254,-0.22211307643101175,-0.3351800750074647,-0.10676115780712588,-0.1713888382214279,-0.3531496013741344,-0.3439714639489553,-0.01205266387855472,-0.0016921696770217792
0.3538723876259995,0.11702855535887871,-0.0660377636102146,0.3882595259089923,0.3663308311479555,0.07136058403120801,-0.014986200434919581,0.3730052053668066,0.05291591885582083,0.12439384715054352,-0.024834885632851418,0.12265193495895385,-0.2222194290938415,-0.37327828246917305,-0.03842191563342162,-0.2259859294911043,-0.06384872857623645,-0.14135029307730046,-0.05744690814061603,-0.2081907713727309,-0.3456614564116628,-0.34713013328191444,-0.053927529279212016,-0.16533549989185936
-0.06448801418158649,0.12837268560645382,0.1137485596157762,0.10949269302070108,-0.2532452487693314,0.2431555481121275,0.11459202070014607,0.20371381591608595,-0.2209362650447526,0.11895782564124725,0.03324422068490644,0.13371656054041048,-0.16699865036587658,-0.17649777284188023,0.028455306239071956,-0.1659842096866705,-0.1397581972420274,-0.0947006393444558,0.06337403055147875,-0.20386016345958,-0.34132264261860956,-0.09986619439858341,0.0008144738155834025,-0.08166788702469767
0.19968384648441112,0.24225030302024725,0.2598942857018675,0.250430444575304,0.28702245137422155,0.24370429984995223,0.1630328377508679,0.24053558759145072,-0.0036211418687555168,0.2049717358357424,0.23701189005279996,0.0002194596958774997,-0.08462904493096678,-0.10994057456598513,-0.026360914282742773,-0.13138376133311033,-0.029416862699773966,0.002106310795096231,-0.04021966742977917,-0.17090059248919257,-0.1674977830695297,-0.14855466050651395,-0.03131538835666145,-0.07204649863560156
0.23763455640266118,0.34587146037885463,-0.13388404398334366,0.28103372955724565,-0.026624404218187986,0.16274112597424134,0.17949517999603104,0.4826171354701675,0.26305987083711346,0.38578934094413025,-0.049335943728881976,-0.05194296768650235,-0.18288730946346232,-0.40778404844061955,0.0289089003407325,-0.18388260030125417,-0.12878201322815808,-0.43867727815174096,0.020218361021050985,-0.18860474617770348,-0.23940917884220303,-0.37275569328784053,0.04257803349333317,-0.16167583873132169
0.1981073467681856,0.2563468518568143,-0.11955774050677043,0.27285177830716084,0.11115722220001292,0.27450659025638113,-0.01991266384965418,0.3122675299043705,0.10979768453568267,0.29287425874941886,-0.2235416330865901,0.23129417199413313,-0.1440230110819822,-0.13128143058281488,-0.01808552429046481,-0.17547385279522587,-0.060194344184418505,-0.024558370433840647,-0.05224784595178451,-0.19801883929064684,-0.21632282399210137,-0.18823460918940602,0.019375599711768193,-0.1126755194089154
