infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.061946400761901804,-0.11162246085700828,-0.3293463769083028,-0.03979003033829744,0.18940859792406653,-0.312615736219921,-0.15652944594272117,-0.10878591560709353,-0.09346882351929955,0.14231100220948212,-0.14475193801427494,-0.029167052242460897,-0.2016165007287244,-0.1630570039495688,-0.17123601519660747,0.2326422483368925,-0.06329072123971882,0.10045414783496487,0.05352739510992939,0.2706569618229815,-0.17158598602288191,-0.05438139061192081,-0.20238553576808108,0.28170841819077824
-0.06636657427755424,0.007085953141854701,0.31235752817058954,0.012915200970695297,-0.20961074585987882,-0.073203098995118,0.432758235891737,0.056149567322448676,-0.16326220849049666,0.08914476086613943,-0.22080050747124338,-0.25924345427394474,-0.23116254026461938,-0.1524657995355035,-0.06725534546178488,0.05585467084178703,-0.1936126672902391,-0.10889576894818018,-0.09924398429823472,0.06456511362956287,-0.07023225085737267,-0.17759503430539833,-0.04355325739100427,0.03373946194269026
0.04025536795163287,0.2557185525401412,-0.2750433291506458,0.0652709478171942,0.16273969475488076,0.2645259216494333,0.3554287905598067,0.12657747858909488,-0.019758427903931258,0.20902317933463072,-0.19179082805078404,0.04294157518388973,-0.3948780592855668,-0.07456798584428564,-0.02092032523957807,0.20280057651910488,-0.37319512170480496,-0.13816672981609118,-0.10100789379011879,0.3204200864909358,-0.35995547445719345,0.048989935764430476,-0.031820153899901366,0.17995437636598227
-0.16970328501157292,0.06472750904869196,0.08445223020637099,0.3086361563193011,-0.0469796650981972,-0.15952270506095367,0.04940238482943013,0.35649114634928847,-0.07227162415560695,0.08503178418669069,0.00924827545841609,0.22598753132575955,-0.13353460662551214,0.006146454086587053,-0.0284653272631116,0.16070869420010625,-0.014821896832584058,-0.021428473421377076,-0.05684493675533263,0.1581917674562421,-0.2518288377441127,0.13079724428935596,-0.015571582427917813,0.1989445011320961
0.24023873428142983,0.24022473425051893,-0.016149262284579698,0.2305644934061795,0.12199004575293178,-0.10572601042957397,0.1820312618968502,0.23215838640948966,0.1181635758149207,0.31039811019427305,-0.13930380876144638,0.11978204439785653,-0.2495404212387174,-0.09467027246090177,0.05313504229750268,0.05344591796941088,-0.24935630895525196,-0.09315460615255056,0.07519420337128635,0.06943288930259736,-0.13803094968658952,0.0845902996778775,0.02853199092300035,0.14844548184616346
0.20655611112234634,-0.045815737233240325,-0.010264704914526083,0.24254961583334025,0.4680645697187156,0.20715920458753267,0.10876245990928023,0.2793446458555434,0.027039493953431488,0.07337352790633178,-0.07954400921504659,0.19734964737515281,-0.2801312205380592,-0.24367220259316594,0.30121481329780675,0.24462940817716922,-0.2335598425624143,-0.3200361853452452,0.3452177492779819,0.24021151875366847,-0.17468576771060362,-0.1656541837599234,0.3422469305688326,0.3122213458010134
0.12064519963904176,0.012423918370856213,0.245857491132693,0.23949374734359102,0.2603811253521253,0.2075054990792075,0.3088570243115792,0.27876505788438716,-0.1487830880634367,0.07089408224023211,0.1242016691611085,0.18853604852332648,-0.3524083783042513,-0.0149581350492487,0.0003809255996595033,-0.03321589544539987,-0.24744072693713456,-0.05817499898752213,-0.0302566742179523,0.018481538539961474,-0.08404976713394247,-0.0006172662848142295,0.04075227771600973,0.15648338086377436
0.32785377900073653,0.19467740709416578,0.1284773416213117,0.232825600645907,0.3166395871106214,-0.07020778440751302,0.313409510956159,0.24129195122347252,-0.0693188227795197,0.32850244961574226,-0.08996434916414922,0.2032366305300696,-0.3372515604473486,-0.29216869142221874,-0.04624628931185748,0.11506659314794174,-0.43943273354824897,-0.37814286644363654,-0.02759402985774337,0.12017383003942954,-0.17052292308200234,-0.1345882910018219,-0.06593525719731749,0.08628181243926378
-0.1033843306271712,0.21588223540367002,0.23724029055906587,0.12002659122551423,0.3805528405695351,0.30562034237385566,0.326716501734044,-0.004927428832338557,0.2079012112783694,-0.08722688104619904,-0.1283858109595313,0.021324982049154204,-0.16090100761979031,-0.21261392557262734,-0.047824901179028254,0.07956300249667045,-0.2046833728129492,-0.24678081331401358,-0.0823774197414485,0.0938715326211519,-0.25792690637302473,-0.1846680103140485,-0.014697123207812746,0.06617700031542217
0.2923462871541074,0.11133396575977425,-0.06197588418444341,0.21861554112191434,0.10685567056194621,0.14650331155980123,-0.22145364823800362,0.21551323511720719,0.15330894983586235,0.26467548016787723,0.016436449667809036,0.21387834077178433,-0.34698083084944387,-0.21040021213359728,-0.30173414410084654,0.12140157828436575,-0.024155358645563355,-0.4104958922968163,-0.3044453730557951,0.1390128617552056,-0.2385915770958754,-0.14313152090782227,0.13450616017737976,0.12639663917798089
0.1972113588032387,-0.01580292505177337,-0.07357359403207858,0.32144334559676213,0.23128330704906697,0.236572159376995,0.13687352594201888,0.31772695185131905,0.1411714333055922,0.11060256989065373,-0.08329044913966813,0.3122281286323122,-0.23497220637727892,-0.19392318902811548,0.10385267569104656,0.21682799692333848,0.019366034127631618,-0.27105496051491895,0.09752072883398809,0.27995738755548405,-0.23482939274972953,-0.11253772187772486,0.10479822287784848,0.3025895508783927
