infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.08905784842214559,0.0177353883343953,-0.11536356646807239,0.17940003840541657,0.1549036513814401,0.18113156897815938,0.0034481760986196687,0.15992026365272988,0.14914400154854213,-0.13869048461845018,-0.2894869347638418,0.08564251238475133,0.28165545430310474,0.08905885752461651,0.2637843957585564,0.4376534604671985,0.27783229602513987,0.2171179462181604,0.22512962026267036,0.4375285794506102,0.31624840789215214,0.43745721563151024,0.252954562076,0.42516519540253617
0.2686758390251181,0.3413834996133387,-0.23724270984776236,0.009555596853732834,-0.09532626515798404,-0.2509637311101523,-0.1890654060643613,0.06653157452529136,-0.05262992631784303,-0.07514454104712007,-0.402343309844725,0.15224410622316858,-0.011433132301218868,0.46665396878498744,0.36621975494734155,0.39569996687994025,0.43213690014631295,0.19992373130924024,0.35499039637677154,0.34026746783153045,0.5133945295205037,0.509517805430298,0.346340348929811,0.5620752336419104
0.2611079354134497,0.14711726510139952,0.02342002698753405,0.06081192325183214,0.056879012842739905,0.09803886534584362,0.4921716494119401,0.10449929372005355,-0.20122179880493463,0.03745406998941495,0.12076004392366099,0.05166899972997967,0.4038936142930696,0.32312653846725,0.35720644190355505,0.35255617223662206,0.5521576339460745,0.285745595612174,0.08287795072600014,0.4728012083764965,0.46406856584309847,0.26438675753456226,0.3788839608393496,0.4871808926809358
-0.10570081521171398,0.2940101221921221,0.007170918303583948,0.13507650778444544,-0.29798307143110453,0.2592366710144749,0.10533510012742264,0.12224964259564375,-0.10800337864392962,0.21192422886111487,-0.07545506520423612,0.14824031866974252,0.23405330821296602,0.4580733938082968,0.22784169680726674,0.47307827733942465,0.2944593246091749,0.39245066127521255,0.23385819921970152,0.4580596631313232,-0.1297209421885197,0.44888815803384086,0.037648805412757363,0.4691516137877478
-0.07841666119268224,-0.15631068045768282,0.01114446716228138,-0.14212800900121714,0.18546771485883803,0.08751363837517753,-0.19913436289946623,-0.15598757637540767,-0.08343018219311527,-0.07268727097279294,-0.17435631974448434,-0.12071553181319017,0.5939394994770827,0.13007798689864059,0.255756705512422,0.4396310635959265,0.5318255684303381,0.05718118832388059,0.3796462215296588,0.4155825973702705,0.5295885218687406,0.4276467252410656,-0.11978525006718127,0.45893956243024625
-0.10525852452671164,0.148708107313166,0.012479369106238003,-0.02878156662313143,-0.09241070008122151,0.17587911569640396,0.08449907502994601,-0.038735107536609054,-0.15088962904764183,-0.009885556029456306,-0.12428646588073163,0.09434584103441628,0.29680562224909257,0.21722809109236296,0.3846051386188204,0.41379888981689694,0.395756319719075,0.09725352414690897,0.3861746240604286,0.3756189862895991,0.404038969090053,0.33133090395496434,0.346611792492151,0.4445259894691217
0.27136396999427176,0.18284038928998836,-0.07983754677985483,0.18835817955582523,-0.009125877182989378,0.01610028962404602,0.34806727974852253,0.18300872102109464,0.030762108373608474,0.13566003576446098,-0.1237628433594545,0.17072453305875018,0.4248123370810686,0.2285755127849684,0.23433147894311113,0.5726469190272794,0.501827982087739,0.20128879850391376,0.2732752935853066,0.4101232465409783,0.4527735511765195,0.5462630235306937,-0.01068360549012893,0.5715809214989305
0.020961425432746122,0.28000535415626454,0.22241310384755533,0.2887288738783669,-0.1044911257019308,0.18403895865600423,0.2857651168816398,0.05668472200912268,-0.1184166132051754,0.29740519141308946,-0.1169619485877173,0.22790130421291271,0.3436199765785002,0.2684690274593068,0.3376849232809084,0.38045738949228125,0.40749214255602584,0.10663599308894259,0.3233776847847155,0.37442454528245234,0.46451083308296093,0.31782898033348617,0.2785504236311551,0.5473031245068187
-0.02700789676302608,0.1308157241394418,-0.10725289372032905,0.06779247275056505,-0.005118913522448573,0.1404841558738844,0.20875304476217266,0.18290735058617003,0.126975039634595,0.02590012001717895,-0.0523090145257534,-0.005197349663390444,0.28018407289779323,0.14213803830412808,0.3220315505495822,0.3477407278071116,0.40437407859380076,0.20690874883977528,0.3474531338351293,0.36940513311865747,0.08669593779057068,0.5738344001342709,0.27934496095128725,0.42803361958207764
-0.04874846112742861,0.10011759296673818,-0.12760301781963174,0.03351596384002892,0.0917649587829847,-0.10294425965993036,-0.07039158055380099,0.06925973034024477,-0.07813043618764402,0.18417966919512796,-0.12357310889877055,0.0024880380143718073,0.3046704482690735,0.1999313800915002,0.37746981517379585,0.4825676493896651,0.565374072523883,0.03886871925163432,0.27531003215869077,0.47502520196179066,0.32894061898941274,0.28677999851151914,-0.1832626886655147,0.47476096765169384
