infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.275746247968902,0.26189062115884254,-0.10985065109684872,0.23659665535551275,0.015157373906707489,0.12594840436379812,0.023974814787122583,0.31242110309720145,0.23967571590988573,0.12962852789281837,0.22805720221174436,0.1851780982294698,0.5379613631908929,0.13075711808263038,0.26043667689771965,0.6536326830645232,0.5415330215206816,0.1835447027925842,0.2275089961531451,0.6251425364398779,0.18760766326262054,0.21264901640642148,0.25987128643094537,0.63321496110962
0.1420565720883627,0.23751540534315055,0.09861291637410736,0.3920256555110181,0.1907716192579081,0.11478677594256734,0.3623355983073384,0.3723264701407001,0.27763188902551916,0.5273664022591247,-0.34877133894325413,0.3845750485180231,0.5178201849795256,0.22245960252381283,0.2872562969950743,0.4650134349568384,0.6001284217966266,0.18766597779724792,0.2705400651550321,0.47679010799373167,0.3898503093424339,0.23225374832730467,0.30950627432964944,0.39030208825327817
0.03253858764511601,0.4799495758590852,0.11608431513389299,0.4555021254021838,-0.28311137820498095,0.32504792184727793,0.23680675161033635,0.47143643654019307,0.03364024385630847,0.4219712245876944,0.057729181345378286,-0.026002061309652907,0.32599801743606627,0.23863255214433834,0.3000377132371401,0.47488260217405465,0.6812726302932055,0.36679920548815925,0.32828825424397134,0.5048254240376984,0.3201999789053829,0.296717650616983,0.26687827459031604,0.3669898530978785
0.020437729126444586,0.5431600455032206,0.12801317735885726,0.4008321165477462,0.21562701943694923,0.522207378065469,0.25701727097980137,0.37110850304683796,-0.04207122994571397,-0.05615981483472786,0.14423031417720245,0.37286336647432394,0.3726703639523866,0.23406437803993174,0.2767093851214394,0.4342456647812175,0.20511435111294182,0.23372087354549553,0.01595534667714687,0.4357852625777694,-0.09900275900708613,0.1897512608390912,0.29034921825783394,0.3542907620247209
0.17964449264638915,0.5292208446376724,-0.040120406675499855,0.49294058077093744,0.12478885498387031,0.41533240741080085,0.14020115930730542,0.049473218350066864,0.0939144490739724,0.4942766414707029,-0.037049257936928315,0.48366785342070556,0.5946017255762421,0.15202513092153144,0.10956102293100378,0.5195510321845478,0.6714441422850141,0.19818207926157116,0.20251326532333802,0.5110172047604041,0.3572075734620617,0.13629747861565727,0.0704744061372587,0.3967723281425304
0.23554127665458763,0.42094019201832633,0.1473438963119688,0.343031571521218,0.24075345677195414,0.3320953715999177,0.19510299509722534,0.3286219758635723,0.19241416076366974,0.3864755564867093,0.06691863897492648,0.41793596026733365,0.5981528622339121,0.2940633271161605,0.29202969906111065,0.5053454170823427,0.6170500793575394,0.4173654699774692,0.25655557721853733,0.4652826747471081,0.4524793823777037,0.35417989567578256,0.27644403119875843,0.4851273912628387
0.09959640851136775,0.20952049144919127,0.18309875627381825,0.45742861801996393,0.0935721471392798,0.06128712271513257,0.4325191301124769,0.44433203605354776,-0.11668484280886157,0.2440290076466643,-0.04173311052156796,0.4140913871185198,0.5380962017555186,0.3119901980505703,0.14893321861570563,0.5976545431207136,0.651264140215565,0.1710644976599718,0.20787525306010168,0.5956885920065724,0.3561717300256896,0.300600308367348,0.08622641337504956,0.5418092449172338
0.012313172547102208,0.124601527158339,0.1479903884430777,0.04773233803596905,0.29899237833298165,0.2373821464209443,0.4339996859237346,0.06284199713017358,-0.05216137059052653,0.16074911438283554,0.2059215848079643,0.4799558697240932,0.6039491600008069,0.20277680072441173,0.08258913678332475,0.5593171813922732,0.6694116156189736,0.18384732749322313,0.0501183990075611,0.5251731325594386,0.48995754662207136,0.1981409820772574,0.11456398476525029,0.5164292349560754
0.13919226844713387,0.2792201811944457,0.18460190685992084,0.3926816701744421,0.2286379467977615,0.3556507893568598,0.35774416414697446,0.4062222911400372,0.1676442069342734,0.13799546433071785,-0.14448940393555754,0.32085732983824966,-0.09538895832496855,0.28288052242235107,0.23450594409697,0.5736630706310838,0.11648044819915876,0.17387685053179094,0.24055983583017074,0.44510325829211306,0.4046460859844978,0.42309676913731353,0.2170786438725879,0.2440915364635015
0.15110621832622934,0.3239692294510661,0.025270813195548553,0.3493346276733973,0.0346669156747357,0.0138764148012125,0.1505296524247336,0.3052006431693576,0.048458094228095105,0.4227282045367532,0.14493811709587517,0.3797455449063558,0.5258440479047395,0.2095864318901225,-0.4100207386456,0.5492913814320732,0.6047255128742826,0.2545747291681815,-0.43004761449435625,0.5579103297116779,0.33825167801236156,0.35600093761000945,-0.026462609407022025,0.43672992366327645
