infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.2701489998805571,0.12394523708572827,-0.1385385345692034,0.029868248914147376,0.2016100815385341,0.0750054077739955,-0.013777276603871551,0.22488147809756767,0.27138103142004655,0.06159472281258391,-0.24835859360773754,0.1544871391875799,0.5089535926925776,0.4226214200609356,-0.33268373645451627,0.39562137884379145,0.1735050135372978,0.30060203910500166,0.030414809493197515,0.36462518639413366,0.4800942231230672,0.45972198794051633,-0.3260584355597585,0.4237586518518574
0.22618649568272778,0.3715982009473046,-0.035533140369550124,0.24237805840873727,0.3107015814771177,0.1239377607975465,0.07696701067488013,0.29564485839014215,0.02425315547623268,0.18538936840153836,-0.12363811439165787,0.10906974894631544,0.5631428867537598,0.5067487676770699,0.03974701316415815,0.5038019366335829,0.2758736561305087,0.3977345953855019,0.09285862437528501,0.483399636799941,0.47927547907185253,0.553991318120294,-0.030929083377704808,0.5797492961983772
0.30417621450264704,0.34446201912931707,-0.18329134596362304,0.053992543221455316,0.47351155001989326,0.41672682018205753,0.04307296265521115,0.01702115791246317,0.19765585291908636,0.22798049570212617,-0.18016086189104033,0.22405618708155955,0.22435904794188366,0.37859972000137154,-0.05586901077191803,0.48497164553372885,0.12933767123409773,0.339968971291162,-0.12305377197329656,0.4108553117905424,0.37240066111776937,0.3769139599659823,-0.08602059923528792,0.36828851799358686
0.00256166218103813,0.2874628577289873,0.0013533435168199479,0.03744110498964052,0.08319037520055668,0.3813314970789731,0.044284869491618764,0.040832090251153697,-0.1026317589126954,0.23356757168308562,-0.12651558892803025,0.028211606814621648,0.17496259557968938,0.46740745863099287,0.015864683557259923,0.3777051302285469,0.16456343360073247,0.4585618018465231,0.008743307860258204,0.32463243868037905,0.31983996916657065,0.4544937648252441,0.02874399245800008,0.3221700207134364
0.008012597297650623,0.2405364672830387,-0.15038202230572797,0.17069875291643122,0.19757208973028445,0.23925030051033064,0.19122249464614985,0.22186565858931548,0.07940639194441917,0.3200065342238383,-0.3385580798224933,0.10698792497556464,0.6487919803197331,0.4898220555760906,-0.22808301937739917,0.4225833475357341,0.3487922240086588,0.43860531841822403,-0.18706951532504573,0.41059983531447675,0.5511513507793018,0.4773828088311941,-0.2695583441036346,0.4093270219399114
0.22742931428202906,0.22102066375304785,-0.026750061876753616,0.1475473715170691,0.0911471798217166,0.23675196313896968,0.04793345688939558,0.18690890020210044,0.12902591699441565,0.13994960810376786,-0.14936468397615982,0.10292769188935896,0.533908387022752,0.33663529353591015,-0.06486541465741506,0.25393813700534085,0.13254154494614473,0.245380125882099,-0.012714935574593685,0.1979990639257566,0.4621255794866316,0.37078020771477366,-0.2517238638271039,0.31633718767543173
0.17690111458099778,0.09340705238284122,-0.04152732854594728,0.17059868352277652,0.07121171872562394,0.1254918279157008,0.09872506526829292,0.1851877172461385,-0.05114764699702884,0.28643312639210294,-0.17005430463642943,0.14647813277925217,0.5783177915077946,0.5813563029165427,0.021714374682227977,0.3778191051337695,0.41544461272367145,0.5797295054728836,-0.00039468651425995926,0.39649783062040095,0.535160117824182,0.5562219974750505,0.04092399994014586,0.38538462250809763
0.43496595254734505,0.19179397505940243,0.2369339926615044,0.2640897006237245,0.37738792781337527,0.4033417068754277,0.05625237610392079,0.4415969413088506,0.38375629579755377,0.16714522131537685,0.157966956722139,0.21222284842903755,0.4010924341755555,0.3351101912465082,-0.1199134566149585,0.46852965760389875,0.18500027594691662,0.21557939231482506,-0.09940882228723355,0.5496885271920965,0.5516575632848841,0.38118968780580564,-0.20094217185934032,0.48296481504064626
-0.1323427794863604,0.16626782217750896,0.10393886654135104,0.041613987937967646,0.09402566450253483,0.41550521833319876,-0.023183892963912975,0.27320858286885313,0.045549145379857936,0.09661594785565544,-0.13470721662287158,0.03878452492657106,0.22887911622048218,0.14417169075172143,0.1010802153775545,0.46083100816771316,0.15583931977600374,0.16502372080952799,0.16525128263052413,0.4771943156486579,0.11661070694376224,0.5406966239496718,0.057430629734951416,0.36529551444524744
0.0969212353038855,0.22496954791925317,-0.15494673942384476,-0.028880349594739396,-0.07418241514228954,0.1810943129403197,-0.08806222401080258,-0.013607803258980769,0.05366044207083042,0.2693697038488622,-0.10615425560195585,-0.040320727692919445,0.4801643705793168,0.27219181919224894,-0.08865876305780505,0.4106055608067636,0.44256934717821317,0.07307179001483968,-0.04156574381669914,0.4138442185166705,0.4137737166520803,0.33870305564641745,-0.3328261211694415,0.4146574294933497
