infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.17177336434838936,0.16145962678525633,-0.19597212070545728,0.2542468142673758,0.26760051135354757,0.23994602602352405,-0.16119706329575026,0.3305660615518271,-0.09081610528321364,0.09056092906343179,-0.13521269056376373,0.1616357654394742,0.5379613631908929,0.1850347217897411,0.19965761557540593,0.12401357513756499,0.5415330215206814,0.20856488586451793,0.22750899615314593,0.5616031477347339,0.21131219013476735,0.21264901640642037,0.1703926497997264,0.19948127597113796
-0.0732263266728701,0.2953448827408098,0.09861291637410753,-0.09174961191590666,0.15273780478838012,0.21177967731619884,0.3623355983073383,0.5033874155858652,0.12662094534793397,0.5436946328084268,-0.3643839346412335,-0.16415288766564795,0.5178201849795256,0.22245960252381264,0.16245437247104563,0.4650134349568382,0.5732581060124456,0.18766597779724764,0.19235705441143175,0.4767901079937315,0.4471724366210049,0.2322537483273049,0.18395721111056115,0.3903020882532783
0.03253858764511433,0.4750253604703515,0.06412524952430085,-0.026829355978730075,-0.2673905109707352,0.23201669526949942,0.23680675161033626,0.14183232687528483,0.018842815772782073,0.43582181115954843,0.017412058085837206,-0.02600206130965324,0.33634602968265864,0.21307148983884894,0.19161349650676718,0.4748826021740552,0.6488783604907495,0.3479564582913528,0.2285745152148394,0.5048254240376986,0.3334843974747507,0.2661631604114412,0.1538172746595842,0.36698985309787924
-0.1821715353990589,0.5431600455032204,0.0417212861033411,0.4030592866121828,0.2669635796234071,0.5214638295494153,0.254104453427454,0.40876305044933087,-0.04207122994571425,0.45692941963835315,-0.0642588557293282,0.381342708541484,0.34082511221685774,0.2340643780399317,0.17750515137380987,0.4342456647812182,0.42542404905604936,0.1565294588487468,-0.0252101136397552,0.4357852625777697,0.24351629598023852,0.18975126083909133,0.30977315818571927,0.35429076202472154
0.16821160039216707,0.4975426339728325,0.20521106821937526,0.5238868032188176,0.12478885498387002,0.2608795403878133,0.11320030272199293,0.49424353272047183,0.10593759593545354,0.49994469294174837,-0.10418944692222526,0.48366785342070545,0.4340693541621054,0.15202513092153136,0.14251903793235968,0.5195510321845477,0.578555043767659,0.017627799897446277,0.11042536494455452,0.5110172047604044,0.3428560901077098,0.10250959595383347,-0.0055574152217365835,0.4898403075488711
0.1375529535564175,0.3234283139143455,0.17813554971942896,0.37497480895511526,0.27235186923489463,0.21742611544468982,0.27634233408876224,0.39247280471730267,0.1924141607636721,0.33290163131008677,-0.061849998259634255,0.34560756999895215,0.5981528622339118,0.2944221922589191,0.2533871580168657,0.5982456932360599,0.6170500793575393,0.1693129318681415,0.25655557721853756,0.5592936359020328,0.4524793823777037,0.353930399124822,-0.029146248040016386,0.3055917377897043
0.24504434352878968,0.20952049144919133,0.21280935323935812,0.40825881381489626,0.32898886383375514,0.06451877189921662,0.41579604582348073,0.3827953600300915,-0.054332664438909564,0.24402900764666435,-0.008279485330284629,0.3827863125360297,0.42624186654545665,0.30645697760960694,0.07631171785972249,0.5269222153848859,0.58963684965233,0.1710644976599723,0.14142854633422927,0.5290241803667386,0.3327612422643421,0.28937381891783964,0.00894567340855194,0.42276680688760104
-0.0575032226716873,0.05587998140704835,0.14458655937868678,0.047732338035968866,-0.019056936941195545,0.23189357013194015,0.34972901264090994,0.06284199713017297,-0.032569547530076015,0.1150460442050111,0.19105696054260007,0.5053118267250893,0.6039491600008069,0.20277680072441162,-0.07194004086841138,0.5015506940670584,0.6694116156189731,0.18384732749322305,0.05345896342597645,0.49957358798733453,0.4899575466220714,0.19814098207725722,0.04464670268523137,0.4446433649453477
-0.21221825593236293,0.28020913242177287,0.15217470937558614,0.37977227485086557,0.33271249092097777,0.3707949841038003,0.37230271414663246,0.4130322408611502,0.18067755449496767,0.1379954643307179,0.08120545980124975,-0.08913363028860884,-0.09538895832496835,0.29341047217343563,0.20061439517057522,0.41185765083885945,0.15316211135925928,0.14628579939298358,0.20901159122277357,0.4841746159488768,0.439511815306756,0.40613232488235645,0.17260608327364357,0.24409153646350237
0.18924201831471665,0.3239692294510661,0.016315485870530232,0.22976920857221256,0.27141086628911015,0.013876414801212473,0.13553514221731033,0.2190546338842151,0.013071154086705103,0.4227282045367533,-0.1605810671495343,0.3148344220419147,0.5208904116341297,0.24564673521748817,-0.4473114536714169,0.38172674764089404,0.6047255128742826,0.25457472916818114,-0.43004761449435625,0.5708255558108923,0.3975066184639544,0.39137280372466043,-0.45210576267480673,0.3170265360610569
