infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.02471843488142416,-0.012845175241618656,-0.09622541726275852,-0.11518836410940153,0.04144392514558984,0.1338200267598459,0.06371486376741411,-0.17743317910575157,-0.17946304937248916,-0.029172537567563675,-0.09545218447056933,-0.07327336032508483,0.5445948190521184,0.33565997811246384,0.16891652482301478,0.2729777462908115,0.5155192823301835,0.49613602143816504,0.151821086939183,0.2433461243103568,0.0530836677638175,0.31103189641924844,0.13254607879083521,0.3833065137572951
0.02274494111528053,-0.11531486529179377,-0.009836251388888703,-0.2807187684287248,0.1214622394449354,-0.4645640557426378,0.2540833034538862,-0.31943384727109786,-0.1013864638274259,-0.07601190963829146,-0.17614666409922666,-0.21337206842407747,0.3495991553055687,0.425215551099751,0.07503841760611192,0.4437650307710546,0.43669187910512114,0.4280281407309887,0.10483548250065033,0.4565376865296997,0.03765059965674292,0.3905019874419896,0.0861812544865048,0.6066773610510967
0.09060542102047431,-0.21867269748962137,-0.026416205656940975,-0.12140325658616835,0.20448366095351703,-0.18175575890286627,-0.07099847264063115,-0.24795582185159154,-0.42624690610173754,-0.24779836748953676,-0.08698562128394124,-0.14851921012118535,0.4923678751861769,0.29958311689951667,0.03427314128800721,0.2720393263097912,0.3917797245884042,0.4782517425982481,0.31428476561894014,0.23889291554469635,0.05445265093171274,0.31470218884883927,0.012161926233467138,0.40565010240718985
-0.17824369083852323,0.024806062608034328,-0.019239525674833752,-0.1521872352461807,0.21241435997347294,0.2598053206308789,-0.04588705513248744,-0.04862850857294605,-0.2417741604857939,0.04082763291625754,-0.19694679350410937,-0.19006270354403307,0.25242814874992603,0.3788888352083737,0.13957304667798628,0.32651868573349213,0.3813472379475634,0.2938378233636275,0.15748560098827846,0.34402208565808856,0.08855010172010377,0.3659409210772639,-0.020302782067632877,0.17803597212092903
0.0585485119296844,0.02071027470191298,-0.024450042318737604,-0.23765988823654655,0.14629933761496755,0.0006508739655840534,-0.2330036885497931,-0.26704526113999627,0.0674733786265868,-0.008380602674245381,-0.011821615245259955,-0.3342390278404992,0.44612529476944696,0.37937565333522705,-0.03548965179151516,0.3146374620265125,0.3401787049886095,0.5174939775226648,0.34018888588019686,0.25806089863747333,0.13829940434459032,0.2619023333847147,-0.13722344695377986,0.38460071976868804
-0.001909032991004752,-0.2471156781819775,-0.24059917326120983,-0.16283780592891203,0.3286553076592069,-0.12940356740235995,-0.2735471546867034,-0.08403480320281824,-0.14970853510984258,-0.27958433810173666,-0.033996090874277796,-0.16937552882443613,0.5398868132218748,0.5904127232071482,-0.051799345848055185,0.30508858044530196,0.37989980053915356,0.5962545087863673,-0.006552597138756852,0.34335646963088773,0.2353011906231737,0.3004361842821833,-0.1219760398745813,0.4272213883053255
-0.1414433109156712,0.01423832079337875,-0.12897330206088603,-0.18049004210911565,0.10918205375102569,-0.07596986658235189,-0.26630301003104345,-0.12973158127073947,-0.1996842453262164,-0.009652209899361004,0.002670772268960755,-0.21703089810481782,0.48915726590427433,0.39434653254766106,0.037211386681936486,0.34965689004745437,0.44105340043943014,0.389997581769535,0.006153260537596364,0.3760269344423609,0.11389538715843553,0.2535349720772198,0.1001825790935626,0.21555615990820748
0.15257837811934777,0.21372131304762987,0.23462035745469118,-0.021411779033083927,0.22959061982422946,0.17560109036441973,0.22232518269896254,-0.11085041977342061,0.24268172544606034,0.2411141834019549,0.16070488506243413,0.05437484301266109,0.5509954956380174,0.3464330501986912,0.07552108854482997,0.34315291996601477,0.4585152617677309,0.3389808715323662,0.11806263491607541,0.3265653754315933,0.12610306620113174,0.3285808946884423,-0.03811617401195589,0.46205687403256857
-0.12651700159747128,-0.1871601559293412,-0.11039882477292166,-0.2731444518962295,0.1030927442809656,0.0985942593690253,-0.003261660524630226,-0.21478114410451762,-0.060144936697701615,-0.25160177650141935,-0.18959753195378054,-0.27190958996052383,0.34257489805451935,0.37003747577716484,0.21508920167919576,0.41788526520708213,0.43264370796194374,0.33079852943440574,0.21045240782152475,0.44097426563003095,0.12982324062655093,0.29099223386326833,0.137572899135273,0.5150128859538068
0.08223466893875436,-0.08221603419139983,-0.40949639017479517,0.11609053957734176,0.06665098479934256,-0.16420573908560843,-0.23880315072364638,-0.05874853319152912,-0.3529424908288855,0.21357484344943528,-0.3841495425685963,0.1321892952662061,0.39584125579815876,0.40419078731670716,0.12154300258703044,0.3868178455288659,0.5522141665593041,0.5611580748195251,0.11501801232289371,0.24718168983433397,0.07321048760255575,0.35193200652951817,0.12416109348496623,0.5011692848509574
