infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.07458407031057664,-0.09246273549532794,-0.2942530070783871,0.11629587331446448,0.0724472947202751,0.0933026873335012,-0.20292379927178436,0.1906049886524766,-0.06581401792648696,-0.18928481750671738,-0.25770175771056264,0.034041181343675,0.2808562146024788,0.09176366801970177,0.2239192020843594,0.09853518267655426,0.3221089100425629,0.13243433570075888,0.09620647740663898,0.06955489137048898,0.05470999109295233,0.008462137569138939,0.3484513739957152,0.10777776821241095
-0.1761353238783713,0.36582524684577955,0.2188346749869032,-0.12272146191904112,-0.03443217045490021,0.045383914997691406,0.3862764355525745,-0.09973125721935572,-0.12834155404886582,0.5257903185741875,-0.10208708128092814,-0.11662120849358192,0.06633542418089071,-0.03393822076767899,0.16214361935685073,0.1167092475134566,0.11920409820150929,-0.02927185866784116,0.08904636824987584,0.06582368535742301,-0.03948098127222497,-0.0563361783891026,0.21306858775860987,0.17468176717278128
-0.056807755975607666,0.408716999409358,-0.0701033399065104,0.4152636451587855,0.31920797988104505,0.34707282504573067,-0.048811298153196736,0.4109080597102234,0.0025508418149953055,0.39672416292972923,-0.18746316365322613,0.40079938876227117,-0.05237307781071934,0.01679877969041199,0.21504775161914244,-0.025338836283015878,0.13399539555985937,0.05810920108583119,0.10647750596313373,-0.08063348905905376,0.021752493419952442,-0.027757864934756956,0.2111184520859247,-0.05457579060062866
-0.25925674680847605,0.4623942740174637,0.18519179056622065,0.041946107456872495,-0.21342692273984074,0.41543951650710786,0.2693748699497445,0.04556436976529106,-0.0956732870979129,0.40955432809741943,-0.15803868097138346,0.05308828040401413,-0.01081420466483711,0.057660386822858685,0.014487623607801302,0.09289744147880286,0.03438703878079417,-0.08031279733773683,0.04634419253413745,0.040445478904207494,-0.2349501708380008,-0.032889771956504416,-0.07820655802648242,-0.16150384803761492
0.02423355808177899,0.4322602788059731,-0.003957701021702339,0.4294657692589546,-0.2620064293671489,0.35042659919643815,0.3685185538473446,0.44933404421551953,0.001231439409023716,0.4369944991543747,-0.09402794273887874,0.3938723326499646,-0.10532790233709996,-0.05850855700895068,0.08740760987201676,0.10344846559903437,0.03524908632474418,0.018428332894697596,-0.1814386806452428,0.06925519102032118,-0.25218745075767834,-0.05635776865471471,0.1187821283539775,0.07944588321956407
0.19905611686206273,0.0943238751282062,-0.21854157658916887,0.3075481610584504,0.1859696995107365,-0.162660932212556,0.26879731145370683,0.33496142689755837,0.2496420647938433,0.11770333323598083,-0.06554503169167808,0.2699937365431184,0.12206973769525777,-0.049777605478308826,0.23204388562664346,0.09307478089281762,0.23818055763347826,0.05520718601827851,0.22586620588359652,0.06110876859043208,0.01703448877571668,-0.026605174386839035,0.23242038820483135,0.15627067677841355
0.2136438902781057,0.3964493137336692,-0.16193853466330424,0.38072166236405025,0.32372145172017514,0.32044932588032804,0.3735743511016894,0.41465227170474456,-0.09603797040003681,0.36155442991549663,0.31694293882942987,0.32631674558940593,-0.04147806477927879,-0.05688008102327646,0.10553718683311053,-0.1608104048115841,-0.007623263939904368,-0.015381468133040102,-0.024817981659640553,-0.12374418331971396,-0.026769516351450962,-0.14307441579144092,0.12394361416329798,-0.12242954270047396
-0.3221601367755718,0.5604236797132495,0.23201997542131553,0.09176692587762661,0.2850600240652596,0.07701758696217087,0.13253705050334502,0.10349417019350715,-0.15993774416830292,0.5925170598679586,0.0010556727712844605,0.08338017249262597,-0.2965906865388337,-0.1395676954137315,0.1444844552843625,0.0815536646150756,0.08620144058083004,-0.18424412234193793,0.09040024481680536,0.03306176148824408,-0.2661140198940271,0.041328566225179136,0.17489693193666467,0.14616429596608546
-0.08531323694950028,0.3823941383156072,0.27171860601269643,0.37210583479711357,0.2819329132286369,0.39579712362349345,0.33041525061116045,0.39037882492759607,0.14898815511723287,0.27235615308552436,-0.041583497619965513,0.3243528675688425,-0.0744336030040361,-0.1255938788820863,0.0740311931755384,0.047407933897531555,-0.05117397730831547,-0.1401113704297412,0.023000965000170195,0.03516649807538514,-0.09860577679356139,-0.11843092630200822,0.10368958976784896,0.05037965098827281
8.005611991067016e-05,0.029404493667601263,-0.2651962790426381,0.29235110925169006,0.25596981858884044,0.1182791430689948,0.23044483475344776,0.2908305495309434,-0.052605895915006855,0.20694499106365874,-0.2893638632626976,0.28402506583080944,-0.05016977204099076,-0.07998673801611866,0.22383507079647003,-0.03657817540779723,-0.04479933807966662,-0.41497441646800887,-0.0020385581140372026,-0.03889815849077372,-0.18968002272021622,-0.25818481189219056,0.2411446414224494,-0.03618060271333084
-0.2596927550430286,0.11464097873722677,-0.1634320122461958,0.32606668264956873,-0.06988966280178036,0.22733712973970957,-0.1571882909454772,0.3043363224303941,-0.24838647694846755,0.3069872064136542,0.1300903353892314,0.33658965001884467,-0.2130423325694227,0.04430476796047831,0.1793240913292324,0.05310786527242952,0.22977639003616335,0.0786726725676932,0.1745312078251392,0.014859348458907677,-0.1413373219978114,0.0011293504930502789,0.16770184110427003,0.12812520502557262
