infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.08926168800321396,0.07431383688787689,-0.2298156018496771,0.04995942870070734,-0.13231846196612207,0.10347841764741932,-0.10866812880719967,-0.013304462559139228,-0.04642002993488818,-0.1177503793183688,-0.23947165800736697,0.098022825267524,0.33114144169327797,0.5000757537244018,0.11930930107841636,0.38661313404087,0.4010408761711095,0.6108395235793429,0.21193824790050395,0.4106148457292903,0.15199795055932108,0.40821171661079036,0.011008301168226202,0.2282961779963288
-0.04680899136998599,0.3490443642263623,0.06145433963664019,-0.15251481418763418,0.16207248100918004,0.03992456758439955,0.2933502929668217,-0.15386844858770055,-0.10337814331341957,0.12175240414748412,-0.19203647831699247,-0.13330119489100606,0.3221166178498234,0.5114651060168721,0.23630128391420052,0.444385724177217,0.4637295268042325,0.5233993340704586,0.23010380374965717,0.19883769488108743,-0.037765068596573,0.48462687766630486,0.18646080791191028,0.40028136642080114
-0.43441536478692755,0.1871040823921774,-0.059758736625467546,-0.17533265264379755,-0.20083646402152053,0.19026672880090417,-0.1729404879302618,0.14756142149687562,-0.4225169424534366,0.1556553156305887,-0.07447666631256125,-0.20019743920686717,0.22702092025315573,0.4892610466286525,0.38310922043240353,0.3622823466663952,0.48300398920017107,0.5871638893812636,0.3211242520582163,0.3803115728328958,0.04824876997545738,0.35899854367766737,0.408721500205076,0.26368378549188703
0.00645181211061685,0.31226983595800284,-0.05969432031954856,0.2297831257145994,0.07037384581155516,0.3099846333220874,0.1976826797389097,0.2627113763131133,-0.04199745594745083,0.25533449171913725,-0.21285535386164536,-0.23949908508329906,0.20167708931341574,0.3302019874706382,0.16902615660850348,0.39851299537684226,0.3930529447251242,0.3381136453973157,0.16979513052336118,0.39501097534353125,0.049526493720635036,0.31954265689264977,0.1402472726985223,0.3827124690050971
-0.10874970598890885,0.27192522467781244,0.030702912118583656,0.046193016953417605,-0.031918531657131176,-0.18967873890978876,0.2283431471194599,0.15507067508947248,0.20916019342161002,0.25418217181117586,0.09994902715323367,0.11709161281599226,0.21636645057675982,0.41440178885416934,0.11732913076092788,0.42779316756562785,0.4353385290204639,0.4936960166023157,0.12031911851916097,0.4486673427846771,0.014422683865075323,0.26142703239968784,-0.023821370236040466,0.3741898107626666
-0.13307803082064884,0.28433735764336526,-0.27952730594910236,-0.07799371228447169,0.1964493862437253,-0.24264020945688763,-0.2899484189476731,0.10290066786201706,-0.33407176370626745,0.24201031600822953,0.0016246180341129741,-0.07400551244350743,0.407890962708774,0.5358078470838118,0.2623926394151694,0.40751301853821126,0.520523898469507,0.2627441126951098,0.21330432979259964,0.3707071522945984,0.15986638433591266,0.46830273476247763,0.23744499146003734,0.33284028547925837
0.012370334407250605,-0.03811702421067742,-0.03859856537010302,0.1435705858562806,0.1490405358367412,-0.10741469434360745,0.138392356174365,0.19944079384261715,-0.11985644529588699,0.15283301410120909,0.005328550478361758,-0.10369858780755355,0.3107558644943389,0.45096933163657726,0.05302991530434147,0.3956492893054152,0.5089179522518978,0.48855828715737537,0.007562198845723261,0.3926387484737729,0.09587040074557229,0.40284325061961157,0.1278036496490847,0.3596256032790726
0.05764133222772777,0.32483340895624385,0.09342688236845895,-0.033597588112643184,0.07262608813852418,0.23232933141857778,0.0831727650403995,0.20641479365827076,0.26559277654785607,0.1659743891740401,0.2307936478218796,0.03338004938010286,0.32784417020116774,0.1573057514283444,0.1483911923163467,0.41138147297860195,0.3990561455804788,0.3113062035481248,0.18773342198213636,0.41887554224440965,0.1152643677101213,0.23518710725647202,0.07409391748030261,0.36118509906737584
-0.19800419487883522,0.27430735154759456,-0.12815638326864254,-0.1456542500584472,0.07169088693654316,0.3022387786483752,0.16944850350393798,0.2725407203455491,0.18618904824266064,0.17693778116459322,-0.19600345414709813,-0.2568685588174536,0.2821042552886473,0.40810176646275126,0.3336953389067136,0.4331882254522473,0.4562256594056453,0.3608141836020954,0.3571949852555202,0.4993110669029718,0.08124044012969532,0.3508955028207993,0.28905187253845466,0.3528912354208981
0.09100415026100384,-0.005288794187885484,-0.42749497197375963,0.013128610748360855,-0.10564126421086738,0.19111832730068878,-0.2792482857516435,-0.01898920749983254,-0.38961369065158663,0.039611618921571966,-0.18458857076431986,-0.01765987237700775,0.17681366545288882,0.25597884574517865,0.35511849832986775,0.3379834585494977,0.41162256212194265,0.2877773252271871,0.23545921610162235,0.33455114230452887,-0.04328402063621149,0.20849669885123406,0.4168486285404798,0.3014770814322
0.2150574752233173,0.26018122608175276,0.019454495392102047,0.1507927459646095,-0.06243390871433053,0.21089677118152567,-0.15841986476062722,0.17534192819067693,-0.12873489290658446,0.2540005552304032,0.003490607213791304,0.02700540039318199,0.2632695757867344,0.4541501667762513,0.27175163896575427,0.41757568928955857,0.4127583999555041,0.2768558973455435,0.2986295217464445,0.37058053715610395,0.1575499334506235,0.4052377614657281,0.2285293256240727,0.28360417586950254
0.06760650332769869,0.1925384900529969,-0.3881860879433636,-0.05449674957004909,0.1074545633009053,0.10897391778171783,-0.29410900133451306,-0.08699789288415616,-0.0740478290241192,-0.0005368402200429667,-0.07646718076387767,-0.018313124536142616,0.3296414354722835,0.5046186312170741,0.2017907082298556,0.42563532643106294,0.4605342133617263,0.606621730392382,0.18848366869170913,0.4546434571861028,0.11764347292363227,0.4644578444328501,0.18393644381991897,0.3658040420039973
-0.16671015260853975,0.31186345632925677,0.16396486485481415,-0.05764626168567833,-0.28561674528052156,0.30935241432492155,0.22989369241473923,-0.09407234616624009,-0.017695388727939385,0.2918216575661595,0.029078356383507163,-0.11165342685351161,0.35470052490338433,0.4967363706374436,0.2958255837939971,0.4069209716149399,0.4690193573127759,0.5540862727743269,0.3364337274253829,0.44564648232186943,0.11423645292081516,0.4062491079849329,0.0848469569881859,0.3481780299086199
-0.035061529578650524,0.2407804982807896,-0.029844241210387923,0.1133902114675584,0.22339477662442514,0.21762969935338394,0.05481960875769069,0.1170464832240537,0.055737118359015764,0.21640357481114192,-0.34823811760941886,-0.12365444090038606,0.2944977396774282,0.482608016984306,0.15288525211657533,0.3166190827404676,0.42871997958402086,0.6148313271074373,0.11329744698510716,0.3181469649561467,0.1853068790734892,0.45113807251738824,0.15948733249244315,0.28333583390851674
-0.4431065544147392,0.31733219591427275,-0.2174633759031295,-0.08247280253814936,0.1777655056182239,0.21437469319716013,-0.21240045245636047,-0.07886396975981053,-0.3234653316125231,0.08795895534512782,-0.2548438034880266,-0.08059312186532716,0.46757926772951663,0.5481897459836915,-0.18829632794277462,0.4421941127403675,0.6557720480997635,0.5529055267417233,-0.17187043675642824,0.4575059626190818,0.26201359598798774,0.3088058930259407,-0.13381160148259338,0.3503078308078758
-0.21479173813399433,0.290697272565547,-0.27547753408626835,0.1451690312728886,-0.0594523645253337,-0.05397613623785487,-0.08786537700670835,0.21597336503764375,-0.32787851719443317,0.26471355902248206,0.12484041063185933,-0.09367901463036196,0.3978308570331616,0.5292068642571192,0.46742516240780807,0.31513884810440057,0.48368629586990386,0.5062278829499127,0.3402711871208328,0.3099878937618831,0.21520818569342087,0.48183589475286404,0.47429531289487914,0.29522997781775906
0.3233375245425987,0.2937911302699143,0.11673404900385204,0.0030699591355196204,0.42852020156320525,0.21904283834116306,-0.053619834104536156,0.036313378122623294,0.11842573424867983,-0.0536268694923374,0.18016672072583004,0.07572115859393613,0.1539604459122201,0.4467002769626015,0.19784532265507196,0.3733684885195627,0.2769381451689999,0.5747454378271862,0.2546637633022118,0.43294650804966295,0.08475612463707662,0.5035159859829141,0.04832977685079701,0.3091092982083161
