infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.21693757231185773,-0.027861098198530648,0.10968688518753934,-0.043138111965852724,0.38060729328946136,8.954717240374291e-05,-0.15491657691950123,-0.19258506498193284,0.2513756775338276,0.005806080841008941,0.11274358846427815,0.10979420304053977,0.4017278657129396,0.24028846815018964,0.05851496188151876,0.5099652978379892,0.36275837772223457,0.3048910903447525,0.05610798469546469,0.44836523044928595,0.4104094648732961,0.18625136788663693,0.14592617106612019,0.5560489717471863
-0.09479678864385419,0.3019290581607858,-0.00163579891386623,0.0365957797749069,0.33080533750710667,0.34378593107550515,-0.061163015552603,0.06322857943573063,-0.11647213228899388,-0.029164594627051885,-0.012965540495444674,-0.02139274188195995,0.3763754793384193,0.3358163505693169,0.0885879069404379,0.4476905788442853,0.3355725745320668,0.2894334493881573,-0.04830872025517185,0.3533363107429374,0.39516582030129177,0.35913829915188134,0.13768572787513902,0.5108783660520683
0.20421768832847043,0.3178216762367863,-0.305270750654301,0.17723679140250384,0.14174293933154702,0.3416799959951443,-0.0029450415687044262,0.1325347159214895,0.06920198529829269,0.005543830848787578,-0.19035831717425303,0.17360596173070564,0.28108378302209613,-0.039188920663553534,0.013130179935403694,0.3112549086227736,0.2907457670995105,0.19300375298292632,0.02906581235039795,0.09391028500823376,0.2548950042362948,0.008478954754216533,-0.003923749867523713,0.39606872778810487
-0.04757336695384726,-0.26650359241098104,-0.020568273491382634,0.21141847141876474,0.29169717005405205,0.3478572047218289,0.0076801148248201966,0.1636781582005149,-0.10319647096575507,-0.0638185297347243,0.13197514653842946,0.2563950346452421,0.2685142814060251,0.27174722921028505,0.1347932799246569,0.4596424410433979,0.2253368267087042,0.2516477223517442,-0.08566257633510885,0.4029449784313839,0.2936742265554027,0.2764260534974851,0.13408798234458447,0.47936756901255595
-0.025629288762826843,0.18068793435450645,-0.1073047265591402,0.1234078521168364,-0.0761723250450311,0.21705323524586972,0.09899107951275753,0.10142217305758106,0.10610292799155706,0.09504947894535043,-0.11302710724631032,0.14467222972298394,0.38117547988994127,0.15054641004663194,-0.09760103624755331,0.31512329881943624,0.37718863508489797,0.2027129599129196,-0.025459404849050682,0.29165001302255134,0.3514414648872003,0.0962116973431924,-0.12606381926997923,0.33277070768272266
0.1533681323754264,0.09976377789581954,-0.15640679289734893,0.08909459219489538,0.1961550300438396,0.21647405270925638,-0.11836703625131201,0.051781770395217835,-0.1595533933490231,-0.10862043377529486,0.06691863897492648,-0.1311927604408875,0.3612954468112442,0.0392028689688944,0.03517794807831403,0.48442785251858983,0.31420344839017567,0.0711403311367644,-0.011210710745925528,0.4250080951600287,0.3752673790110872,0.2844539752718088,0.10458611649659605,0.604256655110532
0.034498291803109885,0.1009587835206383,0.25213066549292934,-0.02723109863369841,0.015571144180971719,0.01262961817078849,-0.11769274208370717,0.218846117256693,0.017274496154859518,0.20315782379632433,-0.14371625106515418,-0.01058453578359966,0.3412350197720385,0.24782724838881376,0.05299601281278434,0.3861001658916846,0.29291515606138474,0.19800256905763458,0.08365835344326641,0.272957960726628,0.35354360054715445,0.262190698785183,0.08246779720941971,0.45245303134860576
0.021871500212151784,0.39881201588395515,-0.16123012311280102,0.21292037674125153,-0.01926510130429715,0.2649348767307669,-0.26790485886041865,0.12633326913738885,-0.2274615700274744,-0.018017802773717652,0.12336313096387613,-0.003329801744501452,0.30137044408776414,0.218120071924386,-0.05635346729476026,0.45602508850468026,0.2803105005967583,0.17977053974089255,-0.09064604200337262,0.3869896156224699,0.304016771737991,0.1435273497131026,-0.030604612777017842,0.43542779277655663
-0.17967005610619186,0.05743681073784592,-0.20956358176996426,0.16482311265448907,-0.04567044628414145,0.12799615167773695,0.050415040170375805,0.1123440576481735,0.1777490672668948,-0.05792420307113522,0.21947144799204632,-0.1986720627158906,0.2981839589127754,0.3404835628186761,0.12618919104936854,0.4452081118679202,0.30175882856096087,0.34657461198312556,0.14399394070378815,0.4238321389661742,0.28248109921518094,0.3175139228900609,0.0956146279995626,0.4380542636133553
-0.026271049059298286,-0.012243745371148293,-0.03593955194257434,0.4671497087994415,0.17486456072492434,-0.2694449501600693,-0.1104206217862871,0.4745223676297893,0.18754820117022158,0.012525576077974748,0.033102801616344,0.3658696695934629,0.4308950918483353,0.1787561867443313,-0.0387261256001277,0.4537194208208746,0.036654570705537806,0.12657058115787162,-0.10258089464631756,0.05341005864834124,0.4256750121971515,0.22415842984617057,0.02500809899084662,0.5149892317851638
