infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.019760785343609494,0.03240157422531615,-0.2361963404544859,-0.293139295844434,-0.034369528828424714,0.0995028976113147,-0.10543793309128768,-0.27918595136989144,0.12629782756654034,0.16694575481360696,0.021905820308076175,-0.28907307997821574,0.26000596448174174,0.2669396913542502,-0.21737533879303925,-0.22313006849272676,0.18963470449943048,-0.2598314293969253,-0.23133132074230994,0.2336918496033801,0.30924505207907615,0.27410212156885794,-0.3053969324256567,0.23530756588733
0.015353095976563272,-0.3247066478303352,-0.013772813557625593,-0.005599064276759817,-0.32936671719858374,-0.2360060975631327,0.1066188777840113,0.04558802653103107,-0.01872945590459775,0.1399670669771857,-0.11755672947430132,-0.03459374525204366,0.3751665384615816,0.0016870588287043404,-0.13407879330745467,0.23769809789859198,0.22406048150431293,0.0037403849217810953,-0.10854986169653943,0.10646894016035865,0.44647092256065024,-0.021753859772662393,-0.1315586663861837,0.247826751174831
-0.3965626544775404,0.35919961180705096,-0.08032807725218281,-0.09735068074341546,0.03802339538393505,0.3472268816957339,-0.05395071078489288,-0.2244882033676773,-0.132150501059111,0.2929618734775522,-0.17243178425057887,-0.13353553924392764,0.30181021698055,-0.3107449825636996,-0.4469226054582797,0.20711589520354218,0.2140439202512834,-0.36618382422785767,-0.39943399543559066,0.10564728380216735,0.36517718049122366,0.27857041500844953,-0.44745535494979927,0.2656155806464679
-0.13249027405169522,0.16467886306431626,-0.02183018941899645,0.2865561075730379,0.07997330046044546,-0.04537867264615934,-0.2368440438463137,0.061954622814913644,-0.09513729786059019,-0.19993800678356777,-0.023386552965140767,0.09008118485728465,-0.15343123739529693,-0.2376726990009939,-0.30899088488761134,-0.20993930668447708,-0.16349024920017396,-0.06300121194616912,-0.27873590624315725,-0.03957452636243151,0.1873362310190077,-0.22479990387043491,-0.3228787938837761,0.17346749852752466
-0.09593689066544164,0.11783874020738433,-0.027646966756516435,0.33689423476862757,-0.17849521528809364,0.11295393114728744,0.1528200224390872,0.3280489440452569,-0.013854223452697385,0.10634591184883492,-0.06400557601162099,0.3333761575452929,0.38232174764450166,0.02117229088582083,-0.2771010568741587,0.12240752168855894,0.3451642492853044,0.12676371118046398,-0.2069208033717819,0.061634483404229376,0.4116696358657408,-0.050022147200481475,-0.4279329192571522,0.18743217388516534
0.0835394249887269,-0.3076831899999876,-0.10852073866181446,0.25869951160297044,0.1844140126847295,-0.3061116884928682,-0.027987833108072797,0.2670917187185745,-0.057264221664084486,-0.2667812193751467,-0.03229051248762438,-0.25608868924906775,0.2531813419553894,-0.270481097262909,-0.19810333660436127,-0.21199229363434988,-0.18833631500378026,-0.32101274691653736,-0.15931542824094894,0.19322841806508978,0.3067875549013155,-0.2015861904570792,-0.2341771672290224,0.19037455846619894
-0.12574657353604576,0.14382068645509502,0.1646016738546962,0.22290203454746366,0.2282253434357208,0.05738955083872654,-0.09347411916327979,0.22060411863124324,-0.1589375331021256,-0.04821091686858734,0.21779937077702832,-0.1365191020557041,0.11675225694561558,0.306097687067219,-0.2727309278013579,0.24759705970968024,0.04335803033140311,-0.24821568515306802,-0.2994004889310287,0.04667782036642422,0.38368015902654595,0.27923974459495815,-0.24588958604181932,0.20853820864427636
-0.4880338485666258,-0.20647125120230278,0.12843305248621154,0.1636923948891712,-0.4341933613334539,-0.2825471325060276,0.0930253176356971,0.17085782447615688,-0.2605550495442127,0.3990052853438632,0.18089893777544971,0.1497516737488715,0.3488493287517484,0.3135391346163858,-0.19109545741803152,0.21200260668826082,0.26993349491777685,-0.35495926744374623,-0.24700142446358328,0.13418590943418168,0.4085187979842094,0.33664992815228567,-0.16202698368682647,0.2914902469429756
-0.2639842803078629,0.16368798401627255,0.08499469638689588,0.23043104616699495,0.24708880481561254,0.31664903183128135,0.11586980596089302,0.2721609281959655,-0.10598898377367824,0.04458026041908264,-0.028386373226789843,0.16959245907082215,0.24196451131145533,0.27780136630550745,-0.35034449970877435,0.20326369916008002,0.17637954346407317,-0.15530318111033484,-0.33056747053661595,0.06243201743317649,0.2878426785147351,0.2596968211710125,-0.1613612812080586,0.20105340898953
-0.06280194540441576,0.23685893302376998,-0.02245463085267674,0.3086742846897969,0.02827544649569613,0.02358897991109347,-0.07174046976450824,0.2831444720526973,-0.17592840147340902,0.10281132757203076,0.01725014838394094,0.32076057786303663,0.07700706448929304,0.08567929143322826,-0.21994016024331545,0.3177192817363038,0.16186189276254417,0.09007704485349118,-0.33114868051892954,0.23802451064758398,-0.06143723086805878,0.06530961472413863,-0.20317304348584303,0.26443720435873014
-0.021228598381503948,0.20545990238362394,-0.2821022065333012,-0.3158031729107227,-0.08823937785328557,0.14229026453861082,-0.22466026652965776,-0.2687010804974006,-0.06637506544000818,-0.1677678044079133,0.23973648232167263,-0.3526648820717697,-0.15586091170427555,-0.2834645966595323,-0.28877798781502695,-0.2206918435554625,-0.17098656493830075,-0.3283275037961182,-0.2149329481967951,-0.26227695723497024,0.14952440208548654,-0.23718687472292221,-0.3346930777965651,0.17075627933521806
0.06437868623177409,0.011197341302116581,-0.4512669195412423,-0.23783564018424605,0.023240009400576717,0.07285696286575352,-0.3908159100961053,0.19391332447870688,0.04709994358722866,-0.04416026003134351,-0.18035045788496454,-0.30095952898109074,0.23273627014359172,0.08281594719924659,-0.07506631618598504,-0.261614950612007,0.173992480908503,-0.02597339006651755,-0.11386719675875888,0.10500335909909946,0.27562052176050794,0.0474215616468784,-0.23768766969409508,-0.21321088056911225
-0.22689958490687856,0.18998537189505302,0.0892489609504006,-0.06095795552004085,0.07231568094616458,-0.07354442255418878,-0.035492863113785966,-0.07574823096372095,-0.26572195569029644,-0.2584177241195016,-0.11490024747030528,-0.04414316971984718,0.21467227323301735,-0.3227599088336533,-0.15206496229031108,-0.22238200228789737,-0.18297899188507674,-0.3512206231669942,-0.10716689811911193,0.11823648385864033,0.2687658599410674,0.29156950397558506,-0.19591280946156553,0.21697681459379276
0.05355130798732605,0.12412728332836223,-0.051026119294303396,-0.2260300386611288,0.09443704339252135,0.228933259178671,0.02871680822013513,0.17735572824653564,0.13361432802395679,-0.1129577202742122,-0.21414526040678933,-0.2775565703501106,0.2075957133207028,-0.22561106812720225,-0.24336555097024717,-0.3126357194347132,-0.21824099225891816,-0.0752311602192799,-0.2990156458448878,-0.3571354580068844,0.27636592123971226,0.003964508121318561,-0.14447789141522852,0.2470288866515089
0.05966462405557813,0.23764019343586235,-0.10846767616445388,0.29295891891300957,0.17251034953615108,0.05921551951409868,0.0034242627480453453,0.3040349511290076,0.10399309707287561,0.2058843291104056,-0.1442033811349461,0.26240799749728916,0.17114084405017377,0.3523899600414687,-0.21454433077091936,0.24728037582235915,0.10497973942170412,-0.1414408152523,-0.19182488971346273,0.1424992568249394,0.5030527917922749,0.3602837209690355,-0.23225030101919386,0.2706882977410819
0.1653572884602931,0.10407022738499125,-0.0939189589288208,0.17690394453965527,0.20189064805847198,0.08283660786872898,-0.1990470333390711,0.2026234283108814,0.08023208984176672,0.07285896532696544,-0.07169370433398252,0.14047177259760674,0.3197249037921485,-0.03463408596770075,-0.1312483694900885,-0.2522589320014765,0.1187283522907643,0.00053536228684814,-0.055809439509953526,0.14146731095237539,0.3648149424047778,-0.040739660132059846,-0.10267952353453932,0.22830069634202518
-0.26481294964695756,-0.14267566181746152,-0.0028913720255516473,0.29397399787470085,0.22920781979580862,-0.11922620726260141,-0.09689730071064237,0.3175147542336892,-0.2734065858097754,-0.0723463286073377,0.028415472037924935,0.2586195473648557,0.17412312410122438,0.0768862293083524,-0.036616773364620485,0.1134061680046917,0.11015278741678602,0.08019349269464995,-0.06410097641580793,0.06695830960343666,0.4162177563877336,-0.020660650418497722,-0.06162559047611617,0.1707885132744813
-0.1448885550071884,0.22406551081810033,-0.011189324764450656,0.21122758910214665,0.1603849767752778,0.2512259353694959,-0.035146137413973634,0.09476217549563659,-0.12734921640540212,0.1647812811314699,-0.023722738095151186,0.042560471522657205,0.23662423079745845,0.03186667588673444,-0.33094887760138836,-0.19640834587200406,0.142081795399564,0.1359295474376841,-0.31715401777236196,0.1740332066495507,0.29588409513307057,0.31781426147135683,-0.3269458911512084,0.18102778530679914
0.11468044515974427,0.37234921661988823,-0.10084486244157881,0.320395706873236,0.12457279976561522,0.029172018693908397,0.10241810065893464,0.30565679996926565,0.0908762027032341,-0.43871709949963905,-0.016054020181393874,0.17514026056196885,0.23661405590816725,-0.3567862645940434,-0.1812113949001668,0.04696584619620605,0.23265283909892343,-0.40696132477662106,-0.19729345939250575,0.05319466305689187,0.377294503796924,-0.43156776430261024,-0.13805124570885324,0.2678133426191363
0.16026400286477455,0.15257038993485111,-0.23903254883361863,0.0002708731424828324,0.2007325255826728,0.11023252044219414,-0.03276422023058813,-0.01602171074889832,0.24233587542697085,-0.2891677363559017,-0.30295552279233423,-0.28706663720059034,0.31710972236428253,0.034848958933123064,-0.261902189331025,0.23073164890158424,0.15596752131419853,0.020323308152261396,-0.27618295141503824,0.18170978424304723,0.399690404866355,0.010612007037258411,-0.2293728820889293,0.23123157566287594
0.15545012455322207,-0.327883634215243,-0.3791471124620628,-0.18892402663168567,0.1032230284500059,-0.23613203456530119,-0.38984189162646876,-0.14387390515293397,0.13910106674533163,-0.3128565708514721,-0.2247717366797432,-0.2290361305964888,0.2453754502256456,-0.2984542061845672,-0.043416213622067504,-0.2098613530148101,0.18333039115394714,-0.3290022829394873,-0.14889424317694477,0.1384300470991001,0.2874824442282756,0.26212086987590577,-0.007866274006741773,0.2019745435057025
-0.29824255719461024,0.28765513853198277,-0.23895812345168715,0.153408051389821,0.20148805867109737,0.23809287745457047,-0.21735975343249087,0.17574473359939127,0.1299840951896672,-0.16911878720660886,-0.13252822073285528,0.10801782677466538,0.3593948844297366,-0.19846912295062524,-0.430548343280671,0.12949197039450006,0.2216019465310769,-0.307987178407769,-0.37434430149348985,0.07351452125227981,0.40918505997964616,0.0921099940643524,-0.4744062819796523,0.16910905095938736
0.18080264118595468,0.030062212896354575,0.028065889981494833,0.3368097909283622,-0.13125841234990349,0.16270450172708534,0.0849482912741582,0.33631036092259325,0.15229152624106906,0.004870642598483091,0.003860484765973886,-0.3247638779260654,0.25174456322467414,0.0007298045621484256,-0.07947358795850606,0.0169954917728051,0.12210353794858488,0.01747683654911107,-0.27870845459251037,0.0320059643996518,0.27993646191579324,0.2586839368282817,-0.064421908192639,-0.02279431950146334
-0.005492729000246917,0.021987925422604825,-0.21980062937861966,-0.2646039407977985,0.1521925557122153,0.07841370831829642,-0.18175707610957445,-0.25288585695034405,0.002769103872560911,-0.13034087004011274,0.08523151195209928,-0.2593781757814901,0.23422461306373413,0.24701841298709884,-0.16371242656152962,0.22168630900179753,0.20153211113919028,-0.2662388340786642,-0.003141620993991595,0.13961985395936083,0.25049979187004756,0.2316202077623328,-0.173826024762861,0.24221880914271568
0.05535766903060252,-0.09334803811545671,0.04302649866558019,0.21310220230686613,-0.07574190401732266,0.030610554725187443,-0.08636165922601285,0.24090597377419604,-0.0702974746585697,-0.12492688452452394,0.004732096048168357,-0.17706449332737972,0.21925145253788159,-0.27053047561803784,-0.05894258636010172,-0.23210424314438843,-0.14478017763065856,-0.25638998866480484,-0.044093488902622845,-0.26674787383407716,0.2806854378592037,-0.2715275909737923,-0.20402778038608538,0.23376256108297772
0.10057643381291094,0.189586594573337,-0.08281889596590648,-0.35572376131538563,0.1846683372235186,-0.23050314062126753,0.07085707761623133,-0.32970813077391115,0.1152015842193326,0.11573611369940222,-0.2521003253595611,0.15972608204416472,0.33311929819038616,0.08722064422542757,-0.4660925484556566,0.12010513725150955,0.28604524187950076,0.12505514500704645,-0.3837933376376851,0.07258834187105287,0.3847737854317791,0.03738490654256547,-0.509702856694298,0.17558230092548915
0.12513967005365523,0.0804184010036936,-0.36885883221668686,-0.16606575062034484,0.1302737225833707,0.22344629333074378,-0.36254972266473473,-0.1262911946226174,0.09847892091085568,0.0813814578782989,-0.21846742679745518,-0.1896691628468491,0.12584105604364126,0.25083422833934504,-0.19855772676252487,-0.24953117331153926,-0.12354627607841467,-0.26326447676746606,-0.19708863010062483,-0.29136850320313507,0.17782587498470726,0.2546914644881639,-0.4513518328132975,-0.19175975963128647
0.013040129867331135,0.21066958267715424,0.03393858474158194,-0.19866026161717648,0.031872478172106145,-0.20867771956024192,0.07906878171046486,-0.07902245872505302,0.16913413482455456,0.17288287852989082,-0.09152862366107875,-0.14452688842258804,0.3651347728847676,-0.09903568377605762,-0.27910382017015345,-0.22965597803277643,0.2670770265931389,0.08911377572752918,-0.2936574530098243,0.14454818050919058,0.4243928541600731,-0.2248846007085165,-0.20149817753178606,0.22435316185033172
0.21856892840391126,0.27606607421165,-0.06668474963081202,0.060701242867904306,0.19730022005371448,0.3016408203338135,0.20845613890721365,0.275876832742119,0.04116173021221994,0.060949368637232174,0.022378999587759546,0.08337151866112286,0.34557839166428905,-0.05612756119150148,-0.2997534671983315,0.198227858575218,0.23436090101985374,0.0714348025006707,-0.2633447207411578,0.12525661995353374,0.36655089384045747,0.33810569125065476,-0.4175952805468015,0.27558975079223413
0.25501572974878695,0.10366003397806553,0.1801061375466755,0.15351677194236196,-0.09661825652604658,-0.2129090699747338,-0.16104487707706672,0.1317932313185824,-0.4439921280796678,0.129407066027083,0.00900229989383055,0.16541899601433685,0.006264522318192561,-0.35557164813019354,-0.4282935117167164,0.2669489879674242,0.10475219805429203,-0.3774621660541051,-0.285503048389542,0.16257993924322334,-0.012627598165852356,-0.20215700564507907,-0.2865367930286286,0.3198787567986476
0.15888539084722975,0.3224132998035955,-0.017510809401641878,0.31046597220878824,0.144487824068839,0.3097681338443753,0.03624511497392219,0.16637150392633998,0.07440726437437432,0.2769178121841206,-0.036598735632602984,0.265067416145209,0.2973362840168719,0.28257701767881127,-0.4046214382699853,0.23144079787900795,0.20348236523476443,-0.3098987300517107,-0.10212538718775784,0.17402509468013844,0.36112601886916906,0.2706661600633998,-0.37981885038818386,0.2752489529178913
