infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.06975864608211838,0.0425525672491326,-0.3114855495156025,0.10805056524415485,-0.16885577937974647,-0.3070466193924842,0.18770133579839146,-0.11308141942258729,0.1890936584294205,0.23911651247679933,-0.35957925326365664,0.16125364745084336,0.4017278657129396,0.005039341209014933,-0.006565458905053889,0.5483771967025188,0.36275837772223457,0.3048910903447525,-0.009061824048281514,0.5168229796406258,0.4104094648732961,0.017744015810012496,0.004701720732478376,0.4978231059061323
0.039487066635461796,0.27219200182157965,0.23659902233954888,0.06624187720706746,0.08518665541503584,0.13338618383427225,0.43331957278334576,0.08861098764580819,0.08899904724347764,0.10849972189182892,-0.07152143208436759,0.10697884509992937,0.3763754793384193,0.3358163505693169,0.0014577004136036437,0.36280450348075677,0.3355725745320668,0.2894334493881573,0.016435494375599935,0.36547083507028433,0.39516582030129177,0.08975926410418457,-0.01789548421508297,0.33547726108325715
-0.23651584422379468,0.2687252496829653,-0.07276983200555949,0.2045550606129287,-0.18176389683925057,0.18842895403425322,0.07410188839345676,0.37985475795630574,-0.016305676108074207,0.23177538480112406,0.057891575267328334,0.2103221712155367,0.28108378302209613,0.1956926074197174,0.036772325711569534,0.4527850550733648,0.2907457670995105,0.19300375298292632,0.059749766264272836,0.453680860903092,0.2548950042362948,0.10266348912071105,0.028968700903313938,0.42367797717196104
-0.09322364429719385,0.2442322381691091,0.18985608830768702,0.3952956489100452,0.056586066821935836,0.1796598253978253,0.31316930998025333,0.3706770344759971,-0.05906021757847307,0.26211279491415695,-0.08646930227459874,0.40936365932646707,0.2685142814060251,0.27174722921028505,0.14120292843673404,0.464855373197971,0.2253368267087042,0.2516477223517442,-0.08566257633510885,0.46711682235397745,0.2936742265554027,0.2764260534974851,0.10751888506590396,0.3047360640587574
-0.08216661627511677,0.2893265605679256,0.16141110899763503,-0.20072957380929995,0.1224267534774832,0.22285401744448202,0.1834845918111091,-0.17960395960877762,-0.02869219277298663,0.35523320483205345,0.030389884246977465,-0.21551266562258176,0.38117547988994127,0.13048465338729887,0.05560224725787051,0.4819555693233937,0.37718863508489797,0.12649127622307194,0.010253367575311208,0.5104687408776727,0.3514414648872003,0.11058114353079436,0.03654531810047237,0.4119510733244973
0.018976170596317506,0.13551812900790994,-0.10776009061555479,0.38544738773803766,0.17046770663705219,0.2618104400420672,0.052128045511400545,0.4125451969225633,0.01029875052352655,0.15506035965150472,-0.07496803484335327,0.40891516210981244,0.3612954468112442,0.18941382902058954,-0.13965886382037676,0.3379668320475511,0.041055614095422334,0.08280815158086041,0.12875454398498704,0.4818556727219915,0.3752673790110872,0.2534579851290772,-0.15996722725196014,0.39627566354450805
-0.0749509509461355,0.0700166258043946,0.16306855307959378,0.34439609312000535,0.09332102209979443,-0.006609408227185536,0.1457291012330987,0.3338151029531504,0.0854086855728391,0.21690582728002125,0.06058917019782889,0.33112504484240896,0.3412350197720385,0.3640953511375219,-0.09470835050498953,0.36281169124131113,0.29291515606138474,0.37815999663305183,0.08365835344326641,0.4305922683616147,0.35354360054715445,0.33721792261172806,-0.15433030197859876,0.21426975703273837
0.11013901990136526,0.27309766478825065,0.18727856039836815,0.27950544557553025,-0.02018225460882178,0.10027186144362288,0.1836701444337525,0.24326384195442818,0.20472418570569031,0.2385592557395915,0.09390936858897744,0.3082358144801919,0.07843977350305714,0.054659617611763446,-0.086213800366989,0.4826066439587432,0.03518139311999949,-0.050535927103290884,-0.08874894614953376,0.48179463521128985,0.304016771737991,0.1109311012459018,-0.37592055936992697,0.4414795824375567
0.004386015949713036,0.11356758342384764,0.005290879603507138,0.29543433570893224,0.2048038566851457,0.2670890640106808,0.3620137590470256,0.3277021757059198,0.20628405885715748,0.12544223809172766,-0.046429982658846555,0.20546722428925246,0.2981839589127754,0.3404835628186761,0.11405758132880722,0.4457364580976334,0.30175882856096087,0.34657461198312556,0.11501489509881727,0.5005352859811334,0.28248109921518094,0.3175139228900609,0.06727465703826227,0.3229266745624564
0.024433356095340593,0.3407922094779531,-0.22571814751986308,0.4057509434826425,0.22441184667573505,-0.0007835688184556311,-0.12944130506435084,0.3481675868456322,0.18754820117022158,0.40316488111237936,0.24162964786427255,0.44101179008832747,0.4308950918483353,0.13059179825658676,-0.33046912438537446,0.4482982373617663,0.3849207851494475,0.089335574679709,-0.29670995487184093,0.44654464621453616,0.4256750121971515,0.3592283909056635,-0.2939093065071292,0.40425883647040006
-0.05416090844453263,0.013794064080549886,-0.19906189759268325,0.3103288922267494,-0.1346867039267302,-0.03154339962680242,0.014798701803056667,0.31819572645750677,0.13832461697713636,0.004363704780915738,-0.14188923464932657,0.2650416203462938,0.2982908913127523,0.14959245350052075,0.09619060323610465,0.5704230317332439,0.29104633663706453,0.051037168096535725,0.09380885155289839,0.5545257236032376,0.2852719108915132,0.20553192090063588,0.09834460415539142,0.3933873570070206
-0.23979427649039553,-0.005402911906613335,-0.46411362639917764,-0.006161940019342208,0.30424653866381335,-0.1997486190240528,-0.29035218580694244,0.023255565995716765,-0.07183215989392044,0.11167729270299513,-0.39211987038727814,0.02923799725985906,0.37917378427132675,0.3824282204742676,-0.2747638785674947,0.3751013079754847,0.34879112774221976,0.36490260381394196,-0.03566187379298864,0.4891970429023518,0.38479004625308166,0.3759209720559519,-0.3270585797850134,0.30825633651804596
-0.09215911938079098,0.19440289692135465,-0.07056341443265993,0.27459735155587583,-0.008582119174725338,0.197018234888534,0.1853070144716441,0.27120427049185925,-0.05897834101662024,0.18199281222175248,-0.2665729847911213,0.24485757437564168,0.27780532551294834,0.2144711477651488,-0.09557645459032707,0.4868252821185781,0.26939566870729936,0.20666132014404184,-0.06733265295663061,0.5021953286949234,0.2728574892244051,0.20920336610421697,-0.11772298573063242,0.29903681049319397
-0.3267527690657642,0.07683649388814076,0.04348244374727338,0.2918154783327197,-0.40230246855321317,-0.10403357778097368,0.2979078674390264,0.2967566756099058,-0.18935021193231907,-0.08836149920945231,-0.05788754993682359,0.20275159376361013,0.3215203237166941,0.3238121022281358,-0.261097612277655,0.5001409223569738,0.04669990716793235,0.13195361053644578,-0.2650294920040592,0.491437287289173,0.3397468914871964,0.16249097143387678,-0.16394922866979483,0.30495552743145216
0.05993703751200303,0.23783645338106005,0.03822698613018964,0.41965914592304265,0.14267835393021236,-0.12774088446825815,0.17547705413805642,0.39983200208452035,0.19043775693193515,0.3164966497397924,-0.14002814236728373,0.3992673314341636,0.3861164340589378,0.3283450916127735,-0.2154995151437607,0.5041850634984942,0.3374165526706341,0.13304835438948376,-0.1952103457984136,0.4591556499248049,0.4016719867544406,0.3273038396478774,-0.21399402384212993,0.37644354540610103
0.11389991423054242,0.14307045227530102,-0.12106996668803213,0.28035565667885715,0.10635274433689901,0.06317155780420022,-0.07580714526941343,0.29771344960329843,0.06813473481506817,0.33137955172978206,-0.14628221411964556,0.2552077584133894,0.3718889076461599,0.3550534515336334,-0.12383298930337854,0.48835377591062307,0.30452362725782445,0.36752985166431795,-0.09356018463426537,0.4521677790231192,0.3949833827267436,0.32435129653061245,0.09590736294018376,0.42864763275392387
0.04605558682238617,0.21064798864026751,0.32028868622176365,0.37617759912555115,0.11594816381527445,0.06573672570942228,-0.08876386231440572,0.4278796083667755,0.0508939235901702,0.3461981255184009,0.1888543328532816,0.3013894342205305,0.31874166075060356,0.33414139587944036,-0.1529404488499245,0.3711128610358243,0.29249072695841916,0.3543681779140507,0.03880357901623798,0.4210993124489736,0.32629409579009816,0.11372464861301532,-0.09312208949234561,0.24787414114605466
-0.14783079004420974,0.20038120243249335,-0.1615107349280805,0.1580527039461081,0.11646591693516126,-0.02693508399089188,-0.08568447230043386,0.16806649035235538,-0.09962754515107282,0.23711319671842457,0.006966270967224915,0.19471399402741496,0.3420262982230424,0.31368285978533583,-0.12512051608180205,0.4585144570547571,0.2909510698676972,0.3061042788370554,-0.13212025034017738,0.4600881956789346,0.3553152560431956,0.29613691851288154,-0.34210327627683185,0.40028959098031636
0.2222529438194219,0.0671295722994337,-0.014583883291394262,0.43969540368967674,0.10808267523672573,-0.10464190965058669,0.23104365811057076,0.40637332613702815,0.029775592329039702,0.3196340199427993,-0.020551295354700915,0.36953571001289276,0.32746252012200694,0.13061022301428338,0.06077070373236132,0.45108205276751445,0.26712660756668866,-0.02141405009441011,0.05575421471720811,0.4592014864822288,0.36496449240887896,0.3138407167881915,-0.2077073753623046,0.4253628706214959
-0.1567063844592282,0.127086194672571,-0.2363600926577568,0.0697030348921517,0.35617912922140776,0.020341335268927715,0.008892512199582566,0.04722913287210256,-0.1229784158901027,0.20407317884468842,-0.01768333740352447,0.08378939358457678,0.35377157964827677,0.2755783687037683,-0.25871663819080826,0.510631238161808,0.2858836916917845,0.2402545611506191,-0.1705704258136937,0.5237479489079394,0.3921863094719208,0.28631560597199834,-0.30234744510074324,0.36686954729195476
-0.10029721924144022,0.06008754871256426,-0.3076944677437405,0.11695433200653316,0.09981279042377159,-0.1069484062266756,-0.27687995896944584,0.05552480998339476,-0.25390289029484303,0.10312496390967298,-0.05457602959131268,0.14730686201098026,0.3856904934197918,0.3374077147879121,-0.2804564142570097,0.5360305932468301,0.3592333037176173,0.09574279575253719,-0.1408295635897573,0.5150440461592531,0.3777513868719612,0.3062484648656255,-0.3195957367465173,0.489557241475556
0.3461349638155614,0.27733180619716935,0.07874170212363102,0.47850111142519597,0.35119168337851936,0.07020144970724954,-0.0673589302276953,0.4915045220200187,0.29185224658113257,0.3523324707413393,-0.01375704037693809,0.36008388055194496,0.3768835768742028,0.12296443210479921,-0.21198770975411105,0.39667981210802195,0.3375431180299827,0.052816886006419816,-0.1872641111202876,0.41570088542841277,0.3881006008608542,0.3169263324948971,-0.3444832206154196,0.34465385975451773
