infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.2504102300840045,0.061251688726695,-0.1597340810910275,0.00474127372885998,0.22830185155031227,0.1844600908773747,0.01634294524567391,0.25735662833235934,0.14914400154854068,-0.10842740747194167,-0.1839426616900609,-0.08275005464442937,0.4396696984396631,0.4019778036388768,-0.3326837364545162,0.6272229459877794,0.17066072252679,0.30219354355276823,0.09352797691176548,0.6083624060606492,0.4206591093911184,0.4526508950009147,-0.33524626654381473,0.38747387387621335
0.07445219232675604,0.3483475857365432,0.002488406289436945,0.19678505678371022,0.03644203202150067,0.07913908292157197,-0.08387218685541184,0.22989063065270354,-0.050878239797532206,0.19715041526659305,-0.10052468549296287,0.25246849784397085,0.26697284334682103,0.05009081071376339,-0.051789413865840406,0.4615113591322665,0.19919289492804282,0.38213398596909287,-0.021375532369326874,0.5586894052849218,0.2931777844835407,0.0720412675002018,0.09370825922779047,0.33311773948345325
0.19149363028872357,0.26225719850312423,-0.23476316369647263,0.2929276698155716,0.06599119634566368,0.35669437591543407,0.43082154211195,0.30011366251482124,0.11677916230558165,0.1349398637917617,-0.26986046820788145,-0.017688456933539584,0.49759166038595926,0.3923522697334412,0.01639809330200531,0.1316383650031305,0.3691779233034724,0.34673603067712666,0.044830307805556205,0.07223785530072084,0.467954647240832,0.41252321158552147,0.06835560288506322,0.17690570011196063
-0.07292798536194653,0.11734658123137011,-0.09464116777705196,0.1228064797626664,-0.1900155061251209,0.2225666657587622,0.09966306676177086,0.1044663454046694,-0.11849725884484591,0.004044010754114452,-0.10609183615512838,0.12402485233785517,0.3121967738173325,0.45556733802868743,-0.027826118738670167,0.20427442124667033,0.10442088043732585,0.44793283881487067,0.009105130198873242,0.2304217036909953,0.28123823387641844,0.44668108223366465,0.1243730297966295,0.16547916801637846
0.15952340266952186,0.19866021172547949,-0.19664774957119402,0.1743427714689546,0.3500088199818321,0.08751363837518607,-0.05511132895899255,0.22797458706133952,0.12467245055446244,0.14051142753429627,-0.2930400752127814,0.12022476145088468,0.5636448861462281,0.3477816790605225,-0.2546685812879843,0.42361685076134875,0.2834817995699149,0.31006388518534483,-0.24126174820281482,0.48873036504285816,0.5152800727923893,0.35869254723711164,-0.0711261002503805,0.22016694686110538
0.19337104960856777,0.03147693589168436,-0.0014912269948662953,0.197817430778143,0.10865925121341011,0.03946441011603649,0.019838777578760278,0.2243496578251956,0.1329215936706348,0.010082169071638919,-0.07682831396600309,0.20696586739850417,0.38069461458424636,0.2903233794528879,-0.00276058799428883,0.3488318523780105,-0.10361772016736102,0.22237411912638697,0.043635527710103234,0.3467089695280412,0.23794450441913922,0.32434659944496874,-0.2517238638271039,0.32850249611567583
0.16596499149054494,0.06297709279545702,-0.009558587034164512,-0.021354983247632516,0.15554562389574403,0.19533071684749878,0.05742676513751037,0.11836585052920809,0.025923312331996164,-0.06690891867638322,0.0064594404454750565,-0.06793893701694645,0.5087443306988921,0.5396647245217371,0.03233757292353595,0.40025117111757025,0.33889656204291074,0.5205926134811438,-0.04186261194175691,0.4443199266343082,0.49135240331347946,0.5314283587733619,0.09784425611847036,0.3165220863020002
0.238224005979671,0.3474190503754916,0.17981285513688494,0.0511984182798607,0.41085101973829846,0.35520968354690113,0.08691967480686869,0.003381636471135166,0.2250568361894948,0.2283680480003614,0.2002580352135991,0.06699139887495865,0.5300050148068982,0.38503687304986467,-0.06630362695074153,0.5542372532811268,0.2639477809053822,0.3213875164021924,-0.16543686884360842,0.5648282570768013,0.49396103770695454,0.42380753046052666,-0.07845864206432694,0.3234107193765381
-0.12764337777738066,0.3844162830107398,0.09343093416859118,0.1559436910550013,0.15107169579553706,0.3620193602911549,0.3585647601336579,0.11314883413973362,0.03297309565047998,0.2898263059361673,-0.13746974767210043,0.029434075665690042,0.367449647206901,0.5031946547395761,-0.008319641528797423,0.37611125694743897,0.2305080068731722,0.46113263019298767,-0.0005522362592225022,0.4468492612532404,0.3483842332877309,0.5076241715142822,-0.005405064135983848,0.28133049119897735
0.19015322558089034,0.16257980401678918,-0.1343461743432427,0.08142581880506233,-0.16735933679223813,0.037249417871409986,-0.06917093670305846,-0.006507214569048986,0.12165525725062444,0.12902225692627756,-0.12736995986723285,0.030230559894599114,0.4392973329275628,0.4009055328804516,-0.08045923086925365,0.41120292103146405,0.23243381181462117,0.3336474147815326,-0.05491091311423649,0.4586431099316064,0.4236681972805822,0.4303676186511065,-0.09296302546862231,0.3269767279928094
0.23078496249733924,0.13381044094690528,-0.2306596581446388,0.3052534558195975,0.29730111720664026,0.17116166142231498,0.11419362130017399,0.36520237240471265,0.2751824210245767,-0.014759271046106512,-0.2462580488047793,0.2978982569889057,0.3121914743950701,0.33650034599610157,-0.0317971964652426,0.49480963993199306,-0.12110124987386994,0.3019902087664862,0.010448679124445012,0.48071792165607313,0.17098590193025684,0.34266565124441456,-0.2497494537335351,0.4469244582894184
0.23916977428908326,0.05792242274956563,-0.22841003269361115,0.048728652466640564,0.10421232320164621,0.019017820616946138,-0.16187914138973075,0.10539407241128589,0.17982671065534872,-0.05386694584028569,-0.14321214560869422,-0.023843433590118833,0.3866730408421327,0.44625599039069813,0.03637476597572735,0.41377493082366146,0.20082423723031922,0.35325296470817225,-0.18908534508893046,0.48895002858868764,0.33902487367610185,0.500011031312651,-0.2953208189846947,0.33720795362991596
-0.1003159553972245,0.20788164955608418,0.14411031022400372,0.20483017988333513,0.06975428311958956,0.12869520183978722,0.26255849300796785,0.345790277240056,-0.10128626845248939,0.1579617092654675,-0.07391126292106136,0.2299667004118574,0.2796256018735238,0.4853873127460366,-0.12911953875021764,0.41687403142779234,-0.06347789596112176,0.4344655194620384,-0.1598225121468178,0.29894481427533326,0.3253270547597171,0.49991357458033625,-0.09598193640252256,0.2894299861108548
0.4138985960735291,-0.050629008820402915,0.06375879980086863,-0.030507079301217994,0.24736008117887176,-0.2976460823626595,0.11191781949832667,-0.053711469341254876,0.12165053260403016,-0.11765354842308041,-0.23522517565644085,0.33644871740313675,0.3019877345600868,0.3657856149886274,-0.10074417287817397,0.43492753053886846,0.11133109971697128,0.2801584676280232,-0.0505171475261676,0.4008909612635222,0.17783311755101666,0.4196161732430302,-0.025885387930178687,0.32395298791540117
0.07973207018664488,0.12253338427565706,-0.04145632062260266,0.09321136995299589,0.2652516545181952,0.2502346708436833,0.030093662008834777,0.10025482947551217,-0.17248482547782693,0.13730518864993546,-0.07748090229974675,0.059473556695345514,0.5185094219957833,0.4259141961959999,0.03610654176606565,0.3733578523275095,0.17550679823491655,0.36384626275291837,0.052097773971156724,0.5281935438395475,0.5224689075815432,0.4585247177992976,0.032110548527627195,0.302872429280044
0.3078628577357304,0.02053142293379641,-0.074949697623325,0.15953688983333486,0.2730949354229921,0.13093492623326985,0.013319168767088177,0.10775566447784836,0.004269297748167103,0.030272101016039346,-0.109522859084421,0.1256799101150013,0.21518169692632183,0.4045951794204117,0.029877509631531768,0.254212530972565,0.06605523995356438,0.3488311169807229,-0.32997227080745273,0.4718269843961811,0.2512792162919824,0.427006545274239,-0.005869084902770189,0.20685733795574895
0.06215093371726066,-0.08015814100988365,-0.034756954156456535,0.19303889248613693,0.1110585534446123,0.02437290025315708,0.1692421915059896,0.2012841221322986,-0.12819325311776697,-0.15002654046024116,-0.18756192149595083,0.3200219683595259,0.2966903866336831,0.44176519426669425,-0.07744203797741676,0.14668824050614807,0.24634149925318016,0.429123678043522,-0.0168551012551591,0.40484327545563276,0.3291347009484006,0.43569129254174266,-0.13193462580623744,0.12759886057640507
0.17762344909123273,0.24728763315224356,0.1961663967910893,0.049250040453667154,-0.015051944188698263,0.04061126010568729,-0.17526444865809296,0.08003754454832432,0.019645799565206814,0.16115166652298027,0.18684499454164302,-0.0333118153786791,0.31995965827520506,0.4835251032141013,0.08443092248677123,0.2457851118639379,0.15238255677882112,0.44159257277371844,0.10483940230382864,0.4148519735713605,0.40738808137632343,0.48537537488177573,0.06975414792026134,0.18656331725368347
0.23434553207466605,0.19080029989523484,-0.14125206643960986,0.2913938746365136,0.5167975757731134,0.050624794751461664,-0.019340886282830583,0.20833221733141466,-0.06623820015967143,-0.01297532568933693,-0.16100770631087333,0.18031518398799598,0.4338252689761517,0.31514675491970195,0.01362149596493717,0.22025590648096316,-0.020461776449906918,0.22537183568096214,0.012338450288812905,0.22897494500641244,0.29610225661152534,0.36880226460163523,0.14505773623363105,0.2029721170647854
0.04304689780471933,0.10661823638350333,-0.15051609065965726,0.2618539321677881,0.19112584477389621,-0.04108765915658574,-0.06045652942352335,0.2671199248155611,0.029596847778391847,0.007970784853280802,-0.1826063558229849,0.2802037299667629,0.36415308410071034,0.38791076632396165,0.003725839378480339,0.30938683961579244,0.23777041667788779,0.29455559763140216,-0.06673425828000001,0.3227523536321736,0.35695806094620064,0.43853440336871163,-0.23799280660515373,0.2503540889817672
0.12023800352923904,0.01913816255307283,-0.11501254398341877,0.004117171394757875,0.12623744785220453,0.08631616033836845,-0.12663337221881346,-0.021649493923038783,0.2122657303251421,-0.06805304941141539,0.4426536641967249,0.031680378609799414,0.4010984957252066,0.45979247363135034,0.0176754482233204,0.47195130690541665,0.12081772220494057,0.39716043089315534,-0.024080797967668183,0.4666205105545774,0.37870670301639875,0.4777213200516433,0.012050045615068727,0.3431915372296568
0.4383403755095961,0.07648508744250825,0.08749628423326189,0.25689090646340157,0.3035030184602904,0.2734831174219736,0.10570312529268616,0.29160106369832006,0.32926151434717565,-0.09777257533577818,0.1335385598341198,0.1950198691089475,0.4721692588706916,0.4035486610803658,0.009564030168014215,0.3669694855148432,0.36213569486981145,0.04706475758350827,-0.04897054213737545,0.3698621926882196,0.409793825818916,0.4305014213293131,-0.007020142235908744,0.32361728013954627
