infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.1718587993587955,-0.12195466537726388,-0.12557018713317358,-0.010671099917113163,0.008635849590423735,-0.03566969454022748,-0.1247197687820843,0.0062219601273221315,-0.15153860889718604,-0.10354046684267768,-0.22609473810871722,0.011026707368369717,0.12905411472390946,-0.1437590131501491,0.006967437162310102,0.2620937032362751,0.13266032505321768,-0.10845256111982565,-0.02446457705104257,0.3020773477917595,0.011199564241495923,-0.18361455977184657,0.042701640626809416,0.20436379411930067
-0.19228645993247365,-0.3961769467415556,0.043570542930809725,-0.3414602288541901,-0.2022909474174102,-0.4422565842470837,-0.15105616109036468,-0.3494708504690627,-0.2120356016753597,-0.24631294450959504,-0.10766516574754434,-0.15586894447554137,-0.13589818064106193,-0.3326739574393741,0.08842330376745239,0.2738258170761778,0.03930930321492086,-0.27916081572905815,0.08386736234811983,0.31632768214378915,-0.23129578115962035,-0.21337365682500042,-0.007244060321856307,0.2110109381820214
-0.13767925506952056,-0.23810234294856525,-0.09248476469929925,-0.2474833058413084,-0.12266983896681616,-0.18360481052554756,-0.27299801683982955,-0.21481967739141866,-0.2767920660709686,-0.322708608002737,0.13090502478259167,-0.2723809494254004,-0.07926860795800256,-0.29754807059691013,0.10277637296845046,0.22850756712809944,-0.01254904895118717,-0.24437527015779234,0.08855682414127848,0.2544165083477603,-0.04022805383295426,-0.3007651444109396,0.1521611231554895,0.19836465577437967
0.07933173204961624,-0.06264181473191657,0.059647476758859,0.0323811407537377,0.08001089387826782,-0.037754855521052205,-0.030403219791972337,0.009317409943929754,0.033128935052539,-0.12326206011235728,-0.16373347484702205,0.061294092278472524,-0.04567758348145558,-0.1387536595407216,0.030942892458172503,0.03709120454123539,-0.025415354325279773,-0.2479621969785631,0.060646973225559314,0.22387172031345756,-0.10571541320283273,-0.12187966228347473,0.08745092703695492,-0.11697266585225498
-0.13902131272606144,-0.10248350878884695,-0.2170341041421699,-0.15372370742757951,-0.2200083730016768,-0.13270969559865903,-0.2913879075238923,-0.11100368332429981,-0.2232047770723738,-0.16226469573854158,-0.2026450451952223,0.057662577183863965,-0.1225493754941975,-0.3139865600674032,-0.0004544169210352082,0.3248151520052558,-0.009586792754246953,-0.31497678129253,0.007937592050524998,0.3334393503031873,-0.17655981310468213,-0.29263281910627226,-0.0501138753665054,0.28458496868752453
-0.04895902899189915,-0.008779881167612684,0.05792204741985633,0.02711667686103432,0.0835201430086076,-0.14734913370472494,-0.16919417095636505,-0.002771266670104345,-0.17845041290282443,-0.024370406270943726,-0.08569799703126649,0.09084255014002277,0.11800258899312002,-0.26276202980765956,0.024129752952585383,0.20994156128239605,0.12808062524922925,-0.2507926051929799,-0.00760927715204141,0.2558603138120567,-0.055066677861650516,-0.28977010118150337,-0.10639700670241306,-0.1668996624958938
-0.07894243470940387,-0.19461042871088213,0.009709206914497531,-0.08496400635146761,-0.021071660529070987,0.002570280389372258,-0.17696411556481387,0.041693697840545996,-0.10071583280119242,-0.1755075724824973,0.043263020168797885,-0.184873955724484,-0.14304137236972242,-0.2220935008143065,-0.09725150711623629,0.18577025236023548,-0.021609256430598495,-0.3288552095300081,-0.0954787070370973,0.2577361470271587,-0.23751315973964016,-0.16876345435404244,-0.09492491011434273,0.08882564681143157
-0.33392931192500597,-0.38170958793343723,-0.18526185005809015,-0.1235255773595918,-0.23708049927878333,-0.32160245177145086,-0.21113605495599405,-0.21092309316959354,-0.33463700802695473,-0.37257596050206565,-0.04418688643385374,-0.015115014474757561,-0.14175632929443094,-0.3656830760172356,0.026497718143000667,0.28114664512897836,-0.0654948159095811,-0.34980276444754077,-0.01341224807679614,0.2945942073590026,-0.19401740429886932,-0.3680436852929624,0.07957134414454622,0.20061137413671046
-0.09820755594937425,-0.05074868668651314,0.030891399215940342,-0.21362350088221296,-0.20032533918354073,-0.033653719585399255,-0.06254324171660704,-0.0006409784216690724,-0.13110914546963742,-0.053482770692820036,-0.10042061096040131,-0.23460104894665287,-0.048169529384945405,-0.20561377460187538,0.035669446325081185,0.20089268623866904,-0.031142612915716336,-0.291307453183613,0.047195243537654114,0.236807430816167,-0.11397089483953973,-0.18119836190638447,0.1349974632396121,0.08896542238960214
-0.1515421839889766,-0.12221940187713357,-0.16651417491993184,0.01679575149119685,0.3096149290149741,0.12723962054304155,0.10092375764153386,-0.006842697027828873,-0.332774248031261,-0.11627429858142153,-0.19714183444795091,-0.0012250600516395677,-0.11913532808888797,-0.3916908875172922,-0.10077612210515471,0.319797660772347,-0.17128616816333925,-0.35625897374971394,-0.17384405306872336,0.3554406678013938,-0.29209244007907964,-0.4014487153819476,-0.026817481864546848,0.2696415340425073
-0.011169424686480668,-0.10189576362401395,-0.11442400760628695,-0.005463974882934874,0.04932658416270705,0.13781303777070655,-0.17722942621776555,-0.09098575801335226,0.2594412577899581,-0.12685071668375045,-0.0941936494763466,0.07646252405634743,0.01038578020482135,-0.29176407627068257,-0.03938743111988418,0.20105361354931642,-0.17919157285612514,-0.2830635521970404,-0.017706988124110992,0.2273536934415827,-0.007794405247836008,-0.19124324139654125,0.005417820895702996,0.1651019283297871
-0.04446073506582215,-0.04761618214268795,-0.186056184343164,-0.029209754905882235,0.09917358537665313,-0.2532744030413252,0.044555475476625944,0.05636046913420018,-0.12039849570661379,0.046766456051518794,-0.05686386918816434,0.008161358260246287,-0.06734607759279332,-0.2481811873399838,0.08048629814070699,0.22263158761170673,-0.028357692516448672,-0.08077738921829547,0.009181172832671017,0.2329481570327489,-0.15113065746876836,-0.3127111781886036,0.13722576243594536,0.20797436420966586
-0.22522353587232594,0.06068622422382197,-0.10084270916946139,-0.279522948170719,-0.36621786198774037,0.12656972844945963,-0.12370894352135853,-0.22853737280678507,-0.09280651458962288,-0.0026491748266588566,-0.21149407592575853,-0.3093085099459467,0.10241639607393895,-0.1181144960958507,0.015840881961113187,0.2564713102149012,0.0860531538554895,-0.007161372525831627,-0.03897197202517845,0.26225470524938643,0.06495205066822218,-0.1637683866136927,-0.026471927594760893,0.23270592304805734
0.15755833267564326,-0.018981091421834868,0.059925755766892304,0.06791219524803088,0.030418802042429964,0.0628743191034343,-0.074740421783867,0.14110304805952598,-0.044202964244102014,-0.28343328388838906,-0.011789632181771603,-0.007862807094930549,0.09657633840524474,-0.30464365161255597,-0.07045968211169905,0.29298795034778036,0.09948657696226995,-0.25149670803243557,-0.15653886978227338,0.32870381075598576,-0.10275483183115225,-0.32141433349060317,-0.018429007957458724,0.23272408245280835
-0.3009545268210533,-0.16266492219938197,-0.1257318852393727,0.06262630792019855,0.06768616980624848,-0.1302470295131023,-0.07418214200053591,-0.17242091782212499,-0.241233761099301,-0.04685500539191723,-0.13825509035755149,0.027429247779766443,-0.1268529597155314,-0.22539291588531363,0.11774391313481819,0.17700932220156257,-0.06321135306227096,-0.223855015400108,-0.14550414647295284,0.2003194550588098,-0.18754266429035962,-0.22374169465715688,0.1716674435187799,0.06470102562049979
0.21314495543088988,-0.017216497861885352,-0.09374177697426753,-0.08124772101109307,0.233209535338732,0.004361724573915883,-0.18230819459102543,0.000866012446853838,-0.0015178794826597036,0.019011324444504568,0.08619168873496183,0.05875981109330973,0.08277196216032115,-0.2598591900186149,-0.06834691316278901,0.25937041383647685,0.06718704714883639,-0.261075205314474,-0.1159102467470611,0.3004337719956707,-0.10422131127894067,-0.25721201317261566,-0.031688889471402935,0.17600702126150786
0.01840060232914711,-0.20550181433345283,-0.12465880311730354,-0.0906504555186772,0.06718374226982907,-0.14826851237061026,0.030822208593579505,-0.1187732351386199,-0.0003696264166386607,-0.19162682452927832,0.04493680970181383,-0.06751930948773532,-0.10702199293853559,-0.2582959943835606,0.041892975631640975,0.33498048687314785,0.04888507996564258,-0.22479707387529557,0.05206405845337336,0.3162115597769391,-0.20280523809129367,-0.28132040348147386,0.12561988085021614,0.2002648070729599
-0.04040527360316461,-0.22993558494934774,-0.05039329966149432,-0.1403889550922596,0.0003130321363482187,-0.17037726764137456,-0.004168945029094314,-0.07997582599071715,-0.2201134394596822,-0.17669105585058814,-0.17373070212089728,-0.1644337803916005,-0.07083257379016268,-0.16298465141631674,0.19032632534618288,0.1673167424495914,-0.07061093179732716,-0.0953558378583181,0.10836300443496968,0.20969885476264327,-0.1816798114220048,-0.2803538622932779,0.1709409255347125,0.1096124066120565
-0.41366671487406226,-0.1384675620255012,-0.08083533044000851,-0.31069554269540295,-0.21414130057113434,0.023024274208351514,-0.06954404526799494,-0.3886594947902435,-0.4447386394412617,-0.22879144015894703,-0.14236292259260125,-0.08481246896334392,-0.16599507144629772,-0.32098017301946796,0.050516211920715495,0.12146089886616133,-0.12253172335122631,-0.32319578756377143,0.02174765331453008,0.09891361524924773,-0.2023332578775004,-0.2516297297702673,0.07873538403607248,0.14778041029399108
-0.28047186745656455,-0.1791090526886405,-0.052917137327662594,-0.10983066502894107,-0.27546788764756786,-0.29697493835695576,-0.06444101225547204,-0.19734540325079747,-0.14258046207882583,-0.1352731493660517,-0.20409983588794656,-0.014115283239744349,0.08900503520141559,-0.2483587315389347,-0.16753147821010983,0.23067315518048298,0.08242890376609155,-0.15320615798621548,0.10086876377596679,0.2615166458307006,-0.12369701150269627,-0.2533663427477799,-0.08867722657743825,0.19213488417757843
-0.1834523863748186,-0.21238743936565452,-0.11105318638899286,-0.22286872714616635,-0.05454085282916924,0.03878581138923953,0.08780327899772325,-0.1798854767393343,-0.17087129087600206,-0.3274218376305818,0.3372115864051526,-0.17792102531601534,0.08237747316517499,-0.20219650962415647,0.060812705293338036,0.21019641742120457,-0.07694331465814679,-0.20483344435079157,0.018834487461358157,0.23864949570457278,-0.16250103910155833,-0.27614750345002803,0.08958333710560726,0.17364750005218427
-0.40939704807721267,-0.3530438502094484,-0.024911060092511546,-0.04180984017306945,-0.19349222052359755,-0.12458941592469058,-0.1948009847461453,-0.08695454734902035,-0.4223535147749089,-0.3267994345157826,0.14911013845353985,-0.05388349333129648,0.14990636387939707,-0.37567597787064194,0.057970106936638455,0.285637823333719,-0.175835717556948,-0.29605909899731964,0.051167873710329714,0.28725032899101277,-0.1308256437676385,-0.2604008096771106,0.06695673030618779,0.2522668859613736
-0.10249222733556332,-0.35936715905316835,-0.056279073276779,-0.07149888330950477,-0.07510427961315992,-0.3105171820140574,-0.06765692859177436,-0.18850284379422294,-0.20772603515665797,-0.16269780322353916,-0.10434996332617695,0.06421514588641256,0.061401173777613755,-0.289240531633461,0.018125156315220325,0.19424703921006053,0.05595535635556523,-0.2816769738108653,-0.09720218850557974,0.24338088034350255,0.0651717203222446,-0.2800962460540569,-0.006927967598473004,0.0993880670749803
-0.1299116889816487,-0.11236015105953547,-0.2814448214243512,-0.01795924083679265,-0.014000704536171367,0.013944426275639896,-0.14321920461493753,-0.07067897456177555,-0.2361862828337256,-0.15571820692165816,-0.15224897649975627,0.04298837194814674,0.10513272026661993,-0.23064391051957528,-0.0657221909344762,0.25741148950084985,0.12337937428246389,-0.19847500956907244,-0.07412103892991007,0.28533130310727867,0.08526879840628027,-0.16479451984019658,-0.06277745012208803,0.21477460298213957
-0.24752075652611152,-0.3458495735373789,-0.05467839883592424,-0.13317304587697829,-0.20667141064813976,-0.1774974359727804,-0.36601965552832894,-0.15318357747086792,-0.21900107098957472,-0.26698326385532584,-0.055849308485785426,-0.17680240677521616,0.0036117213427849723,-0.30362735757720183,-0.01314912749998206,0.3134400768082143,0.0109777852055081,-0.3091418696984713,-0.01831202571608511,0.3387067172936305,0.00020124157860340608,-0.26292515454409543,-0.05909342143011764,0.26353470604005125
-0.2579599495913969,-0.2982137065721805,0.08828565108015486,-0.27997510674757253,-0.14640251788366254,-0.3192032779446311,-0.19722441127002938,-0.2626931099617338,-0.30381997597236,-0.08700864860938366,0.04568334061599966,-0.23024657585231462,0.13299980167008385,-0.2955758999829642,0.045882859669356894,0.2439893602928332,0.08594255977402962,-0.17154946215678962,-0.027119225950153557,0.24474106445623678,-0.09419267845067947,-0.30574885835190124,0.0810219133165693,0.21365495304791743
-0.07573650165698728,-0.189929693435258,-0.09527533280687694,-0.1346613058992393,-0.052738195943053526,-0.14352002655232832,0.047400922067020713,-0.15162160225770666,-0.11872854146888961,-0.17813236931525134,-0.017559184205643848,-0.20974353896984546,-0.0727049796237952,-0.21873256693266102,-0.07470653071537997,0.2871694420727469,-0.17592343544841293,-0.20673957823584532,-0.10507979524342832,0.28290823486594224,-0.0236775844658794,-0.16178861217663126,-0.053756815343076206,0.2422694021384185
-0.15393469505133034,-0.35544228267746436,-0.2293748861400334,-0.20309828402137403,-0.17739459596226176,-0.30257910318744513,-0.2433042394196861,-0.27629223906654077,-0.4175966824573878,-0.2935274247101853,0.002654372643911086,-0.11828662954281813,-0.11636705762025562,-0.348229417691836,0.12953678030786908,0.2665659940202006,0.06869013108076567,-0.32006477340926326,0.14949267973180858,0.2445577349887158,-0.201687039068531,-0.35266069299188085,-0.12964419788563933,0.215410901682505
0.029414948812715346,-0.23415870360108393,-0.1566733411625189,-0.12641331027740735,0.06586526972092592,-0.2069025929245563,-0.1965125296385984,-0.21236879738853226,0.11282904876689256,-0.3057870980942224,0.10966087088916919,-0.01983189034660036,-0.16438265467609534,-0.42564167947595766,-0.16053253672081408,0.2856446030091275,0.1833915394717671,-0.40220990700098397,0.09075428386946696,0.30584937238739784,-0.25848139376427626,-0.27666472595311276,-0.013830999140475503,0.2518365547006272
-0.03156612333905767,-0.04430303355263135,-0.23346490021476307,-0.10626205795419318,0.11918271101954556,0.051161489271818614,-0.22626870607510582,-0.12026035910779087,-0.2169933642617366,-0.23721485952838894,-0.1619818159951924,-0.1244088177438415,0.17330848845368374,-0.3368246946358737,-0.03693684342079029,0.37426464007726795,-0.13577750036552377,-0.23227867004413172,-0.001532904365824428,0.3952600425625989,0.155185437371941,-0.32917057405434447,-0.017336908052805168,0.2631079474073584
0.012681374135378136,-0.2236153891317061,0.0930816712819684,0.05927310770692282,0.1511581487566367,-0.2947339392364629,0.001541884781268423,-0.08661167337469197,-0.05935756158985202,-0.19991364762481761,-0.1101854980357782,-0.06146338562221035,0.1272044104343343,-0.2193470945305759,0.12004822395962889,0.27978243097991307,0.1383238491435155,-0.13524701296313407,0.17006998974548487,0.32086574579584504,-0.1190249195238514,-0.25715338070800975,0.19530368683528915,0.17727582131606656
-0.08965475612807727,-0.17166283830004408,0.056213755793056874,0.03261507294215338,0.04873140532805832,-0.32071806033210465,0.11216977796495337,0.025077010875392144,-0.20465360657887732,-0.19845006195816045,-0.11597944677592623,-0.03331891928172782,-0.11817011812237954,-0.3104407705826841,-0.02244249530417622,0.15402026575816463,0.07329335591917865,-0.13294242832404332,-0.0310459854047221,0.21521785669719193,-0.23040540176817154,-0.3660529053014463,-0.03570078168786327,0.07646785759251863
-0.09336329679359355,-0.09879605154719423,-0.20042581153016115,-0.2516120170587452,-0.3844554526122881,-0.0958364106317689,-0.2762726375867395,-0.2478809171135916,-0.23011313193063995,-0.045377958319657616,-0.23402353826682953,-0.24285788984744583,0.009836798918609424,-0.07832668760389713,0.025097103422638024,0.28788615516886096,0.05555783402697657,-0.018956224318398232,0.036616393469918185,0.3131508153668721,-0.010067798247507483,-0.12171478645271382,0.013196774774919037,0.22765889282571025
-0.133051298676229,-0.3589696462475648,-0.029552032869242767,-0.2399075019056126,-0.24582407405981405,-0.3177706214215408,-0.0027879568467244903,-0.3701108256185314,-0.2165045832634796,-0.23760197518203952,-0.002928553063882039,-0.0798142977052706,0.15759113361108124,-0.28768428585440003,-0.03513039089966557,0.20802157351291461,0.016927272656364883,-0.3510413013369066,0.04653498109757207,0.22676813331681758,-0.16703934044486424,-0.2958873935692805,-0.07668462467034189,0.2083229479892236
-0.2546556529721744,-0.1368816114554679,-0.24964086479706443,-0.07342532532303912,-0.07779974626059699,-0.03589555976674588,-0.03911359543091554,-0.04427478100158619,-0.45682082367842636,-0.3360089273305914,0.06939420230668204,-0.17678869702253877,0.13393361927966194,-0.30377868947201403,0.06856723758617511,0.19325125424938078,-0.027072779896675364,-0.3484269243848175,0.06835630238573091,0.21623050328830112,0.12062865593464657,-0.22383584775181117,0.06332001511434926,0.1805696918093025
0.13081306324938596,0.10346376484025925,0.06498234586148777,0.01762814341662703,0.13124274188170848,0.2071212614087034,0.08633993409913912,0.016615753469025284,0.08325165863291491,-0.03610672767313887,-0.17574780859151018,0.15243450974552297,-0.11276908383057992,-0.21930927538259964,-0.18458292116212285,0.22754023895953332,0.027713221050025952,-0.14734586744787634,0.04559128201458179,0.2581906544447563,-0.18795973276784253,-0.25091801748345754,-0.17997707299218818,0.1379407416296689
-0.37252345838933026,-0.17718109420934147,0.046063713568859056,-0.21559742256584286,-0.3124854044451837,-0.17755422994203482,-0.0024618122779684897,-0.22412065662117225,-0.29271892757441226,-0.10043144512982198,-0.12117152225667265,-0.198542475775848,-0.18267865560867652,-0.3667873021225232,-0.14080940039306167,0.19313407813976313,-0.25771692201191754,-0.3128870256560417,-0.16273196255895347,0.3317606861984895,-0.10341381646693336,-0.3765545221001018,0.15478726232759227,0.16497965326801972
