infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.23143685608372955,0.2619270221481379,-0.08096786372997597,0.2542635642942629,0.2540596036073794,-0.1388187433765752,0.18025585565932045,0.2903448127605136,0.29061896661641023,-0.14303531667782637,-0.2747534003758515,0.11104379766904761,0.5574484929320812,0.3680878996077679,-0.33268373645451627,0.4638506098303282,0.42384583863777847,0.18557355186455893,0.40465507464942313,0.4831447816389272,0.42622024912085094,0.462434958741366,-0.0971493285048311,0.4152056908947195
0.08672236866969016,0.12173782784361473,0.19394115934743988,0.30817444931868865,0.08213939788080116,0.067851759829763,0.3602430430474466,0.06928157216166153,0.07401213120630731,0.1419323629436765,-0.09064180790021419,0.4147600826868541,0.44978588344010495,0.41969185004742265,0.27106943936684996,0.44605433776403625,0.4761956284710649,0.28378935243208336,0.30681476783417355,0.4734618635763509,0.4010408280984721,0.4779696223848867,0.12501780842793828,0.39230148070496684
0.20482808177624623,0.3959734915206463,-0.09272207173944008,0.3899359845403592,0.21186137763565083,0.4067759395142179,-0.018655087901160775,0.4014204990589212,-0.03760101562827887,0.2817891066457193,-0.03843472883074502,0.28251535756881274,0.5009545882655946,0.2884648824636106,0.3974682964107386,0.3225197270040592,0.47997411669101053,0.20306983994989825,0.41902917099344206,0.22836085593149222,0.4731038945367504,0.4374478776706451,0.36312988088291287,0.33954593287159
-0.024973676753157217,0.10419812611731255,0.0637178365138159,0.2635741578954891,-0.13032796033028468,-0.026358677121934196,0.1736587991193561,0.2630349772843427,-0.043991350387643374,0.0923414562330801,-0.09276788869572739,0.2584753441224664,0.4725553713302094,0.3404018255473428,0.20325835923046348,0.3964851845055888,0.4907449219090462,0.2658118229512271,0.21101876997144425,0.4230896570005289,0.20355326942132412,0.29565926432036305,0.18697567597307624,0.3466501460589613
0.30999892882226376,0.44981343086621994,0.04036156789184943,0.24476415535094437,0.24947823038490852,0.4455774306064626,0.0478865112893601,0.45305529036115566,0.1815109633541618,0.38946184930238603,0.06330967683021052,0.39491438934627987,0.5888208857665194,0.2820554181942031,0.19560261744650684,0.4951798037702675,0.556342257548265,0.22284546891416612,0.2822743408506681,0.5056029755075963,0.5383929116146016,0.3221038383824264,0.09684146202582802,0.21697769419526566
0.23936174872665344,0.3099956616036701,0.10879654249480102,0.3440077893805942,0.04007731168351885,0.07194034454865211,0.3335566834244641,0.37841714492749245,0.08704728476272088,0.04655630468643159,-0.04643104274373501,0.29055775205658774,0.4994273962622681,0.3014841249973547,0.36167542296999394,0.43102917548398056,0.5560751100981935,-0.2795519512661123,0.35326051686559634,0.3866977347653831,0.5076376264117697,0.3313309039549793,-0.2517238638271039,0.4058979478673167
0.151434062032384,0.10465077610920513,0.05959444252164033,0.31084339431875035,0.016984738970320587,0.056507134783667826,-0.07444223084699514,0.3649969417373037,-0.16451591635404167,0.1362063370830116,-0.017411989285335258,0.22708580088749086,0.5546296232303681,0.4948091854930903,0.28868977786204525,0.4749810975705697,0.5279299602061541,0.4420986243731707,0.252560021700224,0.49878797849792156,0.5392561739476158,0.5215808732727534,0.31066116059097226,0.3576295400731043
0.3038061854140197,0.34925741845236735,0.3744970789661905,0.3863725188471573,0.33038133483843335,0.21859867471333339,0.3721530343362276,0.37874529353382547,0.28307262614526907,0.3309466275551743,0.19570154720530306,0.36340932325970327,0.5473418385955735,0.4011324131923499,0.1497911883369976,0.46909823089815805,0.5475806027277662,0.13724380778984127,0.171925894769126,0.48614703016890637,0.5305163966010149,0.4732951448854127,0.1253708868974316,0.4227594395346632
0.16272275862976035,0.2989363987219392,0.22586730848330647,0.22447236044913854,0.10418174653757598,0.34783036538137113,0.34776931355247553,0.37300160815631594,0.16753435350083226,0.21415104468702298,0.0006631796484250028,0.24301787903012634,0.4123655697952566,0.15784674384934316,0.4158183225710725,0.42700971061099513,0.40778013957777304,0.11383665974923657,0.2923679032345996,0.4547534380599345,0.397133784733676,0.31734219670310493,0.3835407175799806,0.3822476266599041
0.05134930021457211,0.28394622795678304,0.016955670799070087,0.24274162850893527,0.18912186149834898,0.03280960167522045,0.2377554256850523,0.21872752599829287,0.15507120528226467,0.31508625935932005,-0.13240528616252073,0.06369563802525312,0.5438429909744231,0.3942661944671526,-0.18316495623298484,0.3957829786767424,0.5261103598780501,0.20493948018095173,-0.17883561009678006,0.37991238895055973,0.5113104173841105,0.40530221040808434,0.0982832252432263,0.27169025316915996
