infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.13542565890416175,0.1314938358508967,-0.10787210502733792,0.25545513380039164,0.20765343123952262,0.379797835942423,-0.01900658978823226,0.1346087430862279,0.15493551724304472,0.17870324188963724,-0.25078628895428234,0.0502191530369768,0.3669050515444181,0.438350349448611,-0.18979924239863694,0.3179435651791336,0.12284299298930396,0.4111328344425792,0.02131655794934327,0.4026535018588267,0.34685537012308537,0.43785233535632584,-0.1896563207605681,0.28722921371826404
0.4203931282122767,0.1680085616942964,-0.11149802043325355,-0.07841664630789577,0.44628766894969435,0.4748791364908126,-0.011775637838900115,-0.12429069780412666,-0.11453319008195652,0.3338271875241944,-0.057154602148722755,0.13414967490940838,0.42163037784413127,0.47048324718772616,0.10841517882291143,0.3337737364242063,0.4017468938242572,0.43213216935608245,0.27528105950463116,0.36591261463712843,0.42084262240528847,0.48461079173936406,0.06756322509304116,0.3628369650651919
0.34601008649924825,0.21189431737510822,0.3478962737550707,0.34974195668851926,0.3251434365041878,0.14465771580735357,0.32258130964394516,0.3165921891894549,0.3078445653184445,0.19046056198103808,0.017866579911895344,0.29148293169128225,0.3792258108735218,0.43529311916578733,0.24079239097974756,0.2490120109028584,0.3772178186868783,0.42472588873862127,0.11422141265209305,0.2706767167536132,0.3540536928395549,0.4261963518118331,0.23491391330455832,0.21223245274621216
-0.1762618629825228,0.20538499506941946,0.1424120378602275,0.13984354751752795,0.12409862533953359,0.5046263932573685,0.11148931454362657,0.20852314289610513,-0.1194398268826066,0.15323455430935773,-0.08038780528374351,0.05271881361109119,0.34352226305647293,0.4557065035912129,0.2150828767488029,0.3883249918621939,0.33749067340831596,0.4487015330714351,0.22971021375883222,0.40130231451240117,0.3353580239748155,0.4467146605421526,-0.009929388166156475,0.3285222731056818
0.05315625775854539,0.3374886365714648,0.18920011132766212,0.16673526088275467,0.06041119354692729,0.3472390856716573,0.2566085835779347,0.20766734841935952,-0.06724863249551286,0.2461035174697116,0.16545733278669728,0.09354429642552677,0.40281196281345444,0.35344403360754767,0.24803855063385558,0.31996824064844714,0.4089036790791366,0.3436293002887429,0.2704156133753425,0.32672934703941414,0.36856970456112437,0.3433074728755471,-0.24259552546397528,0.30102906071195856
0.15628525877970795,0.3930759678360567,0.1235382565658355,0.14285714421505719,0.33565442338302853,0.43511448878655845,0.11390880617729929,0.1743648537859864,0.2460096491543098,0.26213063800992065,-0.11947693441077033,0.09769871884691278,0.3767172231134691,0.4133797553797521,-0.16689797352955896,0.3097125657041975,0.35802754085060984,0.3728036458663556,-0.17829207958553375,0.32887145776257226,0.14970640687543232,0.18189965837683275,-0.14761074458855725,0.2760271518117635
0.15748197079254828,0.27063206286570995,-0.1307131079890898,0.37089080072689384,-0.039172240594274974,0.0388784716159112,-0.14836245192096584,0.30520343173510545,0.0901742245005859,0.1652448367985178,0.07640814404342049,0.14332089430243627,0.4716800947577868,0.4264138525043738,0.04599336528786952,0.29868634555710355,0.46369203384248714,0.43514379879413234,0.2310598893639744,0.3251939667883977,0.4383379364038893,0.40182118802869704,0.06901989782180358,0.22382978862580358
0.07243105702147534,0.3011390026029629,0.18968158251633688,0.16465771657909686,0.397803710917781,0.59578186288677,0.2533112572183438,0.15626577112878257,-0.005352769129437801,0.320334729644597,0.02704046474790099,0.26077123158674975,0.40532444915485816,0.4405352726905599,0.265417625784315,0.33397604139975623,0.112993491277326,0.41771007163287793,0.25804224439157464,0.35202349106921255,0.400407360899929,0.44794729311739745,0.2615279402178363,0.29521041679827215
0.029776785150107725,0.3215546970561799,-0.06144051489144951,0.3194596154388247,0.21544212648542627,0.36418621167762516,0.08518036902649842,0.28351956007791784,0.0840660614235823,0.1918592199050612,-0.14248673410539797,0.1167842780254995,0.38066663338038365,0.47752655712822567,0.07843393402988658,0.3215012356498193,0.38295392799504246,0.4537952987516195,0.09396628698203809,0.3969912219654579,0.36574602201307305,0.47340820556910246,0.06394273184545743,0.23843863036038504
0.23387852534963777,-0.08575971877610708,0.11800738276139716,-0.007924667253117796,0.34608301730083674,-0.21047018940218365,-0.029641505894604844,0.025861995532963884,0.06635414877691137,0.05353861832758394,0.08480560583720989,-0.039737002898973306,0.4766129368976266,0.40684632189742087,0.10774693816248232,0.30904597755856283,0.22437780786875564,0.3791815210789385,0.06602723680220828,0.3704080707144515,0.44439629707833783,0.4132495619519274,-0.21276902583575036,0.13777309537208693
