infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.040182213302596165,0.36020840776986107,-0.07670992428240053,0.1487755481811639,0.038728141151692264,0.17986109482053586,-0.0440886977405715,0.10235774119587152,0.09029756427175906,-0.2814478728953237,-0.15742484600671533,0.2157590938218782,0.19952425303175783,0.21388192683048807,0.02591776443404739,0.5210909123749616,0.20494774289713194,0.35926496494731974,0.04615025319371518,0.5600221984302528,0.06095700641236251,0.22536929058578756,0.0017816934010412705,0.45206866042600363
0.15429795154021983,0.1701024083859665,-0.06247774952656985,0.2808050627381189,-0.12251473582784203,0.0593699974035007,-0.00872847694863986,0.3234451394822252,0.24136224082920957,0.05044661832504049,-0.2091333258621293,0.17628174473701735,0.3279371479283467,0.33105042049057987,0.25171967661728767,0.49648415695695913,0.32128886791876,0.27967005542723433,0.23674554105929502,0.4848289499798538,0.2971093903934618,0.30924196085241107,0.11703950169526531,0.37430192912790206
0.24000055185381802,0.43288906396861127,0.25017646559346013,0.4248587024014321,0.27982484375147915,0.318478797207416,0.3960315249164184,0.41863825054232245,0.1946447303263702,0.3489057637070401,-0.0015453262267421108,0.37980020004299586,0.3875149070557748,0.16879157947838494,0.0891283928537559,0.48396367168756443,0.4262127570478432,0.09156531618853578,0.10240519225684533,0.4629143530006109,0.28459298794298316,0.21198627022875474,0.08482880035989103,0.4011614980538173
-0.06753246862236671,0.43028178243614157,-0.11373428537336894,0.20532698440967495,-0.11685819966896292,0.35801116516676956,-0.13688657517645425,0.27990739607405374,0.014491314616477593,-0.11988898426735968,-0.08876762083985429,0.15256872085377143,0.17171450331542995,0.37628739793511967,0.18638108167617543,0.33557181401491376,0.3815987968271769,0.37823649047707153,0.22902879805828785,0.39007232647648704,0.20519207653253418,0.3475299608126979,0.0037531696374258766,0.39972155310408786
-0.09283396619237344,0.2509163653490888,0.047515000603767184,-0.10619738092917032,-0.12700044956583958,0.2562029261248401,0.46049747830100385,-0.08451708756862758,-0.06163617842496402,0.3896190754219546,-0.2306082549417417,-0.10229114494392154,0.23397737422136564,-0.0758078937488302,-0.03266570586495071,0.5120549539137139,0.35137325810042486,-0.06482826221857282,0.2720586973085432,0.5156702102540391,0.06978120494317527,-0.10964657848779531,-0.03435085966883671,0.35419415178489744
0.06994520581261841,0.372046395584744,-0.15498165290723626,0.250582922889586,0.06883202277433141,0.2502960303008023,0.004960115358138396,0.2513285846637272,-0.26382434560549195,0.313355143369451,0.10004132451780516,0.24652369610276517,0.3487737570872379,-0.33553293896742753,0.10343364273725897,0.434195511940619,0.42439077807751624,-0.3748408594520032,0.23825025758016077,0.5693261661543078,0.22148598101806405,-0.295826855565,0.02469555928144726,0.4059594372065143
0.39080682763972785,0.3252910974635373,-0.2979469832504906,0.41711587527729066,0.37996308055733113,0.08445490489450763,0.1712143200612678,0.4381456838518436,0.2443766807554243,0.36170525764304046,-0.3584681253343657,0.09823352533414562,0.21621424107739176,-0.03421720096808217,0.19704197548855656,0.4464877121040327,0.358189452444077,0.14327341161429452,0.17923969485813934,0.5025458218936857,0.2644257998886071,-0.0833505700746541,0.019838771928198287,0.364637711640597
0.31240103446069967,0.6129900324598205,0.013168295556468618,0.3720141832362739,0.19031043281827548,0.15917798845605297,0.2097187763634263,0.4306981880536088,0.18810292245168458,0.1444674083214251,-0.10109454851679316,0.2649292236736748,0.1486450911534048,0.05432078872439346,-0.009998411576513488,0.4917010619544092,0.13097782507140993,0.09666161000716027,-0.01538397145820733,0.471695068374503,0.1587029827983122,0.10748646274592764,-0.030046154335694707,0.4812621892779775
0.18053254160896945,0.3806092510218931,-0.26109159380289354,0.31744512654299395,0.3105337484076425,0.350835497077486,0.036338877670147526,0.2645857784575775,0.1416737057500484,0.3198839354477935,-0.26713410054441,0.37929348556243525,0.08059509427196757,0.19658255518311532,0.12722421415911828,0.47271755633057494,0.20265245051647668,-0.05422358058009562,0.17030780940606852,0.5362983990470179,2.2225006301031594e-05,0.14007247790420355,0.0873344042459432,0.392453801996704
0.037171034870591986,0.2731515205957248,-0.1275434318128747,0.17323220350686722,-0.17128612421045408,-0.04947045091654183,0.007485756617461579,0.18225850396251536,0.11045697316288218,0.3511949580169953,-0.17160757818378813,0.15769073168071898,0.2797565742147877,0.05075136235645975,-0.011680620695242422,0.47881027714048896,0.4517156505920865,0.008674907452282068,0.15363350991972402,0.49958568423390004,0.19308040657116637,-0.34334042014485655,-0.021796366481290033,0.4101303080546961
0.1658369627653833,0.33467657998382694,-0.2045433515041169,0.2554161955794289,-0.038304710869518574,0.15430551214033744,-0.19079266669144915,0.17695315910126874,0.3086644443085045,0.30250215388205515,-0.23506410379480255,0.20452643296534995,0.2767890802932668,-0.3164854245610622,0.20432160563412446,0.4963243615153065,0.28128119639731686,0.17396588101189148,0.24861239615431296,0.48255761573884026,0.20572239068136045,-0.2720604444803301,0.14900544831935228,0.4740139943945928
0.10751577797419391,0.3626804281757906,-0.37353839350616086,0.016201709329659794,-0.259076224703664,0.10431151580428717,-0.23016238949186735,0.03687124087801562,0.29237612827191994,0.23521583141380914,-0.37868599698416217,-0.009192010884709119,0.24778166866993553,0.13042988836799194,-0.02595074645609423,0.39953518163001245,0.271328730536791,0.22256744719037164,-0.05263493728437324,0.44132018158874153,0.29120818797088877,0.34049477119467,0.14873375213326476,0.3426259159699372
0.13993044054676712,0.45385414501422106,-0.12267283954398603,0.3257695091938363,0.2574269102061362,0.05027904681353908,0.051275179338846524,0.33182298438138824,0.07926979130064674,0.4160572808218752,-0.027961487632862124,0.3062914060789287,0.19408770428697306,0.31044881886890763,0.17088897280086074,0.449396392759531,0.2740973992598276,0.23356708630896672,0.24715619837429958,0.5254700770797756,0.22361912771475814,0.32763604118632694,0.04334176609473928,0.48953238200600707
