infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.029551165835537185,0.16145962678525633,-0.1640346269966576,0.2542468142673758,0.23561313013929464,0.23994602602352405,-0.038474617485767415,0.3305660615518271,-0.09081610528321364,-0.11759199744664706,-0.35806960825821743,0.1616357654394742,0.3275435956096737,0.30138747921356407,0.22278297980015438,0.1316152233335944,0.33396915357171636,0.24729583081252762,0.210268112116606,0.2235192185439267,0.3043953298287631,0.2826382326604794,-0.42024814050709286,0.1596652897302128
-0.06720798633348019,0.6159231224759629,-0.2541058296418269,0.4666350695872737,0.4329255326089282,0.12327336163954555,0.3774475184958208,0.5033874155858652,-0.035747795600983706,0.5436946328084268,-0.15514038566247731,0.40064510242575746,0.5205273764477998,0.43813580299326116,0.14463880135468032,0.20559625223076905,0.43938098644317714,0.4126796715087676,0.1423302180980599,0.23382143086245386,0.5662421333637091,0.3866443253296916,0.11366940822722267,0.17203388206942727
0.3974993947322609,0.46729327375374624,0.20848912730564195,0.5102579814930539,0.26645453180541406,0.2019933385990737,0.1511435414256411,0.1809245100523773,0.09249593593913827,0.40026807929545305,0.13068211205754585,0.5043445804390623,0.4437586290412818,0.47261683093440754,0.21604279660345782,0.09441463918658832,0.4460701090532735,0.4238596706850394,0.21789409907056495,0.15527510525897262,0.43349478727024415,0.48856956095577475,0.19339730935722615,0.20940033508569678
-0.1821715353990589,0.5354203497279735,-0.023316320104885147,0.4030592866121828,0.26548614570195866,0.5214638295494153,0.20147031829148987,0.40876305044933087,-0.19489214159074658,0.018101608064066327,-0.2461462499981592,0.381342708541484,0.18750787338087815,0.40378502173223146,0.09524026585745121,0.17900724980450894,0.14203147486385256,0.395915582168774,0.10347602340344811,0.15301473086219353,0.21449627494140244,0.40875399474828333,0.10446005451467341,0.13739639215681929
-0.3393036734156828,0.4975426339728325,0.10186438519134493,0.5238868032188176,-0.31065599043437797,0.42707811872272017,0.2957671056712166,0.5089618415477155,-0.3911848126499376,0.4953357181051994,0.04079256901767093,0.48135077082742417,0.38584143721927366,0.38079538621654396,0.07516117716155533,0.10459000718046495,0.35259409653343937,0.36250273306843755,0.15607776770841686,0.07468173032699671,0.3782881896038756,0.33497881211197583,0.0018552936471684517,0.18490416240170113
0.2954017321727134,0.3234283139143455,0.07632580455728252,0.37497480895511526,0.27235186923489463,0.24518309272258193,0.14900906908041142,0.39247280471730267,0.27780922958903675,0.33290163131008677,-0.11986256335028958,0.34560756999895215,0.36241514632423566,0.2670237700387167,0.160279552567421,0.15798098999016977,0.3204748846691833,0.25472347348746177,0.17329839905162792,0.23060319332069765,0.4011460727560618,0.28692460379734863,0.16433404640973243,0.1762092326195288
0.09305995406783706,0.03262760735352717,-0.12167926278450798,0.40825881381489626,0.11423614845596941,0.0044518968350949146,0.4461234091524911,0.299131208830205,-0.049815012043430994,0.07518911393025565,-0.12405881248518164,0.3827863125360297,0.4670805550210757,0.24393912815872726,0.05583742655254664,0.24695936661858978,0.3633312392449112,0.2888367235282083,0.06333574212973465,0.2015030860947845,0.5303792556051203,0.25939342205739385,0.041916431136072865,0.31146457457948173
0.34505683763016903,0.6490184980309138,0.06917682772044198,0.46621223672586176,0.4302978155216778,0.5417351203677122,0.5474341641533853,0.29181074963866493,0.10329103361053128,0.35346300363873795,0.09440954161973425,0.5053118267250893,0.22930464043880414,0.35584133206345236,-0.11371269367862147,0.15588757247967241,0.4929947531392966,-0.1628933674050689,-0.13510606903713138,0.18765520941186917,0.49224132167869805,0.378277166352913,-0.08165941651264697,0.24064324961227027
0.0388669197580714,0.0036595834632756757,0.22544979267218196,0.40826942816437983,0.31665993949898164,0.06583090872163569,0.36550627424563475,0.3968418675064429,0.21674718622051709,-0.32109175972932347,-0.1392134939265791,0.38858783274357445,0.5161907816120178,0.360975810042353,0.2154904501184079,0.2126749168270251,0.3766611498568705,0.3261176312418628,0.19724748938475536,0.2816159933524296,0.5408986547603948,0.36709747904105894,0.21922280336239053,0.11594757307506488
0.41532192930854905,0.33785443244167057,-0.10146080950157126,0.25227696708759106,0.27141086628911015,0.11691167443013852,0.172682524684917,0.2578916038819947,-0.09837128799536289,0.4034169726130993,-0.18856512032481876,0.23871359279851434,0.28942054128064043,0.30389913891030396,-0.4473114536714169,0.22441412436399477,0.29192657520363674,0.3729380158527583,-0.26430172434791155,0.19157120768591376,0.31682021096378754,0.24678417117171011,-0.45210576267480673,0.261397689928276
0.21627731709912565,0.35027746562111256,0.1277721280923903,0.3810150489870757,0.10980822673192503,0.2897415880537031,0.2896816099260764,0.34780421648083826,0.2665647867824794,0.33098069495756194,0.08947775328294588,0.40226411028616804,0.40562892355608027,0.3491863059789617,0.18706729927005458,0.1306275633784325,0.40256694014457456,0.2708917116741679,0.17974922923306408,0.19265253789383532,0.4085991625774241,0.35329882502738497,0.18257756881922396,0.2472605279208322
0.09012173936822904,0.3292546277717067,-0.23777128539175807,0.26322247578474994,-0.01112954600606762,0.31894760726573945,0.12946202425452885,0.26099448058037467,-0.12403168223615268,0.2848603603969076,-0.27720488524013975,0.25886114923120557,0.3959862657355574,0.30371070424039026,-0.07217086347004567,0.2549255480574599,0.34732801345186604,0.337320430679213,-0.3962857267252303,0.14927695173178504,0.42810557197310783,0.257660383619118,-0.01731159332989056,0.28318270803751466
0.21957866869813364,0.48350304020291424,0.22464229257364912,0.5014513606152498,0.4288200933266576,0.463571719165675,0.30140399036166254,0.48992737312249257,-0.27368025341995833,0.4613390308115569,-0.022010713963856517,0.04737776874896196,0.17727404943060193,0.29648265919453237,0.23422898949825888,0.20841478369600663,0.04517925585272181,0.3601496731866357,0.1990542313252015,0.23167142901220864,0.5035397028695205,0.2983864173047838,0.24774233183733463,0.1829581406109555
