infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.15921835301307777,-0.20642662434204606,0.18641364104833433,-0.24250529856617647,-0.11123881352125457,-0.2628258064437485,0.14809381586396891,-0.08033462876439487,0.17920492687616105,0.1587301539438938,0.13581674522732254,-0.18195990595895592,0.6095837552773479,0.244535699175419,0.12025143734880853,0.41180435914986796,0.5051181305491602,0.37449101722203504,0.14079493287978354,0.36904538877007265,0.5366719798345796,0.2011076413219734,0.015778373553533294,0.41224398984192967
-0.29134810302772574,-0.19189200194561457,-0.04792663190054994,-0.11067823498082086,-0.07717869479230072,-0.3875633856181017,-0.07697864586248296,-0.1049899624287428,-0.3450617462186485,-0.3125867029040451,-0.22514239497122546,0.07459333548705814,0.47362474598080273,0.3310759597514574,-0.06575318431720971,0.46316442036591077,0.42572016390090217,0.28571406119317405,-0.01753289661696774,0.41023467345928033,0.4505675039624013,0.34344572218609837,-0.11592521157394663,0.4711582619339732
0.026914747923560245,0.15103038714842312,-0.3212428102264757,0.17957458160152467,-0.15831933035825418,-0.27319873229717684,-0.30348490192664934,0.17427811878411928,0.07418393933822887,0.08471163083844493,0.030731821307009948,0.17626089257814215,0.26217208254517166,-0.03355751898950969,0.08998145586589743,0.2906635578059068,0.14734868905811194,-0.13784617206257943,0.10218477159235471,0.24574658967498939,0.35129014016851856,0.08081142334089149,0.07421489431479014,0.3332014799636331
-0.20917625974978937,-0.42144495751668754,-0.011017009181566733,0.024189682596479075,-0.039981088236556425,-0.33921424393886634,-0.07166685999113553,-0.02993732054784281,-0.15079251121158677,-0.46719377579914223,-0.06695814264945252,0.07940656702277123,0.19788873111155858,0.19073576435740405,-0.06617191036634724,0.41618045785407143,0.27414987069055347,0.20396451136427812,-0.07666882069899264,0.36622380997134185,0.15219883712459387,0.18431480413836504,-0.049437335646625724,0.4793774218152981
-0.21502961514565055,-0.27201779221890354,0.0894577403342356,-0.3682572395578899,-0.32022993432073354,-0.2403996449603087,0.02131964688598686,-0.36307318157853075,0.16030616817105925,-0.09420602826725041,0.11220300961538605,-0.3007891750452829,0.5652692089887872,0.22934168046048867,0.016812132539258416,0.4024638685344559,0.40795371800711333,0.2549945002338634,0.033487829686028536,0.346447660380474,0.550728222332727,0.18502094061638474,-0.0508095688856339,0.39850156924506697
-0.03089100416472835,-0.1322504890490102,0.05968212287204477,-0.27422929756693065,-0.08481256663225006,-0.26269485180021396,0.12379132036217556,0.21287445882913214,-0.11481360601803961,-0.3770481325575087,0.06868286269959144,-0.2679760270983983,0.5771509785052041,0.2886635131972375,0.1419575056218165,0.39400188457978047,0.4507880639900118,0.27867284578253837,0.0585422137531863,0.36354884232383655,0.5463286285482276,0.26426304911944215,-0.07772284052803095,0.4010507262933978
-0.16293584228435384,-0.2085021111398458,0.020281991382228186,-0.029647728508300983,-0.3058720294762556,-0.2465316235736218,0.044614681960546056,0.19248764690857972,-0.09602200798364484,-0.17389762149953736,0.010340869961472432,-0.24809011699781325,0.49991420477729187,0.08604824239066759,-0.1696474571926165,0.4786619783016214,0.27631997405700137,0.08024580083055788,-0.1704899067608449,0.4184954373814409,0.5809863607237606,0.07573091959763016,-0.13720268243932227,0.4694478373091015
-0.1648615803076744,-0.4173007122673704,-0.20748305038173379,0.07216013750088093,-0.10270950631450719,-0.3085199549100418,-0.12263040796328316,0.052281958580496876,-0.3021220563027106,-0.03698613551073225,0.02441751322815061,0.08349330713052823,0.6863380940873174,0.1797786672518243,0.0002525958245801225,0.4545929813987992,0.3311111564441721,0.07710598984775346,0.033601119702084285,0.38375605794120843,0.6950457234736465,0.2979922557127354,-0.03608891841570536,0.49254236017786956
0.07550903172216332,-0.1424518696973567,-0.09917617136607013,0.23975990338895753,-0.07968353944663674,0.05456872539680923,-0.12153358696230487,0.2206381508302122,0.10226967879301298,-0.1344827545811121,-0.06654199878637407,0.26809377677347623,0.2019463496048235,0.05700634841120908,-0.15420684475586166,0.3883211427893969,0.14520002574173035,-0.08488069407428568,-0.15992374954357919,0.3361148520447106,0.19290855631675224,0.08127599164424927,-0.14573166167997686,0.40626713790342633
-0.02898203399468041,-0.2541684205066988,-0.3377622004617852,0.31783284671363615,-0.08709382921693276,-0.3223040588801721,-0.14120924965171217,0.3790534858559927,-0.256580626293917,-0.14316848353684122,0.033388730537639306,0.2628044965908119,0.4321882150215025,0.11945208694515758,0.10417932983381006,0.3310732297310095,0.35623452196156496,0.12070118467129337,0.11920345091158749,0.28849124755896094,0.4087909232313301,0.3143491319520909,0.029528350885015937,0.27623804147323583
