infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.061946400761901804,0.013549480602329769,-0.3293463769083028,0.0869063857172754,0.11747709787096819,0.11732675946807684,-0.15652944594272117,0.14627712919997127,0.04330770927621635,0.10836557778486497,-0.34826324450106244,-0.029167052242460897,0.023816165567357876,-0.02943654259202223,0.1880214168746882,0.43674989533769765,-0.08503565905311425,0.15459789649473063,0.10845673631223468,0.3846035484256999,0.1058606515105968,-0.1682063726335527,0.25142715884857564,0.06228233799782835
-0.23903060509327323,0.0021785501529806434,0.31235752817058954,0.12293739807332395,0.3298562310916013,0.2036650843169672,0.432758235891737,0.11942529275709281,-0.16217295651836333,-0.043927224692019096,0.026364710550424553,-0.13504495078274795,-0.05605546524848014,-0.02802025052093693,-0.0467371716464806,0.2800443466837048,-0.05874093310062173,0.05792832732307718,-0.07454743950207016,0.27072321878461075,-0.030274293819994746,-0.04372144077878171,-0.04399384289647224,0.17538625140392958
0.23629243799038752,0.2557185525401412,-0.19399901441100184,0.02976690057342076,0.28247314913118204,0.2645259216494333,-0.15591792925133924,-0.009042986938412823,-0.10045319996153618,0.20902317933463072,-0.1331638583529697,0.30464442818857307,0.21697622750710183,-0.06621428752791093,-0.12576926388734336,0.22721151786995,0.1482897825650326,-0.13877049210618692,-0.1512758103153878,0.362712139706489,0.32070238189992006,-0.05314774715895293,-0.0564487006200026,0.38876814119888015
-0.15536057922127458,0.07320988842758819,-0.09956045233476293,0.041976985658564864,0.22773161946932896,0.2757084562906502,0.31246973451973975,0.05865039189818751,-0.14752042183581104,-0.16882213976709604,-0.20658389481621336,0.028952265529469518,-0.029237761962454763,0.05870790754812905,-0.20223568992327048,0.10876484717569238,-0.0491578331459848,0.0956287341312491,-0.21349983297377476,0.17361432942014954,-0.039520895869607754,-0.041441017155661876,-0.18231651530969548,0.22149223078662722
-0.1521340353255466,0.12191559849714577,0.11331969824600814,0.36828695445617676,0.3780708554345947,-0.07330692631469006,0.1118126484144216,0.3774179166177689,-0.11462383547195254,0.30444188528371263,-0.11434633052800802,0.07894017535332659,0.18513569674174374,0.008903469256651208,-0.1741828405440463,0.3495398030122948,-0.1695360072802198,-0.14917101199613886,-0.14938352411273573,0.3902506847248174,0.22145714457672408,0.04338644454701787,-0.18757251144804638,0.20124053322560473
0.20655611112234634,0.20992514210583382,-0.08641376019756924,0.24254961583334025,0.2677721044284495,0.20715920458753267,0.27238825095799646,0.2793446458555434,-0.312004876809976,-0.08221811684804055,-0.2313184507051946,0.19734964737515281,0.13924968115757022,-0.13891280908912546,0.19675192002271008,0.3833379243694852,0.012527831293599986,-0.058257750486371856,0.20686276917050422,0.27831583263379583,0.21340149633382438,-0.19167546203727376,0.15936631197764128,0.13458368236791346
0.12064519963904176,0.1763189471126245,0.038877266237385424,0.23949374734359102,0.2603811253521253,0.2075054990792075,0.3088570243115792,0.27876505788438716,-0.1487830880634367,-0.1936471199283208,-0.004145372863854101,0.18853604852332648,-0.10701199033743676,-0.0343501137780768,-0.2027518974020989,0.20106797066578747,-0.15454491558571862,-0.11927096103589578,-0.1988838131901858,0.21741689673988243,-0.08353652130871847,-0.10333218808953336,-0.14515195979748546,0.09313769369719709
-0.1555415336006835,-0.02940363700224445,0.15775826801713727,0.056372803546111606,0.3625947339449417,-0.13238796419096285,0.14779687827888977,-0.003615236155963486,-0.21624815199609704,0.14210943913802232,0.026022176135357525,0.1816070084123782,0.12398451258133822,-0.05585865127036053,-0.0667567343663591,0.3734293589964983,0.07003873640100952,-0.3701808202761005,-0.138480770402769,0.40663238309697997,0.26261979296606375,0.14747725271693393,-0.014758904690397631,0.43019514522026603
-0.1033843306271712,0.21588223540367002,0.23724029055906587,0.3104356917397847,0.28464612902430014,0.30562034237385566,0.326716501734044,0.3474953184713654,0.2079012112783694,0.1725034008796864,0.004961394977635047,0.24927260883941416,-0.032340304521670915,-0.26382492230513666,-0.14191480571107312,0.16077557738948461,-0.03219791419557927,-0.38579685195606667,-0.14507595834736686,0.21505183897385124,-0.0674630422093978,-0.22057391678383095,-0.005759544870492891,0.2786603202898518
-0.2730994130634666,0.2871688918648627,-0.3090654881626891,0.21861554112191434,0.11643725812240859,0.14650331155980123,-0.22145364823800362,0.21551323511720719,-0.12906010810696766,0.04227506688604958,0.252171419105324,0.21387834077178433,0.12265798763259919,-0.021670889863902976,0.04915630286049556,0.3023822301143016,0.08185690538570216,0.19049079866545562,-0.08676593692442709,0.3526359612167118,0.24822979075944293,0.08317424248049483,0.10414586474086435,0.23376309375727108
