image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.4272669462980048,1.3568653361971512
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.4948931521287019,1.3438726288251408
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.272628565016095,1.221002208118285
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.4494379398571737,1.4158423297944587
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.5137289652705903,1.5108916048017298
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.334454642110136,1.291033617847498
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.4189042002479404,1.3608850376593886
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.4341777848641348,1.3500590111190127
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.3687800106147696,1.2660569364083205
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.5172644460616427,1.682716961780248
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.3777312774500758,1.2897381940381225
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.417210953524086,1.3321839737426282
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.293258733701118,1.2882229604368205
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.3777572048066407,1.4641328672888467
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.3895264556608244,1.5303400841645196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.4016175441201808,1.4468448074210531
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.4200538353905507,1.3474479224769451
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.3364523329324696,1.2269848998808273
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.3700696554160088,1.326734475348716
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.4159793126112403,1.3702593257708635
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.4769940318131431,1.2861651462695702
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.3556370898858014,1.3505399293965878
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.4918749512274616,1.4340378586627354
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.3769039670087666,1.3197021901346582
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.3376380565374273,1.2554908776110096
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.3325810116131684,1.2617371634666728
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.4310435094651308,1.4150711893919332
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.7023302276456147,1.7529093873068
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.5135828396648636,1.3218714948029906
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.5652759593098269,1.4278291645162666
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.442189354455877,1.48781375475605
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.4026104854663441,1.4433172175359334
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.3700307822696696,1.2539179028147522
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.6121795874996865,1.607929603916722
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.5565424739705038,1.5359686095523788
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.558121025606963,1.56341341701615
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.4104697153784123,1.3914924140505849
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.4280140565141832,1.342287687742416
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.3823880910624806,1.3052399566906796
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.3677722263170966,1.3806671908611992
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.5266517955171404,1.488851181872039
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.5647535097968455,1.5064581032126756
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.3502257893401015,1.270218251375252
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.56283981475082,1.5838809732179897
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.3795742568629104,1.26115981591894
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.3901998683112633,1.4112833383019556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.4309913342701053,1.483548109947095
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.4146338324391243,1.374611553214575
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.4151836543510492,1.3312398106217356
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.4127008724465353,1.2734598486677544
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.3753516929972442,1.423526296701729
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.6200200232696613,1.4988678998809017
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.4069370049764056,1.365660727001341
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.578622247708989,1.5368614669966278
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.4283312820773657,1.306383956643189
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.3661270427462244,1.30224515887815
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.5019403451616775,1.4576667997411537
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.3972929279591937,1.2834307505122802
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.5621101908892918,1.622930803000711
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.5212630702308718,1.5294698089267753
