image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,2.1621153773596826,2.0476064919559196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,2.1556598564432035,2.1016921919572455
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,2.1527454560574943,2.1248948630107556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,2.226433159483275,2.181615333087291
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,2.061778787148035,2.0118360691314257
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,2.129913094720664,2.047947547365506
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,2.1271660804988124,2.0842619173015327
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,2.1273328877049402,2.0473949786404106
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,2.163702628971508,2.1032616121621537
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,2.1003755850622987,2.1219196956604645
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,2.073761727163475,2.0047536196663938
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,2.1451508427024573,2.0687920998260574
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,2.134984591808851,2.089406738986531
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,2.354924821622522,2.359688314325393
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,2.0242270372680427,2.017384603974297
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,2.0693780584765404,2.120039885462983
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,2.2057975366480735,2.110061020176879
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,2.1703312744141154,2.084430416411161
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,2.136016191695109,2.0504655185755762
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,2.1571153615261247,2.080460976792354
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,2.1921380182467907,2.1488282985609266
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,2.112772358125043,2.0838281861567283
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,2.271305596291703,2.200816955179274
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,2.126986975121382,2.0565789772980474
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,2.089848017144319,2.0641201756580276
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,2.1541296420499916,2.103581764166142
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,2.108152491288416,2.1564818767945986
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,2.2591062381302063,2.2698079939870826
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,2.228312566893209,2.08905970103033
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,2.1411821406742018,2.124870409707743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,2.1915338391891797,2.2118395691196775
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,2.2928924839568805,2.2691414156246985
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,2.103126158195154,2.0349047335424686
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,2.2491064985826634,2.231979057798693
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,2.384510546589623,2.3362006658148022
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,2.088766608414034,2.0792333633299696
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,2.319983415579725,2.3197959718727548
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,2.1011897546417906,2.02020958449515
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,2.128600034371147,2.071220639281652
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,2.262146066919462,2.2343615987001426
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,2.329424486289238,2.3232714541960116
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,2.141660142276624,2.0046716327218634
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,2.128374613809145,2.050212649623991
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,2.2861819519967512,2.2445731407305343
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,2.1497839494064945,2.113139283010501
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,2.2298389381125885,2.2537534994275656
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,2.1407773994452253,2.181459296236036
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,2.183118654151982,2.0723456177014743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,2.1370589051635873,2.0670853649573697
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,2.167237878833438,2.0889046918459546
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,2.372690725084395,2.3384166517810683
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,2.1521069903480696,2.095523569401162
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,2.1470662141080314,2.048910799491379
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,2.069574842207732,2.009632312825247
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,2.1255337850359273,2.0531399945648445
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,2.0807528172970295,2.051466374594495
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,2.100671320766326,2.043047432997216
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,2.181948008840868,2.1009004311136055
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,2.120797750383051,2.074564690676086
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,2.256417283592411,2.232681712076184
