image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.0758860423315573,1.06810887253878
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.143774610307149,1.1521145631498684
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.1151092513838212,1.0924465243469226
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.1163502028064853,1.1305564551893978
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.3132640278951506,1.2990763789617186
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.1423764345731704,1.1379531240816096
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.2286394568793408,1.2388631987024588
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.1783770314150575,1.1637885726993829
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.1228581483517663,1.118248526765901
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.2698479125056203,1.2588713632823472
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.1116223015069038,1.1155557374747647
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.0670184488227854,1.0831474312373237
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.1254314798019625,1.12291944656967
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.1877019009625285,1.177104627103188
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.3385694235035512,1.3126872285009419
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.273768402853569,1.2652624109463784
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.1984470924982853,1.2032349272877323
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.1298988617046994,1.1263920120922453
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.1013154883266443,1.0964796185952375
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.1631973988372715,1.159097311541106
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.135694085893649,1.1256809988927132
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.100090347209052,1.1062593202429563
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.0831046569273894,1.0830624101128603
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.1404753418826343,1.1474891192401186
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.165481375594435,1.1643680615067324
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.1498854610709546,1.1454087053804256
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.2617885944303973,1.2551508133623062
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.2007211273499818,1.186544209915118
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.1018067867725945,1.1001702540008818
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.2150727085561774,1.2083842374591973
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.2292837236384875,1.2347511152688917
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.1694580478344914,1.1777438808231933
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.1441081866084961,1.1348324994926546
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.2555647692048038,1.2611689638202288
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.212129536822598,1.212655382535735
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.3163012633028803,1.302807478361689
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.183531755268669,1.1833077218841805
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.1137559797976904,1.1086546918636022
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.1528423570865813,1.1503258073340865
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.066444048266731,1.0574144034258748
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.201305813481185,1.1921256788927335
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.1351545584435854,1.1220982830993158
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.0754774284721105,1.0725107991714289
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.2330987664953037,1.219849570966911
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.1427960045004455,1.1342365214170282
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.1918989823124395,1.1913600270961013
