image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.569551322828147,0.5867819716475822
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.5799495850914127,0.5622001315813066
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.644642125383939,0.588674216282115
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.46650298200751195,0.4992032318134534
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.6574785544437844,0.5922408781686386
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.6233474319591608,0.6806605725188888
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.6323852721804997,0.6520042771957151
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.6958361527922534,0.6738770245760008
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.647701630180876,0.6496826268208693
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.6625743267714483,0.6676913453230355
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.5988625240093768,0.594376768939668
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.5733367436075127,0.6419282147496901
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.6891808643321156,0.6438240124047923
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.6523078336408616,0.6170680112430773
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.5609380537569564,0.6155816015166522
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.6134857004958008,0.5762466499744505
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.7097707663575079,0.7125287794011399
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.6781001046629171,0.6532358891473677
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.614249760936417,0.5826411364996886
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.691104171462996,0.6582930197460826
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.6031051894499342,0.6875303476606689
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.6171667433226276,0.6545844342741987
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.6745711011766389,0.6613764406451708
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.6836999857073778,0.6899687279249065
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.7158839528106284,0.7086925211253252
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.6588378455028305,0.671392183598357
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.579026622596956,0.6514655327407866
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.6293398401238477,0.6539008246063247
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.6180571825185837,0.5927550472905239
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.6580041493569411,0.6151887478512919
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.5841055458168398,0.620092210466396
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.5645136431542142,0.610526574152999
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.6163265069517934,0.590755345386043
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.6678622197674571,0.7226056854108265
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.6453432613219547,0.6653585107686126
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.6026803390664099,0.6180724660389387
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.6874910073745468,0.6454657862765885
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.5815247890581645,0.6056022516256689
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.6242236119148856,0.6621557279896706
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.5251639816524403,0.6375036455643794
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.5748522720879237,0.6633906349048502
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.6082125799771916,0.610974047558642
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.6141279149330785,0.5972229252639352
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.6567850255398753,0.6255761732267615
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.6276242962292855,0.674090643609901
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.5586548088897985,0.5873915598642441
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.6003291388110483,0.6137025562968574
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.5742665129193654,0.6750771078903881
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.6960216743226155,0.6950534341719106
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.6263694987762847,0.6055099427163952
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.5872268872532231,0.5785312091940398
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,0.6606188044785313,0.7010522877673111
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.6659591824926494,0.7050625846298715
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.6292421895914515,0.6041174196969905
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.6695508025891854,0.6473471622096696
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,0.637727430066974,0.7111554398113356
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,0.7549803483380515,0.7219943102381592
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,0.7119011612380746,0.7021702773704703
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,0.7633488275329228,0.6989717241347435
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,0.7162904840307291,0.7538170684345573
