image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.46456418509286834,0.47060597116332303
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.46478613796419666,0.4669972926344741
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.4604703821018177,0.46343051348016573
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.46547812584387316,0.4859352161783761
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.48020719036745163,0.4730924970598238
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.4753031391937057,0.4802905614159414
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.4882221539711722,0.4887102778919541
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.4859984220223623,0.48379036594009506
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.4622239501531311,0.4753609071932061
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.4884240998019891,0.48721421831109524
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.46324798839242476,0.4637173595591122
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.4745760743119831,0.47742165797457403
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.4806675857291225,0.48529160852827147
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.48020868856859167,0.4899967009556576
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.506039399519068,0.4860727942651124
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.46827675129469526,0.4730214977688121
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.4914362666377201,0.4745939555045595
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.47119797720392853,0.47290064944878907
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.46982707937957,0.46601280895889374
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.48405227097565273,0.4636123560041625
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.47667767003378003,0.47951661548087543
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.46695294627258477,0.47932327334326885
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.48998992185480006,0.4713651548131139
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.48417367923360644,0.4703723290206909
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.4763885043757341,0.4778717316944068
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.4772693369340004,0.46855532746896245
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.48204970406671066,0.4883341096928575
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.49124974261482635,0.47300541191573586
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.4655333769590584,0.4560964308750073
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.5004377607081096,0.47601145792476984
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.4936762212695385,0.479041199999898
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.46967371089913,0.4876783489707748
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.4752495413275142,0.46184562245373684
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.4706406807047543,0.4876675098381611
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.48219371562008817,0.48992031861277496
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.477314071950218,0.48056042355986506
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.4904027052404274,0.4810688789042388
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.4844629660764923,0.4770234821857571
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.48735247923440284,0.47847685884474345
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.4609149276026301,0.4638494872465486
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.474484300269296,0.4926658529822987
