image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.7676355550096681,0.7553406099129157
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.7807563896197826,0.7883056863024831
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.7733778542994211,0.7791418113249043
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.779975361675024,0.7882867669915625
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.7868188675454196,0.7752577776244531
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.7894051381914566,0.8013335759875675
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.7899253461416811,0.7902094247568554
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.8065159195537368,0.8155849506581823
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.7739851406333037,0.7889456400057921
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.8008645116786162,0.7990241331762323
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.7630563283804804,0.7690886696629847
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.7738692768391532,0.7794230642130909
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.7874561472671727,0.8055074322099487
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.772830177010037,0.7767930251732469
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.8102787108036379,0.808097375187402
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.7728943569927166,0.7752615086439376
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.7983961517037824,0.7843875640630722
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.792061299928464,0.8058368965409075
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.7684439592342823,0.7610566028537384
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.785655779959634,0.7748146907612682
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.7850958131160587,0.7965145363907019
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.7727496756065132,0.7856101643169919
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.7937653135756652,0.7895941296281914
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.8003968410667343,0.779807723198707
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.797535941824317,0.7981995492552717
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.7895866100486213,0.7971011094748974
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.8033593821603184,0.8014534516752853
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.7930542961896087,0.7743753868869195
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.7783760409802198,0.7639364291463668
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.8129424954671413,0.7926131323197235
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.7868222639771799,0.7822161144095784
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.7802834671828895,0.7823459425879021
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.7744618746638298,0.7767264277720823
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.7852703861395518,0.7871152251306921
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.7852525340610494,0.8016741531093915
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.791936135639747,0.7950673459020133
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.7863219607248902,0.7641827315588792
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.7845771777653135,0.7975606683858981
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.8134898815614482,0.8141079231351614
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.7586110461472223,0.7584602466567109
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.7753110110402728,0.7945147921207051
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.7899135428356627,0.7680574434436858
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.7885533013287932,0.7863843487870569
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.8012806857097894,0.8001324055343866
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.8054829233822723,0.8194446167815477
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.7871413780663473,0.8061135855410249
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.7891062008341153,0.7751237723208032
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.7900677980886152,0.7711409200755103
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.7921163933025673,0.798253650443318
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.7662407932368418,0.7834901378893604
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.7830349818927547,0.7722009178716689
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,0.7969616622539858,0.7934264118426169
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.8024397213570773,0.7974631584218392
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.7884470294446995,0.782251904712369
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.776536500689884,0.7818473846123865
