image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,7.80476087742875,7.762897146379077
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,7.8302671315558445,7.719989690955957
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,7.848995850804586,7.737378129318062
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,7.769703549222372,7.802674591291892
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,7.791637405892262,7.7300117250950695
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,7.75979919396565,7.778473117553334
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,7.869572949919176,7.708084997858437
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,7.802726826473959,7.724717258494751
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,7.814478269765845,7.73556001795207
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,7.760818864894441,7.777461996007078
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,7.808678966916917,7.7569565024759175
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,7.659989839939941,7.783359646974008
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,7.805945875817374,7.798649577148739
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,7.844232730594628,7.751051780836891
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,7.838888706154139,7.713046685125876
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,7.7624467389691905,7.739926695704897
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,7.832043074924998,7.730736396898012
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,7.845437164350615,7.7958910879146135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,7.853652300233536,7.782201840685433
