image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.5255770481279904,1.5597067712411012
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.5448087583514498,1.5754054939860909
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.5187011554081011,1.5397229240014034
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.5681242130312467,1.5844576109244106
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.5939727503304275,1.6023510616278887
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.5587618193479127,1.572715400552343
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.5952759196427022,1.6005173339299275
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.5372029211241969,1.5609562606388043
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.5343227049834816,1.5633274419682592
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.6140077571243594,1.6215787189338549
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.5379248180933383,1.5549123112899492
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.522667803143007,1.5526842311607323
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.543273063912715,1.5656748817499089
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.5731360767898266,1.57220016897171
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.623289990252792,1.6364975533387724
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.6132638670826414,1.6227925587166565
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.5905459019140078,1.605289320927888
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.526817480415205,1.5664696716788704
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.5197096337779687,1.545665574215117
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.5621955764670539,1.5898484113485167
