image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,10.703307909159275,10.70771334574685
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,10.746369172800268,10.74415024239192
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,10.889964790984221,10.89908383001248
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,10.636436663621902,10.63149213135792
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,10.363052296765405,10.341534972567146
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,10.566641030272747,10.547430978340177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,10.502478516121116,10.514369273998993
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,10.486170748070824,10.476960887988882
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,10.834934561552584,10.806577096190304
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,10.463297522336985,10.467645830127905
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,10.79490852838856,10.818746342040422
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,10.681184781465683,10.682607692857179
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,10.711511528632196,10.691608545820488
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,10.60552936768439,10.599710424294745
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,10.360748524471127,10.338205783263257
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,10.56130900057983,10.591707851226806
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,10.613275245779416,10.55561903570978
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,10.807841682401255,10.825284785292101
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,10.73654288456929,10.747258481644927
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,10.675187284602359,10.654744024255614
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,10.769291534904815,10.732129720705657
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,10.64361347922655,10.652684127454746
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,10.681044419019024,10.63996680275246
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,10.605659907483288,10.570418186971196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,10.737928715934556,10.722450045125882
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,10.704678816213475,10.67521179035116
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,10.515780746428836,10.456074953653598
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,10.452068977192033,10.44851478336169
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,10.731224367330915,10.722950092149645
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,10.31401343234491,10.299112698588553
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,10.17947843482533,10.153932709374704
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,10.624108238714514,10.58762150305953
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,10.746409624137598,10.726859409419859
