image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,9.060201157722199,9.061695215900569
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,9.077797730507662,9.08344405662552
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,9.0665294531902,9.065504925087204
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,9.108801980035171,9.11329528377091
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,9.330829762034714,9.324520397357546
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,9.153809056160547,9.153779417720738
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,9.270520112147446,9.275149842513972
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,9.163243009154597,9.147622378481016
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,9.079912434379365,9.078499580216823
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,9.288171572653438,9.274187669909162
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,9.05649416238671,9.056392681956419
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,9.020818819830387,9.031494578668982
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,9.131294399782675,9.132870828872706
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,9.183866046338009,9.177580898450904
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,9.376164465881672,9.368765030253417
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,9.230278616283119,9.243164268946725
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,9.237257230519525,9.241707337422177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,9.09183824449035,9.096256117887036
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,9.069825839288367,9.06925483213269
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,9.120692087460537,9.115758664728022
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,9.104998882285614,9.110940896929334
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,9.059067310201673,9.063993111826363
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,9.035711081228042,9.036303265136453
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,9.126922249000312,9.126474121227854
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,9.133112344908188,9.131752335828468
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,9.114265424427586,9.11656659135619
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,9.241374407900459,9.23703774652206
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,9.188514217436069,9.181115930020892
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,9.097357827439216,9.095245007180198
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,9.243891387667857,9.242206187050025
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,9.29813726185398,9.308075264053848
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,9.16201930093075,9.161812625501128
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,9.075333597511419,9.074683650267652
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,9.291812755179649,9.286699103252046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,9.210672986049829,9.20648447085597
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,9.331008199182007,9.327298215755816
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,9.168880965525062,9.16883345732156
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,9.086565546962774,9.08302920789566
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,9.114638337970314,9.121408009251056
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,8.977021028418527,8.97762921916394
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,9.232151045393858,9.230134449883915
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,9.09920480391331,9.089405060639407
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,9.05162832587853,9.042636432220249
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,9.193829743558105,9.198645049965156
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,9.13219496804311,9.132216550571592
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,9.149207930615363,9.142527079241024
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,9.29012086845805,9.292883898423284
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,9.145617358829245,9.144681618107066
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,9.12419294228933,9.125995106135004
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,9.063390049080736,9.077912592150005
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,9.112458885969517,9.09514706003481
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,9.316043569132443,9.325868257458826
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,9.169081584571003,9.160413477333881
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,9.390952746304281,9.386265094569989
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,9.120275825164429,9.120560942450252
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,9.13436123173433,9.126293226035571
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,9.28646090042553,9.276818278808319
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,9.131384150326356,9.130500718201
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,9.385235285481253,9.381242461888741
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,9.27020472546284,9.273306038304204
