image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.5197073048153698,0.4313000823368611
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.4412756099541184,0.43759143717170446
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.47580992914720355,0.4297015829766053
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.3995988532795991,0.42837496391439345
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.4284664958377107,0.42947227735248816
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.517214990172306,0.4579804181248619
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.461866785865368,0.4759784114435206
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.48719581523732813,0.48467122485317304
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.530305599680446,0.46140181114529355
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.44630918586642565,0.44224151999777916
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.44244043399703514,0.38070842885971956
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.5102407856012405,0.5196059866872247
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.4749530343008246,0.46569162199642733
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.4919255312471478,0.5539632678516
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.4522704931559929,0.4901124311105036
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.406306716676454,0.4631119699918145
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.4671694511735609,0.556260125045668
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.4681567055661162,0.44555641394322265
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.4484233712596506,0.4220927866240345
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.45078348613276376,0.47782448535247113
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.48036009614224895,0.4949431656937122
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.4827347207333048,0.5153656114438263
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.48060528327982865,0.45091434387973095
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.51217127841619,0.4946783903115488
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.5062367581610943,0.4703715643360056
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.45867734482658307,0.4760481593689292
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.4169454281661302,0.495174080234392
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.4302327743068872,0.48725815441662235
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.46149672061352476,0.4254237051446239
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.5146985196522422,0.4636653276688776
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.4455973458419962,0.4733896062710983
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.4686344718955979,0.46338558079469294
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.44216518593907495,0.4034065170130816
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.48478483139791706,0.480244248618078
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.4719958092541674,0.5276476637942551
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.49328437399071845,0.4442016007034226
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.5284895509485068,0.5913269853455105
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.47025937485511804,0.4452257887817268
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.516723099158753,0.426441434623257
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.4429068560792757,0.4236133463630267
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.4330764376373679,0.5439094543989995
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.39690555783488435,0.4210594021133147
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.5711179476867869,0.49521362486166254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.45489592413559876,0.4423835276880368
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.4398845619821259,0.46309747598434114
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.4356593009052858,0.4838929923175783
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.47538344659517406,0.49913938300062455
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.4386223078106468,0.3973070547463067
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.5060302137694634,0.4681553128316409
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.49265362435119187,0.41524275412723455
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.48130561372624925,0.5210997632652834
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,0.42392555181618263,0.5294955858462345
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.4644958431247801,0.5011266363886762
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.4769787002138344,0.45327335369938737
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.4767068740702598,0.4112892772301393
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,0.46437118206890204,0.4546617703329048
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,0.44862470225277207,0.4560388314140198
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,0.5319654145147297,0.5032953679070715
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,0.5225723519686198,0.5147891034139036
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,0.4877558922884475,0.5599286693116028
