image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.4380780187700433,1.3283722584388418
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.487202865877398,1.4280116310631377
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.4345832774462102,1.3086363923938917
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.2930118371120431,1.3918406401858503
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.6391727431815197,1.7112702850388757
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.5336341075506217,1.5947293382007846
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.5606618054186345,1.5624931756245861
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.4454139373923796,1.498066689186852
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.4619860846344723,1.5485291127208465
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.5318524227446617,1.564797669990041
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.4230435661376515,1.4919364946102491
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.4574856024201395,1.488428668058578
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.5093217031432071,1.6232027451751039
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.4189162974551122,1.4824728890424423
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.6319982015253502,1.5693137623902764
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.620528245065826,1.6004879645966055
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.5802069707415662,1.6758438572628476
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.4442022249982778,1.4564344928833888
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.4235206374018368,1.498090122762863
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.4868616509203259,1.5736466637144668
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.5895818278980682,1.6134870882129015
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.4631236970375063,1.4298161696766607
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.5270745020341159,1.6091395154310244
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.4966635393837278,1.5593518533537818
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.4244126853054255,1.4871676383592722
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.4152357124052508,1.5389110901518515
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.3924295825762876,1.5474794452449
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.4541809620031971,1.5841352456960573
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.4037927469988656,1.4229883634546903
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.5907894096673527,1.4712673436366828
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.6097241237623223,1.625277980560818
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.4118124246442327,1.515259388400344
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.4414861473733693,1.5092917559157046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.564804179789173,1.4940090512364061
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.5213292227800743,1.4895990012514215
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.6314531320988042,1.4867828148579885
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.4382287213972424,1.5498309463491902
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.4626822158285167,1.5480698527467627
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.4660499889927354,1.366360574480326
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.5202202668503397,1.4753051337889844
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.5415462883663504,1.573791985379876
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.5431875096426382,1.6269447132015287
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.4676624126980289,1.4797058176115998
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.525289520816552,1.5713207265160694
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.4934666057469048,1.5794216019168075
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.383346509957026,1.5140744293458797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.6000603516764331,1.4625032325236502
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.5101871910704898,1.6234547909621937
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.4868651911021271,1.4856511108614443
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.4711981932671365,1.484453848725845
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.461966481922154,1.5576563665268326
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.6155990009225545,1.7271013441906247
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.4673275200157316,1.496267334426352
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.578553066271266,1.5820500429304387
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.4843990877952533,1.6356369770827786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.4734769824972862,1.6420417604549553
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.6777890233862247,1.5888621316085292
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.4238924601575524,1.4276690025931649
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.5819163630761441,1.6757000470208547
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.4489189206394746,1.6047299159473791
