image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.114201434420732,1.3341741966456175
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.1605688072151195,1.3095506634159635
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.240304086599499,1.3049511275502543
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.116846053743114,1.212795400309066
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.3537885179618994,1.2401988033019007
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.423092143268635,1.483026360111932
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.4044082457145366,1.5232720678423841
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.2856095031276344,1.3521159323537721
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.451554820202291,1.4202263160143047
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.3945585924542199,1.473867276608944
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.1936365722709645,1.281887982475261
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.3400597636587919,1.3975326443587741
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.3232987272677321,1.4342557989557585
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.5328730675857514,1.3988385418926677
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.5969889503717423,1.3275462195898096
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.2427884250227361,1.3301642472607393
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.547116676059862,1.836582042078177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.2630652614993354,1.3027446914782437
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.1524064030467223,1.3468383250540743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.2812744106926646,1.484392814397191
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.3867624509474263,1.52048271332557
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.229684945649157,1.5148423428026339
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.211814504719029,1.3525800861573467
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.3885822120370965,1.3116483660414815
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.3216948501269024,1.3534193196178725
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.3075304022493461,1.6008379366497199
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.5331872387913366,1.4156366835255176
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.3910552824350695,1.2580017579874645
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.1727497138641774,1.3102197457135965
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.2213396656823654,1.367910501776884
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.5383001155033709,1.279697826645958
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.5289875153824688,1.4570026520205042
