image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,2.2339380577290036,2.084329807227398
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,2.260377158055462,2.130565160970853
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,2.2124375073779086,2.155007078572982
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,2.253986214515904,2.192769532482961
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,2.1069652296852457,2.0643054660512257
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,2.182540812901797,2.086944029975693
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,2.175150609849049,2.0846054796692797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,2.190592159169701,2.1043604015440183
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,2.2308608324615817,2.1506473790391563
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,2.110957609645961,2.1363808412829806
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,2.131813385683356,2.0670926846094106
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,2.2043429960811416,2.0909289323605234
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,2.1851375051675386,2.1141562349810146
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,2.3820124282698063,2.3944431962488117
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,2.0475664439391084,2.0260422255454875
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,2.0921660482272877,2.1152591368120888
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,2.229305746862305,2.1272896151184963
