image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,2.650662631772042,2.6644022690115334
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,2.6501131949354035,2.689453107355803
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,2.599171352839611,2.6289979583963605
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,2.6807242640016757,2.7051275426039902
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,2.7071409950005583,2.732215102799106
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,2.64487260842647,2.6541973426555696
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,2.7116307527771175,2.720411074152308
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,2.633305730475123,2.6584961409656045
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,2.644671460375989,2.65683024591962
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,2.773217996620068,2.77272549855739
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,2.6098329185137192,2.6433742342223367
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,2.5988548156700726,2.644017241201607
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,2.6501486539698966,2.676018601770475
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,2.6934632831689296,2.7033958566449767
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,2.7500024731509667,2.7585591252854456
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,2.7625384744145665,2.771183715887785
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,2.7188640007652607,2.739720763957644
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,2.615715214106507,2.6639613066832606
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,2.61434404548653,2.647016465488693
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,2.6835000671366362,2.6968969436083525
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,2.6735783202638768,2.664926895497195
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,2.594200423400104,2.609208075744465
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,2.6445452693405596,2.6734749202373216
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,2.6352086978752096,2.6507253552927623
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,2.618864272152065,2.6299045581973606
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,2.6539400463872362,2.6663324656060006
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,2.69837205388645,2.713647395885791
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,2.7485287097963234,2.7458144372462163
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,2.66172526161085,2.6983595956482196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,2.7440848795311985,2.760528444845291
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,2.740329210705215,2.7698499855744427
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,2.730736455602431,2.7328346669376944
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,2.6273051570262806,2.6822565553510294
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,2.8123431310584555,2.8110322420798926
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,2.7286169404437994,2.7439691366874155
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,2.77050839461336,2.8209834293739937
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,2.7238836799289707,2.7170371975266696
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,2.6245110646811685,2.6465195789997797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,2.643293020623026,2.6373760409710205
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,2.5935207437206764,2.6302113374012133
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,2.7638608408340177,2.7531895374062403
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,2.6603308828748875,2.6987524315490914
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,2.58955399652735,2.6067805110422118
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,2.66904512614368,2.6935004731064827
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,2.6715439951622475,2.668759718463012
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,2.6899875969954468,2.6953337123706325
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,2.750805990783675,2.7725749580798835
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,2.6764590541563904,2.710203187152246
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,2.6606338835930248,2.6554558881777055
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,2.6604375723832625,2.6931976166771183
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,2.733650298416696,2.7223314452181064
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,2.7307762516741847,2.7754692494674265
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,2.6503335707223656,2.6694592077653154
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,2.7652017182368134,2.776841217475855
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,2.6689203097193595,2.709512059162154
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,2.631279225255342,2.6557153800305078
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,2.755500945759269,2.773617350695624
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,2.62717275877957,2.64375731641032
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,2.7373361319571314,2.744294803495069
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,2.728883002620821,2.713511367740967
