image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,3.1807083281756996,3.1640408344587647
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,3.2206365764008926,3.181402613982031
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,3.1557597874855916,3.1288406905988286
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,3.218556073044334,3.2185491320972743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,3.248078725824153,3.238359019130202
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,3.198254822351856,3.1628378759993323
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,3.248259816880187,3.237142842461903
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,3.17432999043985,3.139127095325792
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,3.1807963992313097,3.14211211108439
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,3.3030628404086775,3.280513472180376
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,3.1827103726431307,3.1453882570480234
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,3.125573769625905,3.097839861899845
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,3.184208196764711,3.1701458822725894
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,3.235275580244684,3.223497737923787
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,3.2548466196806527,3.2689909474811243
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,3.3282704858086487,3.32523994268642
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,3.2607056853644742,3.250268289181247
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,3.1800578671665827,3.1572928591860956
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,3.1668915323233313,3.1362455075413704
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,3.2333953561647664,3.192135518845394
