image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.7762143246415542,0.7766557300936683
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.7979972537193636,0.7954445744983193
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.744392913641869,0.7484597592743943
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.7875891982929512,0.7858471574747956
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.9033611751927505,0.902407482040426
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.793593996374994,0.7950504707024377
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.8573101150111458,0.8550467068581588
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.7784506582971257,0.7797499043470136
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.782612284249112,0.7807484213815825
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.8723401063624416,0.8755647482015663
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.7762633745955452,0.7754854520474658
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.7364542275097717,0.732495713193453
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.7973264041121109,0.7935530076042411
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.8086926965353661,0.8093847905148435
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.8775371133957118,0.8827196166720643
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.9214759402943855,0.9212304416169455
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.8540002697279343,0.8526428277680039
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.7865197214692226,0.7842149056631366
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.758127334689116,0.757136857756914
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.8267717876846736,0.8271451173795867
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.8012188899565259,0.800307327950976
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.7340860963681641,0.7326812302334734
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.7670685669203967,0.7650054323005453
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.7905490501782285,0.7881555370084484
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.7575834778120095,0.7594163356216921
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.7947355016152294,0.7927378214683961
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.8219517197397608,0.8243671002403842
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.835652953756278,0.8390066704355562
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.8398856826893465,0.8375392122202356
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.8518368166468351,0.8528123179088263
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.877436641452927,0.8762886629403455
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.8212372233708767,0.8217879613506441
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.7714362541992902,0.773298935110521
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.9075785816610417,0.9067097070623072
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.8214321244730093,0.821921212560362
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.9060887389693459,0.9038693131253556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.8110818142057334,0.8120562390022221
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.7654836079348069,0.7686908492718318
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.7726151631053914,0.7710068651905129
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.7157229315233758,0.7174887748130775
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.8642685839021285,0.8632797755469385
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.8206913023225251,0.8236689221967305
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.733307786537566,0.7353115546440993
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.802845969841906,0.8045364448664667
