image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.5159029990661281,0.6099306702746787
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.5279444573957193,0.5966301622106016
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.5874902522878074,0.6581520835836159
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.5717054137353443,0.6170191760286201
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.6141355232662704,0.605418274459737
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.6097149109523343,0.6576698587667522
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.6574981871527115,0.7025793667986733
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.5834633421332569,0.6199593175593634
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.6296678723587945,0.6753670505243008
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.6686682541509299,0.7105250903258025
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.5294203833995539,0.6030255283598649
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.5974715352438125,0.6341895310549717
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.5809155642975696,0.6714267045755946
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.7999378081872806,0.7054386027677566
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.7264265503937395,0.6588584084106515
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.6000862405935266,0.6268303640314912
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.7207616918381632,0.8238481214960984
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.5553554881138325,0.6114387176822902
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.5196386051648005,0.6034649186829881
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.5625518190434633,0.6611780187849376
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.6350641921385431,0.6904858584626368
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.5353603837898504,0.663285007690857
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.5447708123230655,0.580463221533762
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.6030976274086441,0.6185668532970396
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.6029237136748691,0.6634273779886826
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.5627149610076856,0.6785904071369657
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.7400634623707276,0.6809214784875621
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.6895424753929831,0.6225460107966683
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.5430724889186536,0.6687697595852455
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.6007175943684047,0.6717735837100065
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.75974288795841,0.6257595319852101
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.7569645695914602,0.6893921748248317
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.5473076583448346,0.6102146833729876
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.7271618750099549,0.6948494768079314
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.7338200254491767,0.7187603592982157
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.7130435530068553,0.6439438955509331
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.7680363589487627,0.7517745018247979
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.5943737082913003,0.5822995300562184
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.599933638068336,0.7345216009723572
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.4913912658423101,0.5822048368308401
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.7273856249088624,0.6879715724306834
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.5523050652647044,0.5913322753938814
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.5445885201420992,0.6148865371467878
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.7365509385651876,0.6143618501404262
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.5911510833576585,0.6363792362608365
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.6511167998064593,0.6645170947352241
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.689795441760026,0.6113111889184495
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.6096773469047321,0.6157012992811133
