image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,3.3971130972327046,3.3951859276576215
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,3.4236350453174964,3.410672040170084
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,3.3214510610187062,3.3090823251122856
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,3.453948535350264,3.456228060983449
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,3.46469838498615,3.484013748558482
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,3.3971797413564673,3.402405830335738
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,3.4658695943057864,3.475894742716264
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,3.3744375033143115,3.3714216165940343
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,3.391625784722237,3.368515197790657
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,3.5228244270215328,3.5038939088217376
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,3.360028559577586,3.3707074046610614
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,3.362028097613802,3.3490602101924196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,3.395329580268026,3.3963148967859524
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,3.430946796187527,3.4569268051404833
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,3.5037531795578616,3.5138204175027568
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,3.5262577762241563,3.49463198326157
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,3.4777317099578795,3.464982808266086
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,3.3616904138455084,3.3597006573490944
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,3.383932317887229,3.3463933256361997
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,3.417782354472365,3.4375718670662536
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,3.4107727711411826,3.3992004520214323
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,3.3180331083308374,3.320349796702203
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,3.4071048932910344,3.4130374538167416
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,3.3792542210021566,3.3758390286538997
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,3.32712444032677,3.338187626873605
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,3.366501339444085,3.3950316218488297
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,3.421046375814967,3.4412279313764884
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,3.5462827961273433,3.5399412975543783
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,3.426011148400903,3.4684143841404875
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,3.5010776407198136,3.507257312168349
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,3.531889553475594,3.5156011603385195
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,3.507538064295204,3.4893649176565305
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,3.3738714379037447,3.3579216190719308
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,3.576472904659113,3.5788277217204723
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,3.496117100893116,3.4891059467963714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,3.57593798005837,3.565306790478189
