image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.8305446527599217,0.8138327805017794
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.944255382552966,0.8411504336420375
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.7820822917060932,0.8279643764758939
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.8705869485130668,0.8047528693423003
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.9245195054154836,0.8107706146519729
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.8235657889973871,0.8226105332520945
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.8737944890407914,0.8390991739924156
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.8478918413905803,0.8611522108390369
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.8471600403834006,0.8172862124808433
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.9963122006734104,0.9892203485314524
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.8038365779284504,0.8331621612104365
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.8443966419294787,0.8131855613773022
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.8580340171329041,0.8263756722130429
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.8198263579818429,0.8625277790298816
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.9183223362232249,0.9246810367002933
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.9097508742556134,0.9337231574155173
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.8822336681686818,0.9054383579142101
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.8311360171648295,0.8539758120516349
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.8268760395111138,0.8383270342750138
