image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.35145268374276384,0.3203293901416657
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.43357016386056557,0.3550239180710264
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.3181009210945831,0.31748772108568346
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.4602524584015839,0.35163820303601767
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.45605843278076463,0.44746192849257227
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.45341143350287894,0.33200272143295706
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.4094910225299202,0.38026124440710873
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.47347779388678646,0.41722608409787654
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.44265002679199483,0.3407187775253817
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.46057454361331907,0.4737972170375997
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.37623160809789624,0.3109263325646907
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.3946676546459855,0.33819421892559376
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.40301934812427476,0.347756648315908
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.4043176870875982,0.4055317869704993
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.31980939100424166,0.4411242779063116
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.3517850475587352,0.3660407424188179
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.46200474794240165,0.34816643548366244
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.3952827722601171,0.34781086471139133
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.34445978109653197,0.31306047329718467
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.4345813116616313,0.41744692265682204
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.5842048965517463,0.3647533453013807
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.3452571382736096,0.3572728807167209
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.47133113979668906,0.4536887140096155
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.4415534445975027,0.38429249571129276
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.3536671027977718,0.3123616380621854
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.43690894322807594,0.3962471184071745
