image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.199271363178268,1.2878856465779245
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.1697254317595314,1.3929888393978278
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.206536322037379,1.2181009003768364
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.0461499766881268,1.3203978413444324
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.2791306622698904,1.5745158309225613
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.3192775725883743,1.3443143922369927
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.338700649170205,1.4326345105655491
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.3672573048435153,1.445949966982007
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.326330114416778,1.5274162575447312
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.4280438590360185,1.4239270356918374
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.3127560172602535,1.3390842544908326
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.1051514617570986,1.4295971844516073
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.2267551640793681,1.4316715275651466
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.4969122432358564,1.6094453872305652
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.2875543757962684,1.3601184516167268
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.2524018546628455,1.4769534686269858
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.3824069866351782,1.3335644843708723
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.2859624993925294,1.4842572203620026
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.1837604249392946,1.387290744651109
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.2857581875907877,1.4315872685145588
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.2080387754521023,1.5536242489640912
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.14850823653241,1.328113091427367
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.2255693794724842,1.4168233686126768
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.3459643192682416,1.4080882794844607
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.235923210067364,1.4517721565036723
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.2086395252154518,1.4665335598836342
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.260294581959412,1.429909909393949
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.2341286097311726,1.3387345784405866
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.14396596359089,1.1967536775829892
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.1679376195557416,1.3511500277742743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.3516322968900203,1.5260085732707134
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.346106908681492,1.396503347652033
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.1754476493170174,1.3727143790836756
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.3147453949103753,1.4853930876093606
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.5440992501129707,1.6114646912552417
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.428993315799162,1.4265979806489
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.4049717865511775,1.612358915846174
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.1912499892525374,1.4237254247503977
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.2584389026028415,1.3086944349110126
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.134383488893509,1.372318231066068
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.4165223783502976,1.4554677173992
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.0957866263079146,1.254027573990946
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.1401298314069088,1.2375731438460449
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.4049114376120269,1.4653391647121559
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.2791419553974022,1.4346870562030622
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.2941672128221642,1.2837406279550245
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.379680688008666,1.3851072121163208
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.2838174442450205,1.3317621281091123
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.2438427455350756,1.4014532660630843
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.1524956316842387,1.345974690603713
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.4667317296626667,1.3980042631054919
