image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.3006153183163542,0.28736691328961933
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.28468029432180975,0.26823543191958565
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.28373417985210614,0.2659485740319402
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.28777450740110655,0.28160827461559373
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.20593536388431716,0.21529341173021638
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.262747593740258,0.24606709463893953
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.22586735054570997,0.23297622923335093
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.2727640625679465,0.2646683923439428
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.2977060089786045,0.2911614871280813
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.23277370985696116,0.2516439648977527
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.27253662661666017,0.26283089982280217
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.3158778029548347,0.3060921366966511
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.2744436834257359,0.2620791536134619
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.27674063847438585,0.28050341470013035
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.20914626246338316,0.2089483524677216
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.20582362635005808,0.21683405674923584
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.24400323827742543,0.23671217052418375
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.2611941916803164,0.24864220822311625
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.2856742542790697,0.272001062032254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.2612209787568806,0.24823250279592177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.2807949342331438,0.2639965359844826
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.3068363997372155,0.2906321187981746
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.3126996845840535,0.30021923674554446
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.2674996158558643,0.2554973237656173
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.2766185967835418,0.2642016540943723
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.26099097238533875,0.2426236000141476
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.25197023947677527,0.25237931069151726
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.2839688346492497,0.27848131109467245
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.2566261957637377,0.24573700662816064
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.2708339099150539,0.26551022757128667
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.23721908110063833,0.2322371054568957
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.26784731695475217,0.2653894099637192
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.27158693163560543,0.26102902093616587
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.2423051849771916,0.24314006544198516
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.26990233341481995,0.2768501574298362
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.21159842863133135,0.21120754260261004
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.29316588799065973,0.2906171415902432
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.2858825038678593,0.27559771615087936
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.2766479866989846,0.26805218358223554
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.3271477924108633,0.31192171669692076
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.25014151527859807,0.2594937485348339
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.28802991696174024,0.275456463989049
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.2988917652709318,0.2980316061053835
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.271501333529697,0.2682909445251314
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.2665628884439628,0.25186803684377407
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.27929831040159253,0.2814970419677364
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.2269232198018317,0.22923487947850132
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.2719463499401061,0.2561713927319893
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.2826422523331116,0.27743888041303993
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.26947544749865443,0.2511120118763812
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.29290863157986713,0.29534973525274144
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,0.23715303286562817,0.2408877771994146
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.28081975430280115,0.27763546462885186
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.1890904044215871,0.2058632574095211
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.2760571076548461,0.26402572924993994
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,0.2818792523510972,0.2719676533840548
