image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,13.068665150467472,13.066252472537506
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,13.129639703877539,13.100392046805187
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,13.37029189204327,13.388648846610206
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,13.070683622918402,13.097491295315983
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,13.096321560314019,12.99454193411107
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,13.074159718663577,12.950682955244298
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,13.183687328485998,13.23253699012771
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,12.912549978473454,12.858968726043026
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,13.352728383564546,13.240974990707786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,13.264394212145644,13.197668750869008
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,13.325615663814808,13.27114142962647
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,12.955769887394066,12.872734336928785
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,13.123698431068815,13.086520265344108
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,13.08003617138776,13.07503664353863
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,13.020777778814331,13.005288044160427
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,13.301158748486722,13.40177685489346
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,13.221393974106883,13.208692136118877
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,13.359583940200626,13.286845630877519
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,13.161970245080752,13.151161850813786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,13.0300699560033,12.966785573689656
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,13.087432613755217,13.03511916731835
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,13.054922411666142,12.978525141585791
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,12.901505553318772,12.812775347271739
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,13.01036965575965,12.961363786241083
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,13.254069286763887,13.092245795773463
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,13.101937202187637,13.047751451213934
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,13.205645692407474,13.175233785313148
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,12.563082207975217,12.602423242087985
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,13.194545522864686,13.12561667730881
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,12.737677503809946,12.766795476293874
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,12.56774573186327,12.563354362657599
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,13.231541378242515,13.233415320361528
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,13.142631340668876,13.128313096088444
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,12.59462227362024,12.686038306031135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,12.73848681803281,12.669944960334163
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,13.016490625997264,12.96841582163873
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,12.690021878128693,12.672466641061773
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,13.058247492838184,12.953338655199467
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,13.342035686448753,13.21432786471252
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,13.009440413664782,12.946285269402743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,13.096397420790225,13.071267216762152
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,12.816980146935503,12.800136280984914
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,13.268781352661414,13.093459122971483
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,12.77849828095929,12.74715683991085
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,12.992466075369052,12.856644182335746
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,13.062514419690011,13.044400012459791
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,13.23709274979921,13.23662124165046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,12.988257491287886,13.021864964995608
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,13.275962959051473,13.123113934227987
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,13.28351609817157,13.26049101372947
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,12.84730951334995,12.717961652778692
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,12.84899296316131,12.74458739171217
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,12.995427964256713,12.874134438849714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,13.041058998337242,13.040853779393766
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,13.201440932382416,13.096641619413461
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,12.930580367109686,12.809519226493942
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,13.115413580620817,13.09456619378275
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,13.26139080552451,13.151937811248741
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,12.74515741539497,12.824254217271518
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,12.683143319118175,12.70956340646335
