image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,26.964552864830562,26.92968815499672
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,26.885306897178356,26.897444269220866
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,27.33462685926744,27.352051096290527
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,26.97039569085524,26.994899727857064
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,27.462183881305933,27.483986700828186
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,27.166342734742816,27.16482437171201
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,27.469559793833696,27.493183698943163
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,27.195741899761035,27.16877608901073
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,27.135912706056388,27.139999879732446
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,27.323942753893547,27.311221285203157
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,27.2384129880193,27.231699517494828
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,26.831542028474672,26.851624056296686
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,27.0901240746641,27.084971672064494
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,27.233048335880998,27.218791587268957
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,27.42207057527994,27.38981199662107
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,27.446045234958817,27.518387399531793
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,27.350871281629768,27.360358146364856
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,27.429428022250573,27.430833163570934
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,27.22444325784958,27.199070100152664
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,27.09262796308543,27.04780082307823
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,26.98755985418799,27.00723520814692
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,27.10690221991105,27.107563723767456
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,26.705064036315463,26.716545393234263
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,27.311644489845968,27.313289721158057
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,27.39990390617531,27.38042826288333
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,27.31448429705931,27.3235840608656
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,27.483484976707796,27.48037900285202
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,26.638502008973575,26.620726625545007
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,26.927868679589185,26.914545077882195
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,26.8962393474367,26.909146248840916
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,27.068408032713837,27.104994045514058
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,27.151495925224136,27.158308847277404
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,27.27793226945664,27.246418567565073
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,26.77495505240132,26.76616694325886
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,27.04864577781311,26.993014113674707
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,27.122583606619223,27.162584912806132
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,26.843881661836093,26.82970799121267
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,27.12504942468746,27.10897386700564
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,27.357226835634794,27.332853077714294
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,26.977837347550732,26.99211612857415
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,27.131213798392753,27.143262812820765
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,26.687282038274752,26.664109868741196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,27.133256029578163,27.09244417255917
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,27.02070456897039,27.032431954704048
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,27.18940688365363,27.204802583660175
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,27.06073618750912,27.078447197217276
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,27.33091563188167,27.349969396713295
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,26.847425901027552,26.82812335993638
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,27.00672914525743,27.02241071317008
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,27.08090769493792,27.08927214564718
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,26.918800037025058,26.851897372755136
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,26.82079803374708,26.856269808828422
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,27.120273107385813,27.09465834541446
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,27.07229899422584,27.092793050944394
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,26.962509605919607,26.991350658142917
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,26.90521802650283,26.87804814782962
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,27.194196062745146,27.169733527536714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,27.177085446389025,27.180158655800597
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,27.05874380908088,27.047503499682797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,26.89102619246923,26.86914454513323
