image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.6142081020075238,0.6065870935516102
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.6373290562477791,0.5652727800591038
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.544007578230989,0.5707969640115493
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.4955855148023147,0.5214784068800782
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.550823574382548,0.49600093035718373
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.5738033218440819,0.5684918069891864
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.6236992325731308,0.6162157494485996
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.5831974971354725,0.5343662212010827
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.6600877858278409,0.6235190668188011
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.5623408786784694,0.536561505219936
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.5179971219610309,0.5844785228230194
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.573469234517745,0.5510983899920063
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.6129551739466024,0.600639949430402
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.6269969911067506,0.5769167930715184
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.622953871904599,0.43846715032355377
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.46967291766054586,0.5282531486065523
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.6194240511792373,0.6131354766148434
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.5294735719139396,0.5739345346574538
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.5160171187000984,0.5639014561970157
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.5933966434488127,0.5167866811290196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.5894994381657099,0.5348843053013184
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.5335547411499988,0.5804797855664674
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.6476366355506684,0.5298645913577786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.5828837794871333,0.5437247267235534
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.567291242958845,0.6268306112264952
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.552067819938209,0.5035497916576617
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.4742003530760712,0.4822221528593218
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.5502617017609737,0.5529182159611423
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.5608866816330647,0.570995456033728
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.6385345289853035,0.5249086035000801
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.6072394898213531,0.47533283110257685
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.6017172564215656,0.5009113987484852
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.5780220653578283,0.5718109213350715
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.6076982275931186,0.5882034052189837
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.5977433192030333,0.5314518891565854
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.584490643881793,0.46648723790394797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.6473729931805678,0.586460091759534
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.5423892394916265,0.5519200269138196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.5116415935775365,0.546104749368908
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.5244473207173428,0.5185492195626011
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.5827025424059116,0.6221311915780916
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.5213302645041722,0.5471643193048976
