image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.7769171701231972,0.7652389646104226
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.9836762559988226,0.8061682511020142
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.7440215448786816,0.7237097912530104
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.8536064242757857,0.7933815151980768
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.1413328460557386,0.8419154815856988
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.8456189534246611,0.8027220327725324
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.8120845651750763,0.7023543671208123
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.9192965047806502,1.0714708310551941
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.8735611978235344,0.8014342421883096
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.8263991676038132,1.0256938140497853
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.8054829409501205,0.8075336220643172
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.8532386357733048,0.8064135049283504
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.8554023324946562,0.8810753939285253
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.9583052750894179,1.117289963432898
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.7373581931895266,0.7763051698356866
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.7689160005686184,0.7152591463768234
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.9831504206794004,0.6505992433211456
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.8461026729783043,0.9433021666714921
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.7846251481655053,0.7355844753546019
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.053567084519503,0.9771988982769351
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.0180923915375024,0.848655810028625
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.7824146735140433,0.8268343998724594
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.9061915676792462,1.1061600680137054
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.8704540483094751,1.0396373387379572
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.79801595288096,0.7837404337137317
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.9221255564146364,1.078981727346157
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.8298968879257639,0.762630258379504
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.0818454919134577,1.075871229438732
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.9055041767237708,0.7641543284555277
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.9131875903376688,0.8675589598730827
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.9499904547755917,1.2799785917407522
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.8799059791017013,0.7242383285417843
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.9008250819550206,0.9154854606588682
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.075568875820997,0.8660452457889914
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.5496263413061389,1.198352477614147
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.9342498086237659,0.6999653336933503
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.9184839282029619,1.0942008903933067
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.8986028629168868,0.866453186456735
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.8316972825831423,0.8266605751674312
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.8531728342641145,0.9299714971310459
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.0144921775038043,0.7687871842381234
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.9652140787042056,0.9177744090502771
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.8018621390933792,0.8206960994936526
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.9624713738976667,1.2520035155272733
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.8161802188679576,0.8261590073381861
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.8810363371949643,0.8770749772332298
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.8319508019586405,0.8271913425112143
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.8835764205688611,0.8288851242869472
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.8758628794488807,0.9308582154723505
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.8446959193407868,0.8306533131748438
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.068314975971977,1.0121631058336547
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.10885032118919,0.7242198584205471
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.9739582408301066,0.8768678950021664
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.8608977989883473,0.6783589587065701
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.9285326899960638,0.9045786928137144
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,0.920657175462693,0.8402336667641066
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,0.9408230781617264,0.7384714463911951
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,0.8931789552668731,0.7969230787362903
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,0.9003345209918916,0.9001008900565406
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,0.9412554783808689,1.117048582099378
