image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.203632109845057,1.303842460444818
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.1512855817750096,1.457110381424427
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.2297106969418625,1.2338372203956047
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.0467901124184331,1.3512327905852968
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.3494407407877347,1.6340139376216878
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.2938219785752396,1.3645471209535995
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.3455654488007227,1.4122334880009293
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.339418668008099,1.482445095932732
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.3313618572118382,1.5473947500996292
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.45739342212677,1.4560746219505867
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.3085315066824357,1.3626659780616561
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.1392899725896617,1.4935409757401794
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.231331174398462,1.4858745460646847
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.4434971354529262,1.677986195969085
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.3099832382736107,1.4092370780246952
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.2065315118369957,1.5730177512578667
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.394396645249799,1.3783703643238794
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.3292340783029795,1.499117698840176
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.2052642875537276,1.3983865984591346
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.3064426674818,1.4847630185633898
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.211428122188275,1.5443711766476433
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.169360318152855,1.433061641107003
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.2364959421164046,1.4523126192949711
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.3068984017459055,1.4098224866266051
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.2719301408156753,1.4305297856219112
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.2584243276746323,1.4603971196928371
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.2848585764877498,1.4762017660774291
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.278586648652951,1.3874471741138648
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.1557854799212266,1.224302202326556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.1633889407167832,1.3353249166098733
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.3630526958033442,1.5840018260106445
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.3410928649424265,1.4784734761652847
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.21782307104518,1.4095253810162345
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.3478593856220444,1.525250368444249
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.5569637432477126,1.6312242018120984
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.443315458977595,1.4411644120576481
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.395396342848738,1.659003021332125
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.1668945609250416,1.4704549391319355
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.2350925529530892,1.3180575186371182
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.1387113995601734,1.4183948948762068
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.4164812842415024,1.5238861375239987
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.0817714205104858,1.3063648907157281
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.1148675141762943,1.28012666584303
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.384709564546744,1.5279430527240039
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.2160974770908555,1.4586510801299786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.2793854768263797,1.2810369008717437
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.4299953112378716,1.435339354860286
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.272647481209909,1.4073767094841847
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.2123724070688089,1.4352796828188001
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.1569527249597014,1.4157732496658961
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.4789624534919859,1.5295471980298558
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.3265937030936281,1.4261598025200268
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.289058674061671,1.5314314913501341
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.4545851320773364,1.6202325956212977
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.335920482147485,1.4359028868687649
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.1712689704199633,1.4323760041470328
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.4024604675895533,1.5123452432764073
