image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.3273547848898024,1.3239647087071549
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.3936569572578432,1.4013130666449305
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.3672258021523314,1.358260506345464
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.3833816901517413,1.3886392665329144
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.5955650005744433,1.5771702130420115
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.398887029912017,1.3958373401262774
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.501425132936433,1.5040670545130599
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.4287093163538513,1.4181738829536568
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.3784552138518589,1.3758713292292055
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.5725007212134057,1.5551024005355745
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.3684956729902835,1.3685157721014716
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.317026213908729,1.330624822994372
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.3717233708969672,1.3698514324771391
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.4575068073393465,1.4451905672333627
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.6213778098098286,1.606507955782286
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.5588976251143805,1.5605480440858628
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.4676545611147067,1.4761237210797418
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.3858756488783799,1.3820121635682825
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.350965536822087,1.3551377454920135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.4172773462075885,1.4189992485486742
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.3931193924941463,1.3892346625670402
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.3432680833267132,1.3533549605833137
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.3351318158065066,1.3336468920556028
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.3862816973434227,1.399867500184242
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.4208782238241542,1.4170370485889625
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.402752260975413,1.3988044400494912
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.545199204953879,1.5381095203675539
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.4816230960010792,1.4696446044071567
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.3679753352711375,1.3738897868627886
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.49768388110051,1.4908953826566176
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.5123835061062798,1.5151909433692132
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.4327868989810166,1.4373327221013064
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.4000332978510563,1.397908056258613
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.5319461147659408,1.5424303403054238
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.4807095250515125,1.4902394139136346
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.6016548799858514,1.5897381723367308
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.4397917132540228,1.4449631179049625
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.358095887843069,1.3623336368120122
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.405214896244411,1.4224548561406496
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.3051808551759418,1.2956103602416116
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.4791996365504056,1.465858009787859
