image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.339524990618229,1.355923635630558
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.285819350280799,1.3213316192571074
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.2087570551286142,1.2846095560118556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.0501592228313288,1.157275724299252
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.2789765935218504,1.0661929002198547
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.2480726194637828,1.32020098170576
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.304864069139585,1.2012323044919564
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.2624269637383987,1.2594300380869148
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.369632191504352,1.41868617804721
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.2287902988895076,1.1389239511763056
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.1723870741125817,1.293303081461539
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.2890338713737826,1.2844554596735784
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.4327440462478747,1.382605226014081
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.2513754929761247,1.263057797276803
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.2813179920054971,1.0191178777876
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.0590591520754,1.1835118528145054
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.2832784731282543,1.1742466380206558
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.2806754788233472,1.3331402373733
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.1542734831649188,1.2414636175280127
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.2784260859674152,1.3295704808594504
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.2723705353556822,1.2828349315701053
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.2106330074259313,1.3526798089822598
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.3160140181441482,1.206830495178389
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.3159983964210065,1.300755475348172
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.2312887334870175,1.348714562805059
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.311472693727895,1.2190071172406898
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.0949396533278437,1.1169413216629376
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.1750812647031852,1.1573016818634156
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.1656965098219614,1.3587932610309994
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.270308891076905,1.0803098386144847
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.1944178721153487,1.002872324801671
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.2401047598132087,1.1309746270688872
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.2662777151012172,1.3330894757560843
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.241545515176064,1.1449907403695396
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.1828742168967923,1.080784020211237
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.1520945311477409,0.9740847004022605
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.310699913977878,1.1843458301521606
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.2249934747535736,1.2361611950366447
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.170805023754947,1.274330255134652
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.1909377133877328,1.2273197908094153
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.2666445713474725,1.3134950555317724
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.1461771841545123,1.3372997507099837
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.2243196120283877,1.2385988554130503
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.126850206865153,1.0411215807901075
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.2976659649222468,1.2681366631629256
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.1571731325782215,1.0589019952209977
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.2025032079406082,1.17121060884092
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.1894915706369404,1.2186051295395008
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.197856471853641,1.3604123942693696
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.248776178456222,1.3580259094263116
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.1067748137066762,1.4135918140939125
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.1823180967425773,1.044072362971492
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.2810045029805042,1.5196864431444554
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.0402252253249753,0.9512179569442135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.3726663331202387,1.3260631951844941
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.2606612250286464,1.3803963072147842
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.4044249881990254,1.1713747629678497
