age,roi,corr,se,ci_low,ci_high,architecture,train_type,layer
infant,LOC,0.07178400878928093,0.032503826302066455,-0.291313029282615,0.43691038051400816,cornet_z_sl,imagenet_noface,V2
infant,FFA,0.312276110377828,0.02641927001392947,-0.03863999071214405,0.5500576241858399,cornet_z_sl,imagenet_noface,V2
infant,A1,0.04062252712626342,0.024556514080746848,-0.2465861706428308,0.2940863527250913,cornet_z_sl,imagenet_noface,V2
infant,EVC,0.3899610566284896,0.023135765412927396,0.11640291957367437,0.6030147457033486,cornet_z_sl,imagenet_noface,V2
adult,LOC,0.3683157730852059,0.0192618979540847,0.048360754072744185,0.5210219182419679,cornet_z_sl,imagenet_noface,V2
adult,FFA,0.17320936850859756,0.023416144112477284,-0.055391438317595874,0.4335627607888753,cornet_z_sl,imagenet_noface,V2
adult,A1,0.015137329960293999,0.03652505992524718,-0.512360012771979,0.35306018168484066,cornet_z_sl,imagenet_noface,V2
adult,EVC,0.6244005816015806,0.011138149819416465,0.5120024628422536,0.7301568848723893,cornet_z_sl,imagenet_noface,V2
