age,roi,corr,se,ci_low,ci_high,architecture,train_type,layer
infant,LOC,0.08714956385644193,0.0351060090595769,-0.3744978029963763,0.4122123464667322,cornet_z_sl,imagenet_noface,V4
infant,FFA,0.19039549695874589,0.02705971837616944,-0.13619519828267,0.45641137268443427,cornet_z_sl,imagenet_noface,V4
infant,A1,0.04984374449471176,0.02218131227610755,-0.2567810291314889,0.2822448783727193,cornet_z_sl,imagenet_noface,V4
infant,EVC,0.1545112075123911,0.028532362078799466,-0.18319916010555962,0.43832173709915667,cornet_z_sl,imagenet_noface,V4
adult,LOC,0.26673252366882233,0.02302393917673908,0.028729863542553292,0.5262017822328252,cornet_z_sl,imagenet_noface,V4
adult,FFA,0.14906343181483958,0.027507177399179003,-0.15205503395662204,0.430713260706615,cornet_z_sl,imagenet_noface,V4
adult,A1,0.27852348043379216,0.018831726901865162,0.07881417578669367,0.46430827477896214,cornet_z_sl,imagenet_noface,V4
adult,EVC,0.41416608134847444,0.023774965287239,0.07719511747393772,0.6358487380787091,cornet_z_sl,imagenet_noface,V4
