age,roi,corr,se,ci_low,ci_high,architecture,train_type,layer
infant,LOC,-0.0030170825691114194,0.030843224381591636,-0.3801366691154426,0.3329808899540157,cornet_z_sl,imagenet_noface,V1
infant,FFA,0.24781883184207681,0.030146394725562152,-0.11952952476632361,0.5273481923018232,cornet_z_sl,imagenet_noface,V1
infant,A1,-0.036331739827412224,0.02600706103059833,-0.32784715987725976,0.31511149908163566,cornet_z_sl,imagenet_noface,V1
infant,EVC,0.2782049641519119,0.023998007124459094,-0.0854601107602138,0.49828312740717706,cornet_z_sl,imagenet_noface,V1
adult,LOC,0.3657415227564321,0.021210360149977115,0.07775730012481939,0.5698409795923401,cornet_z_sl,imagenet_noface,V1
adult,FFA,0.24096290637958034,0.02336806626859778,-0.10794824587320484,0.47822017224824653,cornet_z_sl,imagenet_noface,V1
adult,A1,0.10872684935176842,0.02071233234400667,-0.14899982151826832,0.31633719601898386,cornet_z_sl,imagenet_noface,V1
adult,EVC,0.21268669407020613,0.017610955367892825,0.029935813856265366,0.41186167975425997,cornet_z_sl,imagenet_noface,V1
