image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0247_01.jpg,4.209900249746746,2.2069467868950725
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0144_01.jpg,3.28031622205994,2.1160081386818725
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0077_01.jpg,3.5873978989576543,1.2946451069584408
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0104_01.jpg,4.466747213924246,1.880070101554707
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0171_01.jpg,5.5231283504708575,1.9738775524278653
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0341_01.jpg,3.0158917586345018,1.8629171482281055
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0285_01.jpg,3.9866796886112463,2.491307778884307
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0208_01.jpg,3.6314526655685717,1.1609573481338364
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0161_01.jpg,4.3134864754452,2.3925560546295173
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0052_01.jpg,4.04668303410567,1.4242805854476
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0051_02.jpg,3.9492786042392254,1.80855987122011
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0116_01.jpg,3.940646751977681,2.089154352618197
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0008_01.jpg,4.51831039711566,1.2885649603546536
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0240_01.jpg,3.260689488308933,1.1357684794083698
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0256_01.jpg,4.103860455700036,1.627807431984693
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0309_01.jpg,5.781322539823366,2.0621674870636104
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0352_01.jpg,5.11872697515147,1.2376113720453366
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0139_01.jpg,5.4505381925484615,1.8165230530832939
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0188_01.jpg,3.284900287863932,2.0976417647737464
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0380_01.jpg,4.676417196895927,1.9205083969691898
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0222_02.jpg,4.6582449538019555,1.4635705490400015
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0026_01.jpg,8.616476595882665,1.5026112347775678
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0309_01.jpg,2.8238360600424386,1.5202486605073016
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0140_02.jpg,4.392076822160037,1.2003964980420985
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0245_12.jpg,3.9898680139453386,1.9607924717522502
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0005_01.jpg,5.7280579061347305,2.4214841483284117
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0136_01.jpg,5.360760912133587,1.8590496721385856
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0196_03.jpg,4.053020384667891,1.8523620411864308
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0188_01.jpg,3.900867224320373,1.287697431405087
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0145_01.jpg,7.305088790187585,1.223070417177053
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0131_01.jpg,4.577151688700872,1.5794266156708485
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0040_01.jpg,5.662010918043262,1.8071233528107404
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0109_01.jpg,1.9073252432587509,1.405642736333585
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0046_01.jpg,6.7863852716223505,1.7872717050174551
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0323_03.jpg,4.858715999923413,1.491631372521321
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0161_01.jpg,3.795864440221664,1.904862791513248
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0089_01.jpg,4.917180386167474,1.886800592594153
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0234_01.jpg,1.676516698262582,1.4846544260127565
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0204_03.jpg,3.3044367727817043,1.4848466842915073
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0068_01.jpg,2.6118736396524675,1.6695105505169376
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0135_01.jpg,3.968592728391922,1.808506652759388
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0257_01.jpg,2.882291209472921,1.465849429850803
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0114_01.jpg,4.934039542159188,1.673528477808429
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0184_01.jpg,5.519393452837062,1.6087746281573658
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0019_01.jpg,11.783792890166819,2.0526918563107817
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0495_01.jpg,8.032080900403006,1.9297719679501217
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0188_02.jpg,3.7817906048421785,1.933320831352761
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0078_01.jpg,4.047423355891852,1.9968733169748931
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0186_01.jpg,3.3392318324536405,1.5315436691568833
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0530_02.jpg,5.718391840322791,1.704985443645945
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0036_01.jpg,2.9736585789794723,1.6106615314534942
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0525_01.jpg,2.9502996697909003,1.8951723943329701
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0213_02.jpg,3.0234954723827667,2.197597321961395
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0147_01.jpg,6.180183198120627,1.7846938534688792
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0527_01.jpg,3.0988395202507757,1.2232256460018822
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0130_01.jpg,4.626459332072847,2.857189170807144
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0155_01.jpg,4.6253457004364416,2.1907443977106094
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0373_01.jpg,3.231252510678218,2.4471869382419085
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0052_02.jpg,6.80494704938704,2.150384116832227
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002216/0179_01.jpg,3.922681010309607,2.2303886464846325
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0386_01.jpg,6.196521613660247,2.1862525438072913
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0395_02.jpg,2.4695554522428815,1.3598484715983523
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0209_01.jpg,2.362073088591766,2.350094919281917
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0249_01.jpg,1.8837139448967941,1.8274124285028512
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0037_02.jpg,2.3930105848542667,1.5732510375148319
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0273_01.jpg,2.9417829586131106,1.3820250351478656
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0166_01.jpg,3.2168359590749094,1.452906835787609
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0394_01.jpg,2.3812219349983472,2.3863772834110613
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0301_01.jpg,2.170856325920169,1.2529937347137163
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0094_01.jpg,3.1083885618581855,1.1577569953603855
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0269_01.jpg,2.4652506571012966,2.1766567093588107
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0248_01.jpg,2.102140427563853,1.9779727773832707
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0038_01.jpg,2.4038672216185732,1.2821741998383793
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0379_01.jpg,3.4018204850441016,2.0276342359903228
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0050_01.jpg,3.3623932024188066,1.8777619060798942
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0102_01.jpg,6.347013597722564,1.694764494001016
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0011_02.jpg,2.492867118621577,2.0108266985604546
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0068_01.jpg,4.019826843893086,1.5267650429096262
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0073_01.jpg,2.582766530519812,1.4801347585059093
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002474/0140_01.jpg,3.639678966324819,1.5273180539610194
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0184_01.jpg,6.298368834920905,2.213624184219433
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0189_01.jpg,1.7325752469995577,1.2050931553448527
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0021_01.jpg,3.215863750256332,1.3530598612589724
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0165_01.jpg,4.023910221656681,1.8767091800411997
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0035_01.jpg,5.386733536005383,2.33921426930302
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0146_01.jpg,2.12861077880745,2.030703661923992
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0150_01.jpg,2.74528032981653,2.0483999362387744
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0180_01.jpg,3.0623490361947336,2.0406605038444736
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0044_01.jpg,3.261935679038481,1.563784414934444
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0158_02.jpg,2.491659648170826,2.2409059890407197
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0086_01.jpg,2.9728827041823394,2.0269770447427975
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0117_02.jpg,2.540008712299168,2.085182138321434
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0214_01.jpg,2.5734838331739107,2.253336102843232
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0046_02.jpg,4.407706501239792,1.9613345097394712
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0069_01.jpg,4.303612750568459,1.7079831143596866
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0139_01.jpg,3.840731467697507,1.747501271671023
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0162_01.jpg,3.8947147790494623,1.7431385897319107
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0169_01.jpg,3.2166850554675563,1.8710999693976689
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0036_01.jpg,3.2833415031381543,2.4195712955695563
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002372/0107_01.jpg,2.9497272036754505,1.9893883539509956
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0296_01.jpg,6.114499322443139,1.9273154528561942
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0158_01.jpg,2.598897279028527,1.6641603050677962
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0200_01.jpg,5.340304205365429,3.5398957825501074
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0389_01.jpg,4.007106445515045,1.9179983118661499
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0141_01.jpg,5.479104541666523,2.023227529516476
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0390_01.jpg,2.8925057211075518,2.184782114156892
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0321_01.jpg,5.557749186839226,2.0333156444952936
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0290_01.jpg,6.346682876166774,2.2421914932879377
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0288_01.jpg,6.220408512136111,1.7839844218638465
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0023_01.jpg,3.976870826042869,1.910357619788939
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0038_01.jpg,5.721735610171664,2.089416469444179
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0057_02.jpg,3.969880035159447,2.3043436287037022
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0348_01.jpg,4.109553911956027,2.3771246725070365
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0241_01.jpg,7.038729620403519,1.9156426566572773
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0329_01.jpg,2.0831511131920744,1.4298940998079024
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0121_01.jpg,4.290507232132074,2.2360730197145404
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0052_01.jpg,5.463747465681156,2.1655391396375023
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0116_01.jpg,6.609826628094405,1.9130061556800053
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0065_01.jpg,4.664914356368664,2.3041115331787814
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002503/0028_01.jpg,5.220757728409169,2.2122394008794055
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0255_01.jpg,3.677224546251647,1.7181316280996035
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0007_02.jpg,4.667398439974549,2.1516891052745257
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0215_01.jpg,4.2497698391606615,2.876161740520753
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0116_01.jpg,4.67049817863729,3.0216831931068806
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0044_01.jpg,4.783224802268179,2.862906093618392
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0182_01.jpg,4.685229418240487,2.997185123028417
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0032_05.jpg,4.119261046299168,2.5523285358295746
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0508_01.jpg,3.859459099696208,1.7522069558441586
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0149_01.jpg,4.434240477002213,1.7410771887653562
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0211_01.jpg,2.6476467533936274,1.9226099003043216
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0315_01.jpg,2.9708163459907047,1.4867233996982114
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0131_01.jpg,5.717955550822101,3.30529192888311
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0323_01.jpg,3.4574264577262537,2.2918935364553916
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0102_03.jpg,4.6186657680723915,1.963277996150833
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002574/0384_07.jpg,2.0925890618915823,1.865927226541132
