image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0247_01.jpg,2.1398993965518027,1.7167190776587127
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0144_01.jpg,2.720139644324582,1.9505483922966296
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0077_01.jpg,2.341838652480252,2.277242343168473
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0104_01.jpg,3.0725182069367483,3.0075621799752117
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0171_01.jpg,2.8273435386553016,2.2843064298406714
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0341_01.jpg,2.3501835193100664,2.432614369902473
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0285_01.jpg,2.1852949194416595,2.113648069453994
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0208_01.jpg,2.3408564488250874,2.217543279582804
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0161_01.jpg,1.855358615972228,1.9387704388126972
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0052_01.jpg,3.1142236286030447,2.52298343268413
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0051_02.jpg,2.512129766776644,2.8366835167492863
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0116_01.jpg,1.5531981774564287,1.5041839508109807
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0008_01.jpg,3.0937988813114323,2.121631539040157
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0240_01.jpg,2.106037396160056,1.7454624771293241
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0256_01.jpg,2.4109776386819584,1.981601442503245
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0309_01.jpg,2.8616095608487337,2.7512825415440045
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0352_01.jpg,2.7432896687751294,2.4646951996955524
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0139_01.jpg,3.2863589187856554,2.7517273107244233
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0188_01.jpg,3.0113014999809913,2.8816079109361987
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002517/0380_01.jpg,2.446996453944658,2.1688157978817277
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0222_02.jpg,2.437916789978384,2.5739206795418075
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0026_01.jpg,3.3524925842999465,2.535522164373727
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0309_01.jpg,2.1641586802729953,2.3463985406793655
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0140_02.jpg,2.1934724537949815,1.8382755734619365
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0245_12.jpg,2.1023685164212433,2.575304116200275
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0005_01.jpg,2.7481487454497255,2.5812548241493376
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0136_01.jpg,2.6484170101621674,2.2025536524862805
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0196_03.jpg,2.4900847525239507,2.186249125796941
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0188_01.jpg,2.646941099826607,2.84412669632839
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0145_01.jpg,3.0586958052746227,2.4119737230631944
/home/vayzenbe/GitHub_Repos/GiNN//Stim//human/n002329/0131_01.jpg,2.7943324768242306,2.890976659686673
