model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,1,h01_15.jpg,h02_06.jpg,0.9941839
classify,imagenet_objects,1,h01_15.jpg,h03_01.jpg,0.9983648
classify,imagenet_objects,1,h01_15.jpg,h04_28.jpg,0.9912224
classify,imagenet_objects,1,h01_15.jpg,h07_01.jpg,0.9859803
classify,imagenet_objects,1,h01_15.jpg,h10_01.jpg,0.9782581
classify,imagenet_objects,1,h01_15.jpg,h12_20.jpg,0.9931586
classify,imagenet_objects,1,h01_15.jpg,h14_07.jpg,0.9897795
classify,imagenet_objects,1,h01_15.jpg,h15_01.jpg,0.9923969
classify,imagenet_objects,1,h01_15.jpg,h16_01.jpg,0.99218076
classify,imagenet_objects,1,h01_15.jpg,h18_14.jpg,0.9551852
classify,imagenet_objects,1,h01_15.jpg,h21_02.jpg,0.98813
classify,imagenet_objects,1,h01_15.jpg,h27_07.jpg,0.9621687
classify,imagenet_objects,1,h01_15.jpg,h30_11.jpg,0.9897051
classify,imagenet_objects,1,h01_15.jpg,h31_01.jpg,0.9932726
classify,imagenet_objects,1,h01_15.jpg,h33_17.jpg,0.97686595
classify,imagenet_objects,1,h01_15.jpg,h34_02.jpg,0.98868954
classify,imagenet_objects,1,h02_06.jpg,h03_01.jpg,0.9955512
classify,imagenet_objects,1,h02_06.jpg,h04_28.jpg,0.9969197
classify,imagenet_objects,1,h02_06.jpg,h07_01.jpg,0.98923147
classify,imagenet_objects,1,h02_06.jpg,h10_01.jpg,0.9883127
classify,imagenet_objects,1,h02_06.jpg,h12_20.jpg,0.99652284
classify,imagenet_objects,1,h02_06.jpg,h14_07.jpg,0.98547345
classify,imagenet_objects,1,h02_06.jpg,h15_01.jpg,0.99514186
classify,imagenet_objects,1,h02_06.jpg,h16_01.jpg,0.99625057
classify,imagenet_objects,1,h02_06.jpg,h18_14.jpg,0.9654197
classify,imagenet_objects,1,h02_06.jpg,h21_02.jpg,0.9915989
classify,imagenet_objects,1,h02_06.jpg,h27_07.jpg,0.9758622
classify,imagenet_objects,1,h02_06.jpg,h30_11.jpg,0.99362355
classify,imagenet_objects,1,h02_06.jpg,h31_01.jpg,0.99538237
classify,imagenet_objects,1,h02_06.jpg,h33_17.jpg,0.98168594
classify,imagenet_objects,1,h02_06.jpg,h34_02.jpg,0.98911965
classify,imagenet_objects,1,h03_01.jpg,h04_28.jpg,0.9925555
classify,imagenet_objects,1,h03_01.jpg,h07_01.jpg,0.9896837
classify,imagenet_objects,1,h03_01.jpg,h10_01.jpg,0.9822326
classify,imagenet_objects,1,h03_01.jpg,h12_20.jpg,0.9953535
classify,imagenet_objects,1,h03_01.jpg,h14_07.jpg,0.99118525
classify,imagenet_objects,1,h03_01.jpg,h15_01.jpg,0.99482024
classify,imagenet_objects,1,h03_01.jpg,h16_01.jpg,0.99448407
classify,imagenet_objects,1,h03_01.jpg,h18_14.jpg,0.961514
classify,imagenet_objects,1,h03_01.jpg,h21_02.jpg,0.9887509
classify,imagenet_objects,1,h03_01.jpg,h27_07.jpg,0.96726096
classify,imagenet_objects,1,h03_01.jpg,h30_11.jpg,0.9908201
classify,imagenet_objects,1,h03_01.jpg,h31_01.jpg,0.9953888
classify,imagenet_objects,1,h03_01.jpg,h33_17.jpg,0.98117906
classify,imagenet_objects,1,h03_01.jpg,h34_02.jpg,0.9916503
classify,imagenet_objects,1,h04_28.jpg,h07_01.jpg,0.9878887
classify,imagenet_objects,1,h04_28.jpg,h10_01.jpg,0.98972076
classify,imagenet_objects,1,h04_28.jpg,h12_20.jpg,0.9951668
classify,imagenet_objects,1,h04_28.jpg,h14_07.jpg,0.98202914
classify,imagenet_objects,1,h04_28.jpg,h15_01.jpg,0.9922296
classify,imagenet_objects,1,h04_28.jpg,h16_01.jpg,0.99572504
classify,imagenet_objects,1,h04_28.jpg,h18_14.jpg,0.97048366
classify,imagenet_objects,1,h04_28.jpg,h21_02.jpg,0.9934086
classify,imagenet_objects,1,h04_28.jpg,h27_07.jpg,0.9803609
classify,imagenet_objects,1,h04_28.jpg,h30_11.jpg,0.9958077
classify,imagenet_objects,1,h04_28.jpg,h31_01.jpg,0.99249977
classify,imagenet_objects,1,h04_28.jpg,h33_17.jpg,0.9847073
classify,imagenet_objects,1,h04_28.jpg,h34_02.jpg,0.98767936
classify,imagenet_objects,1,h07_01.jpg,h10_01.jpg,0.98975945
classify,imagenet_objects,1,h07_01.jpg,h12_20.jpg,0.99454457
