model_type,train_type,epoch,im1,im2,similarity
ae,vggface,5,h01_15.jpg,h02_06.jpg,0.99296504
ae,vggface,5,h01_15.jpg,h03_01.jpg,0.9980882
ae,vggface,5,h01_15.jpg,h04_28.jpg,0.9891196
ae,vggface,5,h01_15.jpg,h07_01.jpg,0.9907003
ae,vggface,5,h01_15.jpg,h10_01.jpg,0.9788567
ae,vggface,5,h01_15.jpg,h12_20.jpg,0.99300313
ae,vggface,5,h01_15.jpg,h14_07.jpg,0.98939216
ae,vggface,5,h01_15.jpg,h15_01.jpg,0.98940676
ae,vggface,5,h01_15.jpg,h16_01.jpg,0.9868697
ae,vggface,5,h01_15.jpg,h18_14.jpg,0.9771953
ae,vggface,5,h01_15.jpg,h21_02.jpg,0.9722609
ae,vggface,5,h01_15.jpg,h27_07.jpg,0.979813
ae,vggface,5,h01_15.jpg,h30_11.jpg,0.98061067
ae,vggface,5,h01_15.jpg,h31_01.jpg,0.99302536
ae,vggface,5,h01_15.jpg,h33_17.jpg,0.97549015
ae,vggface,5,h01_15.jpg,h34_02.jpg,0.9770644
ae,vggface,5,h02_06.jpg,h03_01.jpg,0.9944326
ae,vggface,5,h02_06.jpg,h04_28.jpg,0.9905543
ae,vggface,5,h02_06.jpg,h07_01.jpg,0.9888358
ae,vggface,5,h02_06.jpg,h10_01.jpg,0.9827477
ae,vggface,5,h02_06.jpg,h12_20.jpg,0.99087244
ae,vggface,5,h02_06.jpg,h14_07.jpg,0.9901679
ae,vggface,5,h02_06.jpg,h15_01.jpg,0.9931411
ae,vggface,5,h02_06.jpg,h16_01.jpg,0.99220985
ae,vggface,5,h02_06.jpg,h18_14.jpg,0.9798414
ae,vggface,5,h02_06.jpg,h21_02.jpg,0.9760918
ae,vggface,5,h02_06.jpg,h27_07.jpg,0.9853645
ae,vggface,5,h02_06.jpg,h30_11.jpg,0.98451805
ae,vggface,5,h02_06.jpg,h31_01.jpg,0.9942904
ae,vggface,5,h02_06.jpg,h33_17.jpg,0.9772899
ae,vggface,5,h02_06.jpg,h34_02.jpg,0.97766745
ae,vggface,5,h03_01.jpg,h04_28.jpg,0.9925137
ae,vggface,5,h03_01.jpg,h07_01.jpg,0.99331236
ae,vggface,5,h03_01.jpg,h10_01.jpg,0.9810413
ae,vggface,5,h03_01.jpg,h12_20.jpg,0.9953631
ae,vggface,5,h03_01.jpg,h14_07.jpg,0.9913063
ae,vggface,5,h03_01.jpg,h15_01.jpg,0.991754
ae,vggface,5,h03_01.jpg,h16_01.jpg,0.98968846
ae,vggface,5,h03_01.jpg,h18_14.jpg,0.97932076
ae,vggface,5,h03_01.jpg,h21_02.jpg,0.97478825
ae,vggface,5,h03_01.jpg,h27_07.jpg,0.9807975
ae,vggface,5,h03_01.jpg,h30_11.jpg,0.9820913
ae,vggface,5,h03_01.jpg,h31_01.jpg,0.994018
ae,vggface,5,h03_01.jpg,h33_17.jpg,0.97840714
ae,vggface,5,h03_01.jpg,h34_02.jpg,0.97888273
ae,vggface,5,h04_28.jpg,h07_01.jpg,0.99281114
ae,vggface,5,h04_28.jpg,h10_01.jpg,0.98204964
